iterations,accuracy,syllable
700,0.97,[CV.VC]
700,1.0,[CV.CV]
700,0.94,[CV.VCC]
700,0.99,[CV.CVC]
700,0.9,[CCV.VC]
700,0.91,[V.CVCC]
700,0.98,[VC.CVC]
700,0.47,[VC.CCV]
700,0.77,[CVC.CV]
700,0.98,[CCV.CV]
800,1.0,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,0.99,[CVC]
800,0.93,[CCV]
800,0.96,[CVCC]
800,0.91,[CCVC]
800,0.94,[CCVCC]
800,1.0,[V.V]
800,0.97,[CV.V]
800,0.99,[V.VC]
800,0.98,[V.CV]
800,0.92,[CCV.V]
800,0.94,[V.VCC]
800,0.99,[V.CVC]
800,0.81,[VC.CV]
800,0.97,[CV.VC]
800,1.0,[CV.CV]
800,0.97,[CV.VCC]
800,1.0,[CV.CVC]
800,0.97,[CCV.VC]
800,0.99,[V.CVCC]
800,0.97,[VC.CVC]
800,0.41,[VC.CCV]
800,0.86,[CVC.CV]
800,0.96,[CCV.CV]
900,0.99,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,1.0,[CVC]
900,0.97,[CCV]
900,0.95,[CVCC]
900,0.94,[CCVC]
900,0.9,[CCVCC]
900,0.98,[V.V]
900,1.0,[CV.V]
900,0.96,[V.VC]
900,0.99,[V.CV]
900,0.98,[CCV.V]
900,0.94,[V.VCC]
900,0.98,[V.CVC]
900,0.82,[VC.CV]
900,0.95,[CV.VC]
900,1.0,[CV.CV]
900,0.97,[CV.VCC]
900,1.0,[CV.CVC]
900,0.97,[CCV.VC]
900,0.93,[V.CVCC]
900,0.99,[VC.CVC]
900,0.41,[VC.CCV]
900,0.9,[CVC.CV]
900,0.94,[CCV.CV]
1000,0.997,[V]
1000,0.992,[VC]
1000,1.0,[CV]
1000,0.955,[VCC]
1000,0.993,[CVC]
1000,0.963,[CCV]
1000,0.973,[CVCC]
1000,0.963,[CCVC]
1000,0.95,[CCVCC]
1000,0.992,[V.V]
1000,0.992,[CV.V]
1000,0.988,[V.VC]
1000,0.993,[V.CV]
1000,0.968,[CCV.V]
1000,0.96,[V.VCC]
1000,0.986,[V.CVC]
1000,0.788,[VC.CV]
1000,0.987,[CV.VC]
1000,1.0,[CV.CV]
1000,0.972,[CV.VCC]
1000,0.998,[CV.CVC]
1000,0.965,[CCV.VC]
1000,0.959,[V.CVCC]
1000,0.987,[VC.CVC]
1000,0.466,[VC.CCV]
1000,0.772,[CVC.CV]
1000,0.966,[CCV.CV]
