iterations,accuracy,syllable
500,1.0,[CV.CV]
500,0.81,[CV.VCC]
500,0.97,[CV.CVC]
500,0.84,[CCV.VC]
500,0.75,[V.CVCC]
500,1.0,[VC.CVC]
500,0.49,[VC.CCV]
500,0.6,[CVC.CV]
500,0.86,[CCV.CV]
600,0.97,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,0.99,[CVC]
600,0.92,[CCV]
600,0.91,[CVCC]
600,0.93,[CCVC]
600,0.81,[CCVCC]
600,0.97,[V.V]
600,0.98,[CV.V]
600,0.92,[V.VC]
600,0.96,[V.CV]
600,0.89,[CCV.V]
600,0.84,[V.VCC]
600,0.96,[V.CVC]
600,0.73,[VC.CV]
600,0.95,[CV.VC]
600,1.0,[CV.CV]
600,0.85,[CV.VCC]
600,0.96,[CV.CVC]
600,0.9,[CCV.VC]
600,0.82,[V.CVCC]
600,0.95,[VC.CVC]
600,0.57,[VC.CCV]
600,0.72,[CVC.CV]
600,0.9,[CCV.CV]
700,0.98,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.97,[CVC]
700,0.97,[CCV]
700,0.89,[CVCC]
700,0.97,[CCVC]
700,0.87,[CCVCC]
700,0.99,[V.V]
700,0.98,[CV.V]
700,0.97,[V.VC]
700,0.97,[V.CV]
700,0.91,[CCV.V]
700,0.85,[V.VCC]
700,0.98,[V.CVC]
700,0.73,[VC.CV]
700,0.95,[CV.VC]
700,1.0,[CV.CV]
700,0.82,[CV.VCC]
700,1.0,[CV.CVC]
700,0.93,[CCV.VC]
700,0.92,[V.CVCC]
700,0.98,[VC.CVC]
700,0.55,[VC.CCV]
700,0.77,[CVC.CV]
700,0.97,[CCV.CV]
800,0.99,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.99,[CVC]
800,0.89,[CCV]
800,0.86,[CVCC]
800,0.97,[CCVC]
800,0.87,[CCVCC]
800,0.99,[V.V]
800,0.99,[CV.V]
800,0.99,[V.VC]
800,1.0,[V.CV]
800,0.96,[CCV.V]
800,0.87,[V.VCC]
800,0.97,[V.CVC]
800,0.75,[VC.CV]
800,0.99,[CV.VC]
800,1.0,[CV.CV]
800,0.81,[CV.VCC]
800,1.0,[CV.CVC]
800,0.9,[CCV.VC]
800,0.86,[V.CVCC]
800,0.96,[VC.CVC]
800,0.6,[VC.CCV]
800,0.69,[CVC.CV]
800,0.88,[CCV.CV]
900,0.99,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,1.0,[CVC]
900,0.89,[CCV]
900,0.85,[CVCC]
900,0.91,[CCVC]
900,0.84,[CCVCC]
900,0.98,[V.V]
900,0.99,[CV.V]
900,0.99,[V.VC]
900,0.97,[V.CV]
900,0.93,[CCV.V]
900,0.86,[V.VCC]
900,0.97,[V.CVC]
900,0.66,[VC.CV]
900,0.95,[CV.VC]
900,1.0,[CV.CV]
900,0.88,[CV.VCC]
900,1.0,[CV.CVC]
900,0.93,[CCV.VC]
900,0.94,[V.CVCC]
900,0.98,[VC.CVC]
900,0.62,[VC.CCV]
900,0.84,[CVC.CV]
900,0.92,[CCV.CV]
1000,0.981,[V]
1000,0.985,[VC]
1000,1.0,[CV]
1000,0.929,[VCC]
1000,0.994,[CVC]
1000,0.965,[CCV]
1000,0.913,[CVCC]
1000,0.934,[CCVC]
1000,0.896,[CCVCC]
1000,0.984,[V.V]
1000,0.984,[CV.V]
1000,0.974,[V.VC]
1000,0.986,[V.CV]
1000,0.932,[CCV.V]
1000,0.912,[V.VCC]
1000,0.985,[V.CVC]
1000,0.761,[VC.CV]
1000,0.985,[CV.VC]
1000,1.0,[CV.CV]
1000,0.903,[CV.VCC]
1000,0.997,[CV.CVC]
1000,0.942,[CCV.VC]
1000,0.903,[V.CVCC]
1000,0.978,[VC.CVC]
1000,0.57,[VC.CCV]
1000,0.781,[CVC.CV]
1000,0.949,[CCV.CV]
