iterations,accuracy,syllable
400,0.98,[V.CVC]
400,0.74,[VC.CV]
400,0.97,[CV.VC]
400,1.0,[CV.CV]
400,0.9,[CV.VCC]
400,0.97,[CV.CVC]
400,0.85,[CCV.VC]
400,0.95,[V.CVCC]
400,1.0,[VC.CVC]
400,0.49,[VC.CCV]
400,0.83,[CVC.CV]
400,0.94,[CCV.CV]
500,0.99,[V]
500,0.99,[VC]
500,1.0,[CV]
500,0.95,[VCC]
500,1.0,[CVC]
500,0.98,[CCV]
500,0.91,[CVCC]
500,0.96,[CCVC]
500,0.88,[CCVCC]
500,0.99,[V.V]
500,0.99,[CV.V]
500,1.0,[V.VC]
500,0.97,[V.CV]
500,1.0,[CCV.V]
500,0.93,[V.VCC]
500,0.94,[V.CVC]
500,0.79,[VC.CV]
500,1.0,[CV.VC]
500,1.0,[CV.CV]
500,0.95,[CV.VCC]
500,0.99,[CV.CVC]
500,0.9,[CCV.VC]
500,0.95,[V.CVCC]
500,1.0,[VC.CVC]
500,0.53,[VC.CCV]
500,0.68,[CVC.CV]
500,0.96,[CCV.CV]
600,1.0,[V]
600,1.0,[VC]
600,1.0,[CV]
600,0.98,[VCC]
600,1.0,[CVC]
600,0.93,[CCV]
600,0.93,[CVCC]
600,0.95,[CCVC]
600,0.83,[CCVCC]
600,1.0,[V.V]
600,0.99,[CV.V]
600,1.0,[V.VC]
600,0.91,[V.CV]
600,0.94,[CCV.V]
600,0.92,[V.VCC]
600,0.94,[V.CVC]
600,0.83,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.91,[CV.VCC]
600,0.99,[CV.CVC]
600,0.88,[CCV.VC]
600,0.96,[V.CVCC]
600,1.0,[VC.CVC]
600,0.64,[VC.CCV]
600,0.73,[CVC.CV]
600,0.97,[CCV.CV]
700,0.99,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,0.98,[CVC]
700,0.95,[CCV]
700,0.91,[CVCC]
700,0.96,[CCVC]
700,0.85,[CCVCC]
700,0.98,[V.V]
700,0.99,[CV.V]
700,0.99,[V.VC]
700,0.9,[V.CV]
700,0.96,[CCV.V]
700,0.91,[V.VCC]
700,0.93,[V.CVC]
700,0.83,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.94,[CV.VCC]
700,1.0,[CV.CVC]
700,0.92,[CCV.VC]
700,0.93,[V.CVCC]
700,1.0,[VC.CVC]
700,0.48,[VC.CCV]
700,0.83,[CVC.CV]
700,0.96,[CCV.CV]
800,1.0,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.98,[VCC]
800,1.0,[CVC]
800,0.98,[CCV]
800,0.92,[CVCC]
800,0.97,[CCVC]
800,0.95,[CCVCC]
800,1.0,[V.V]
800,0.98,[CV.V]
800,1.0,[V.VC]
800,0.95,[V.CV]
800,0.95,[CCV.V]
800,0.89,[V.VCC]
800,0.96,[V.CVC]
800,0.77,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.9,[CV.VCC]
800,1.0,[CV.CVC]
800,0.95,[CCV.VC]
800,0.97,[V.CVCC]
800,1.0,[VC.CVC]
800,0.6,[VC.CCV]
800,0.74,[CVC.CV]
800,0.96,[CCV.CV]
900,0.99,[V]
900,1.0,[VC]
900,1.0,[CV]
900,1.0,[VCC]
900,0.98,[CVC]
900,0.97,[CCV]
900,0.96,[CVCC]
900,0.98,[CCVC]
900,0.94,[CCVCC]
900,0.98,[V.V]
900,1.0,[CV.V]
900,0.99,[V.VC]
900,0.93,[V.CV]
900,0.99,[CCV.V]
900,0.98,[V.VCC]
900,0.95,[V.CVC]
900,0.86,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.94,[CV.VCC]
900,0.99,[CV.CVC]
900,0.96,[CCV.VC]
900,0.99,[V.CVCC]
900,1.0,[VC.CVC]
900,0.46,[VC.CCV]
900,0.83,[CVC.CV]
900,0.95,[CCV.CV]
1000,0.995,[V]
1000,0.997,[VC]
1000,1.0,[CV]
1000,0.97,[VCC]
1000,1.0,[CVC]
1000,0.978,[CCV]
1000,0.954,[CVCC]
1000,0.981,[CCVC]
1000,0.938,[CCVCC]
1000,0.987,[V.V]
1000,0.996,[CV.V]
1000,0.997,[V.VC]
1000,0.943,[V.CV]
1000,0.97,[CCV.V]
1000,0.945,[V.VCC]
1000,0.949,[V.CVC]
1000,0.817,[VC.CV]
1000,0.992,[CV.VC]
1000,1.0,[CV.CV]
1000,0.961,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.95,[CCV.VC]
1000,0.983,[V.CVCC]
1000,0.995,[VC.CVC]
1000,0.575,[VC.CCV]
1000,0.821,[CVC.CV]
1000,0.977,[CCV.CV]
