iterations,accuracy,syllable
1000,0.972,[VCC]
1000,1.0,[CVC]
1000,0.99,[CCV]
1000,0.967,[CVCC]
1000,0.981,[CCVC]
1000,0.981,[CCVCC]
1000,0.998,[V.V]
1000,0.993,[CV.V]
1000,0.995,[V.VC]
1000,0.996,[V.CV]
1000,0.985,[CCV.V]
1000,0.978,[V.VCC]
1000,0.996,[V.CVC]
1000,0.748,[VC.CV]
1000,0.995,[CV.VC]
1000,1.0,[CV.CV]
1000,0.973,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.98,[CCV.VC]
1000,0.976,[V.CVCC]
1000,0.995,[VC.CVC]
1000,0.575,[VC.CCV]
1000,0.723,[CVC.CV]
1000,0.987,[CCV.CV]
