iterations,accuracy,syllable
600,0.91,[CVCC]
600,0.9,[CCVC]
600,0.72,[CCVCC]
600,0.96,[V.V]
600,0.96,[CV.V]
600,0.96,[V.VC]
600,1.0,[V.CV]
600,0.9,[CCV.V]
600,0.88,[V.VCC]
600,0.98,[V.CVC]
600,0.83,[VC.CV]
600,0.95,[CV.VC]
600,1.0,[CV.CV]
600,0.89,[CV.VCC]
600,0.99,[CV.CVC]
600,0.78,[CCV.VC]
600,0.87,[V.CVCC]
600,0.96,[VC.CVC]
600,0.44,[VC.CCV]
600,0.74,[CVC.CV]
600,0.91,[CCV.CV]
700,1.0,[V]
700,1.0,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.98,[CVC]
700,0.94,[CCV]
700,0.95,[CVCC]
700,0.94,[CCVC]
700,0.91,[CCVCC]
700,0.98,[V.V]
700,0.99,[CV.V]
700,1.0,[V.VC]
700,0.99,[V.CV]
700,0.95,[CCV.V]
700,0.9,[V.VCC]
700,0.98,[V.CVC]
700,0.76,[VC.CV]
700,0.95,[CV.VC]
700,1.0,[CV.CV]
700,0.97,[CV.VCC]
700,0.98,[CV.CVC]
700,0.92,[CCV.VC]
700,0.96,[V.CVCC]
700,0.98,[VC.CVC]
700,0.44,[VC.CCV]
700,0.77,[CVC.CV]
700,0.92,[CCV.CV]
800,0.98,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,0.98,[CVC]
800,0.97,[CCV]
800,0.94,[CVCC]
800,0.93,[CCVC]
800,0.92,[CCVCC]
800,0.98,[V.V]
800,0.98,[CV.V]
800,0.97,[V.VC]
800,0.98,[V.CV]
800,0.96,[CCV.V]
800,0.97,[V.VCC]
800,0.97,[V.CVC]
800,0.67,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.94,[CV.VCC]
800,1.0,[CV.CVC]
800,0.92,[CCV.VC]
800,0.93,[V.CVCC]
800,0.98,[VC.CVC]
800,0.4,[VC.CCV]
800,0.76,[CVC.CV]
800,0.95,[CCV.CV]
900,0.98,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,1.0,[CVC]
900,0.99,[CCV]
900,0.98,[CVCC]
900,0.95,[CCVC]
900,0.91,[CCVCC]
900,0.97,[V.V]
900,0.98,[CV.V]
900,0.98,[V.VC]
900,1.0,[V.CV]
900,0.96,[CCV.V]
900,0.94,[V.VCC]
900,0.98,[V.CVC]
900,0.69,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.96,[CV.VCC]
900,0.99,[CV.CVC]
900,0.96,[CCV.VC]
900,0.98,[V.CVCC]
900,0.99,[VC.CVC]
900,0.58,[VC.CCV]
900,0.81,[CVC.CV]
900,0.98,[CCV.CV]
1000,0.994,[V]
1000,0.984,[VC]
1000,1.0,[CV]
1000,0.97,[VCC]
1000,0.995,[CVC]
1000,0.962,[CCV]
1000,0.964,[CVCC]
1000,0.957,[CCVC]
1000,0.934,[CCVCC]
1000,0.989,[V.V]
1000,0.991,[CV.V]
1000,0.987,[V.VC]
1000,0.988,[V.CV]
1000,0.944,[CCV.V]
1000,0.961,[V.VCC]
1000,0.986,[V.CVC]
1000,0.794,[VC.CV]
1000,0.982,[CV.VC]
1000,1.0,[CV.CV]
1000,0.969,[CV.VCC]
1000,0.987,[CV.CVC]
1000,0.954,[CCV.VC]
1000,0.965,[V.CVCC]
1000,0.991,[VC.CVC]
1000,0.431,[VC.CCV]
1000,0.764,[CVC.CV]
1000,0.946,[CCV.CV]
