iterations,accuracy,syllable
900,0.92,[CCVC]
900,0.93,[CCVCC]
900,0.97,[V.V]
900,0.98,[CV.V]
900,0.95,[V.VC]
900,0.98,[V.CV]
900,0.95,[CCV.V]
900,0.95,[V.VCC]
900,1.0,[V.CVC]
900,0.76,[VC.CV]
900,0.98,[CV.VC]
900,1.0,[CV.CV]
900,0.92,[CV.VCC]
900,0.98,[CV.CVC]
900,0.94,[CCV.VC]
900,0.94,[V.CVCC]
900,0.99,[VC.CVC]
900,0.59,[VC.CCV]
900,0.69,[CVC.CV]
900,0.98,[CCV.CV]
1000,0.992,[V]
1000,0.988,[VC]
1000,1.0,[CV]
1000,0.917,[VCC]
1000,0.999,[CVC]
1000,0.968,[CCV]
1000,0.926,[CVCC]
1000,0.965,[CCVC]
1000,0.909,[CCVCC]
1000,0.987,[V.V]
1000,0.989,[CV.V]
1000,0.99,[V.VC]
1000,0.99,[V.CV]
1000,0.967,[CCV.V]
1000,0.909,[V.VCC]
1000,0.989,[V.CVC]
1000,0.755,[VC.CV]
1000,0.985,[CV.VC]
1000,1.0,[CV.CV]
1000,0.909,[CV.VCC]
1000,0.995,[CV.CVC]
1000,0.958,[CCV.VC]
1000,0.931,[V.CVCC]
1000,0.99,[VC.CVC]
1000,0.658,[VC.CCV]
1000,0.706,[CVC.CV]
1000,0.974,[CCV.CV]
