iterations,accuracy,syllable
500,0.94,[V.V]
500,0.99,[CV.V]
500,0.85,[V.VC]
500,0.98,[V.CV]
500,0.97,[CCV.V]
500,0.66,[V.VCC]
500,0.84,[V.CVC]
500,0.92,[V.CCV]
500,0.84,[CV.VC]
500,1.0,[CV.CV]
500,0.65,[CV.VCC]
500,0.84,[CV.CVC]
500,0.85,[CCV.VC]
500,0.71,[V.CVCC]
500,0.0,[V.CCVC]
500,0.8,[VC.CCV]
500,0.93,[CV.CCV]
500,1.0,[CCV.CV]
600,1.0,[V]
600,0.83,[VC]
600,1.0,[CV]
600,0.66,[VCC]
600,0.8,[CVC]
600,0.98,[CCV]
600,0.7,[CVCC]
600,0.91,[CCVC]
600,0.61,[CCVCC]
600,0.98,[V.V]
600,0.98,[CV.V]
600,0.81,[V.VC]
600,0.99,[V.CV]
600,0.97,[CCV.V]
600,0.62,[V.VCC]
600,0.88,[V.CVC]
600,0.93,[V.CCV]
600,0.88,[CV.VC]
600,1.0,[CV.CV]
600,0.65,[CV.VCC]
600,0.86,[CV.CVC]
600,0.88,[CCV.VC]
600,0.61,[V.CVCC]
600,0.0,[V.CCVC]
600,0.86,[VC.CCV]
600,0.94,[CV.CCV]
600,0.99,[CCV.CV]
700,0.97,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.59,[VCC]
700,0.86,[CVC]
700,1.0,[CCV]
700,0.63,[CVCC]
700,0.79,[CCVC]
700,0.59,[CCVCC]
700,0.98,[V.V]
700,0.98,[CV.V]
700,0.84,[V.VC]
700,0.97,[V.CV]
700,0.97,[CCV.V]
700,0.6,[V.VCC]
700,0.78,[V.CVC]
700,0.91,[V.CCV]
700,0.86,[CV.VC]
700,1.0,[CV.CV]
700,0.6,[CV.VCC]
700,0.82,[CV.CVC]
700,0.9,[CCV.VC]
700,0.58,[V.CVCC]
700,0.0,[V.CCVC]
700,0.74,[VC.CCV]
700,0.96,[CV.CCV]
700,1.0,[CCV.CV]
800,1.0,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.69,[VCC]
800,0.87,[CVC]
800,0.99,[CCV]
800,0.77,[CVCC]
800,0.95,[CCVC]
800,0.79,[CCVCC]
800,0.99,[V.V]
800,0.99,[CV.V]
800,0.84,[V.VC]
800,1.0,[V.CV]
800,0.96,[CCV.V]
800,0.77,[V.VCC]
800,0.94,[V.CVC]
800,0.93,[V.CCV]
800,0.89,[CV.VC]
800,1.0,[CV.CV]
800,0.75,[CV.VCC]
800,0.92,[CV.CVC]
800,0.89,[CCV.VC]
800,0.71,[V.CVCC]
800,0.0,[V.CCVC]
800,0.89,[VC.CCV]
800,0.97,[CV.CCV]
800,1.0,[CCV.CV]
900,0.99,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.67,[VCC]
900,0.89,[CVC]
900,1.0,[CCV]
900,0.76,[CVCC]
900,0.92,[CCVC]
900,0.74,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,0.91,[V.VC]
900,1.0,[V.CV]
900,0.99,[CCV.V]
900,0.8,[V.VCC]
900,0.93,[V.CVC]
900,0.93,[V.CCV]
900,0.89,[CV.VC]
900,1.0,[CV.CV]
900,0.7,[CV.VCC]
900,0.94,[CV.CVC]
900,0.94,[CCV.VC]
900,0.74,[V.CVCC]
900,0.0,[V.CCVC]
900,0.84,[VC.CCV]
900,0.92,[CV.CCV]
900,0.98,[CCV.CV]
1000,0.995,[V]
1000,0.9,[VC]
1000,1.0,[CV]
1000,0.76,[VCC]
1000,0.918,[CVC]
1000,1.0,[CCV]
1000,0.74,[CVCC]
1000,0.905,[CCVC]
1000,0.748,[CCVCC]
1000,0.992,[V.V]
1000,0.988,[CV.V]
1000,0.906,[V.VC]
1000,0.995,[V.CV]
1000,0.99,[CCV.V]
1000,0.75,[V.VCC]
1000,0.909,[V.CVC]
1000,0.924,[V.CCV]
1000,0.902,[CV.VC]
1000,1.0,[CV.CV]
1000,0.733,[CV.VCC]
1000,0.914,[CV.CVC]
1000,0.94,[CCV.VC]
1000,0.751,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.878,[VC.CCV]
1000,0.932,[CV.CCV]
1000,0.996,[CCV.CV]
