iterations,accuracy,syllable
700,1.0,[CV.CV]
700,0.72,[CV.VCC]
700,0.94,[CV.CVC]
700,0.93,[CCV.VC]
700,0.75,[V.CVCC]
700,0.0,[V.CCVC]
700,0.83,[VC.CCV]
700,0.87,[CV.CCV]
700,1.0,[CCV.CV]
800,0.99,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,0.92,[CVC]
800,0.99,[CCV]
800,0.83,[CVCC]
800,0.94,[CCVC]
800,0.69,[CCVCC]
800,0.99,[V.V]
800,0.99,[CV.V]
800,0.89,[V.VC]
800,0.95,[V.CV]
800,0.99,[CCV.V]
800,0.77,[V.VCC]
800,0.93,[V.CVC]
800,0.93,[V.CCV]
800,0.92,[CV.VC]
800,1.0,[CV.CV]
800,0.72,[CV.VCC]
800,0.94,[CV.CVC]
800,0.96,[CCV.VC]
800,0.74,[V.CVCC]
800,0.0,[V.CCVC]
800,0.9,[VC.CCV]
800,0.9,[CV.CCV]
800,1.0,[CCV.CV]
900,1.0,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.93,[CVC]
900,1.0,[CCV]
900,0.68,[CVCC]
900,0.91,[CCVC]
900,0.82,[CCVCC]
900,0.96,[V.V]
900,0.98,[CV.V]
900,0.88,[V.VC]
900,1.0,[V.CV]
900,0.99,[CCV.V]
900,0.8,[V.VCC]
900,0.94,[V.CVC]
900,0.97,[V.CCV]
900,0.92,[CV.VC]
900,1.0,[CV.CV]
900,0.78,[CV.VCC]
900,0.9,[CV.CVC]
900,0.94,[CCV.VC]
900,0.76,[V.CVCC]
900,0.0,[V.CCVC]
900,0.93,[VC.CCV]
900,0.91,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.991,[V]
1000,0.909,[VC]
1000,1.0,[CV]
1000,0.749,[VCC]
1000,0.905,[CVC]
1000,0.999,[CCV]
1000,0.738,[CVCC]
1000,0.905,[CCVC]
1000,0.758,[CCVCC]
1000,0.991,[V.V]
1000,0.992,[CV.V]
1000,0.901,[V.VC]
1000,0.987,[V.CV]
1000,0.99,[CCV.V]
1000,0.732,[V.VCC]
1000,0.901,[V.CVC]
1000,0.95,[V.CCV]
1000,0.912,[CV.VC]
1000,1.0,[CV.CV]
1000,0.736,[CV.VCC]
1000,0.912,[CV.CVC]
1000,0.931,[CCV.VC]
1000,0.741,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.902,[VC.CCV]
1000,0.947,[CV.CCV]
1000,0.999,[CCV.CV]
