iterations,accuracy,syllable
700,0.62,[V.CVCC]
700,0.0,[V.CCVC]
700,0.75,[VC.CCV]
700,0.95,[CV.CCV]
700,0.99,[CCV.CV]
800,0.99,[V]
800,0.79,[VC]
800,1.0,[CV]
800,0.57,[VCC]
800,0.79,[CVC]
800,1.0,[CCV]
800,0.56,[CVCC]
800,0.79,[CCVC]
800,0.54,[CCVCC]
800,0.99,[V.V]
800,0.98,[CV.V]
800,0.73,[V.VC]
800,0.97,[V.CV]
800,0.96,[CCV.V]
800,0.6,[V.VCC]
800,0.71,[V.CVC]
800,0.93,[V.CCV]
800,0.69,[CV.VC]
800,1.0,[CV.CV]
800,0.46,[CV.VCC]
800,0.74,[CV.CVC]
800,0.87,[CCV.VC]
800,0.5,[V.CVCC]
800,0.0,[V.CCVC]
800,0.71,[VC.CCV]
800,0.97,[CV.CCV]
800,1.0,[CCV.CV]
900,0.98,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.72,[VCC]
900,0.86,[CVC]
900,1.0,[CCV]
900,0.58,[CVCC]
900,0.82,[CCVC]
900,0.65,[CCVCC]
900,0.98,[V.V]
900,1.0,[CV.V]
900,0.84,[V.VC]
900,0.96,[V.CV]
900,0.99,[CCV.V]
900,0.56,[V.VCC]
900,0.88,[V.CVC]
900,0.92,[V.CCV]
900,0.87,[CV.VC]
900,1.0,[CV.CV]
900,0.66,[CV.VCC]
900,0.89,[CV.CVC]
900,0.88,[CCV.VC]
900,0.59,[V.CVCC]
900,0.0,[V.CCVC]
900,0.84,[VC.CCV]
900,0.97,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.978,[V]
1000,0.828,[VC]
1000,1.0,[CV]
1000,0.65,[VCC]
1000,0.834,[CVC]
1000,0.998,[CCV]
1000,0.635,[CVCC]
1000,0.844,[CCVC]
1000,0.666,[CCVCC]
1000,0.986,[V.V]
1000,0.979,[CV.V]
1000,0.801,[V.VC]
1000,0.972,[V.CV]
1000,0.974,[CCV.V]
1000,0.639,[V.VCC]
1000,0.824,[V.CVC]
1000,0.923,[V.CCV]
1000,0.831,[CV.VC]
1000,1.0,[CV.CV]
1000,0.65,[CV.VCC]
1000,0.844,[CV.CVC]
1000,0.845,[CCV.VC]
1000,0.64,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.822,[VC.CCV]
1000,0.96,[CV.CCV]
1000,0.992,[CCV.CV]
