iterations,accuracy,syllable
700,0.95,[CVC]
700,1.0,[CCV]
700,0.63,[CVCC]
700,0.8,[CCVC]
700,0.58,[CCVCC]
700,0.97,[V.V]
700,0.98,[CV.V]
700,0.88,[V.VC]
700,0.99,[V.CV]
700,0.97,[CCV.V]
700,0.76,[V.VCC]
700,0.84,[V.CVC]
700,0.89,[V.CCV]
700,0.82,[CV.VC]
700,1.0,[CV.CV]
700,0.67,[CV.VCC]
700,0.85,[CV.CVC]
700,0.9,[CCV.VC]
700,0.6,[V.CVCC]
700,0.0,[V.CCVC]
700,0.86,[VC.CCV]
700,0.92,[CV.CCV]
700,1.0,[CCV.CV]
800,0.99,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.74,[VCC]
800,0.89,[CVC]
800,1.0,[CCV]
800,0.7,[CVCC]
800,0.93,[CCVC]
800,0.68,[CCVCC]
800,0.97,[V.V]
800,0.97,[CV.V]
800,0.89,[V.VC]
800,0.97,[V.CV]
800,1.0,[CCV.V]
800,0.72,[V.VCC]
800,0.94,[V.CVC]
800,0.97,[V.CCV]
800,0.93,[CV.VC]
800,1.0,[CV.CV]
800,0.67,[CV.VCC]
800,0.95,[CV.CVC]
800,0.92,[CCV.VC]
800,0.74,[V.CVCC]
800,0.0,[V.CCVC]
800,0.86,[VC.CCV]
800,0.92,[CV.CCV]
800,1.0,[CCV.CV]
900,0.99,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.68,[VCC]
900,0.94,[CVC]
900,1.0,[CCV]
900,0.78,[CVCC]
900,0.89,[CCVC]
900,0.73,[CCVCC]
900,0.99,[V.V]
900,0.97,[CV.V]
900,0.9,[V.VC]
900,0.99,[V.CV]
900,0.99,[CCV.V]
900,0.77,[V.VCC]
900,0.91,[V.CVC]
900,0.91,[V.CCV]
900,0.91,[CV.VC]
900,1.0,[CV.CV]
900,0.67,[CV.VCC]
900,0.94,[CV.CVC]
900,0.92,[CCV.VC]
900,0.66,[V.CVCC]
900,0.0,[V.CCVC]
900,0.92,[VC.CCV]
900,0.92,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.995,[V]
1000,0.937,[VC]
1000,1.0,[CV]
1000,0.756,[VCC]
1000,0.942,[CVC]
1000,0.996,[CCV]
1000,0.756,[CVCC]
1000,0.951,[CCVC]
1000,0.746,[CCVCC]
1000,0.992,[V.V]
1000,0.993,[CV.V]
1000,0.939,[V.VC]
1000,0.987,[V.CV]
1000,0.988,[CCV.V]
1000,0.776,[V.VCC]
1000,0.949,[V.CVC]
1000,0.899,[V.CCV]
1000,0.941,[CV.VC]
1000,1.0,[CV.CV]
1000,0.776,[CV.VCC]
1000,0.943,[CV.CVC]
1000,0.969,[CCV.VC]
1000,0.781,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.902,[VC.CCV]
1000,0.906,[CV.CCV]
1000,1.0,[CCV.CV]
