iterations,accuracy,syllable
300,0.97,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.88,[CVC]
300,0.99,[CCV]
300,0.6,[CVCC]
300,0.84,[CCVC]
300,0.59,[CCVCC]
300,0.96,[V.V]
300,0.99,[CV.V]
300,0.89,[V.VC]
300,0.95,[V.CV]
300,0.97,[CCV.V]
300,0.63,[V.VCC]
300,0.84,[V.CVC]
300,0.94,[V.CCV]
300,0.83,[CV.VC]
300,1.0,[CV.CV]
300,0.74,[CV.VCC]
300,0.81,[CV.CVC]
300,0.89,[CCV.VC]
300,0.53,[V.CVCC]
300,0.0,[V.CCVC]
300,0.84,[VC.CCV]
300,0.95,[CV.CCV]
300,1.0,[CCV.CV]
400,0.97,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.69,[VCC]
400,0.87,[CVC]
400,0.99,[CCV]
400,0.59,[CVCC]
400,0.82,[CCVC]
400,0.64,[CCVCC]
400,0.98,[V.V]
400,0.95,[CV.V]
400,0.82,[V.VC]
400,0.98,[V.CV]
400,0.97,[CCV.V]
400,0.7,[V.VCC]
400,0.85,[V.CVC]
400,0.86,[V.CCV]
400,0.82,[CV.VC]
400,1.0,[CV.CV]
400,0.67,[CV.VCC]
400,0.8,[CV.CVC]
400,0.87,[CCV.VC]
400,0.61,[V.CVCC]
400,0.0,[V.CCVC]
400,0.83,[VC.CCV]
400,0.93,[CV.CCV]
400,0.99,[CCV.CV]
500,0.97,[V]
500,0.87,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.87,[CVC]
500,0.99,[CCV]
500,0.66,[CVCC]
500,0.82,[CCVC]
500,0.56,[CCVCC]
500,0.97,[V.V]
500,0.99,[CV.V]
500,0.85,[V.VC]
500,0.99,[V.CV]
500,0.98,[CCV.V]
500,0.63,[V.VCC]
500,0.92,[V.CVC]
500,0.91,[V.CCV]
500,0.86,[CV.VC]
500,1.0,[CV.CV]
500,0.7,[CV.VCC]
500,0.79,[CV.CVC]
500,0.92,[CCV.VC]
500,0.68,[V.CVCC]
500,0.0,[V.CCVC]
500,0.8,[VC.CCV]
500,0.94,[CV.CCV]
500,1.0,[CCV.CV]
600,0.98,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,0.9,[CVC]
600,1.0,[CCV]
600,0.81,[CVCC]
600,0.9,[CCVC]
600,0.67,[CCVCC]
600,0.98,[V.V]
600,1.0,[CV.V]
600,0.88,[V.VC]
600,0.99,[V.CV]
600,0.99,[CCV.V]
600,0.75,[V.VCC]
600,0.87,[V.CVC]
600,0.95,[V.CCV]
600,0.94,[CV.VC]
600,1.0,[CV.CV]
600,0.67,[CV.VCC]
600,0.91,[CV.CVC]
600,0.97,[CCV.VC]
600,0.78,[V.CVCC]
600,0.0,[V.CCVC]
600,0.84,[VC.CCV]
600,0.93,[CV.CCV]
600,1.0,[CCV.CV]
700,0.99,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.94,[CVC]
700,1.0,[CCV]
700,0.81,[CVCC]
700,0.88,[CCVC]
700,0.71,[CCVCC]
700,0.98,[V.V]
700,1.0,[CV.V]
700,0.89,[V.VC]
700,0.97,[V.CV]
700,0.98,[CCV.V]
700,0.6,[V.VCC]
700,0.87,[V.CVC]
700,0.95,[V.CCV]
700,0.91,[CV.VC]
700,1.0,[CV.CV]
700,0.78,[CV.VCC]
700,0.91,[CV.CVC]
700,0.91,[CCV.VC]
700,0.74,[V.CVCC]
700,0.0,[V.CCVC]
700,0.86,[VC.CCV]
700,0.94,[CV.CCV]
700,0.99,[CCV.CV]
800,1.0,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.71,[VCC]
800,0.97,[CVC]
800,1.0,[CCV]
800,0.71,[CVCC]
800,0.9,[CCVC]
800,0.83,[CCVCC]
800,0.99,[V.V]
800,0.97,[CV.V]
800,0.89,[V.VC]
800,0.99,[V.CV]
800,0.99,[CCV.V]
800,0.76,[V.VCC]
800,0.84,[V.CVC]
800,0.9,[V.CCV]
800,0.82,[CV.VC]
800,1.0,[CV.CV]
800,0.69,[CV.VCC]
800,0.84,[CV.CVC]
800,0.92,[CCV.VC]
800,0.81,[V.CVCC]
800,0.0,[V.CCVC]
800,0.95,[VC.CCV]
800,0.97,[CV.CCV]
800,1.0,[CCV.CV]
900,0.99,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.77,[VCC]
900,0.96,[CVC]
900,0.99,[CCV]
900,0.81,[CVCC]
900,0.9,[CCVC]
900,0.78,[CCVCC]
900,1.0,[V.V]
900,0.97,[CV.V]
900,0.96,[V.VC]
900,0.99,[V.CV]
900,0.97,[CCV.V]
900,0.72,[V.VCC]
900,0.88,[V.CVC]
900,0.93,[V.CCV]
900,0.93,[CV.VC]
900,1.0,[CV.CV]
900,0.75,[CV.VCC]
900,0.91,[CV.CVC]
900,0.93,[CCV.VC]
900,0.72,[V.CVCC]
900,0.0,[V.CCVC]
900,0.85,[VC.CCV]
900,0.96,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.993,[V]
1000,0.9,[VC]
1000,1.0,[CV]
1000,0.744,[VCC]
1000,0.902,[CVC]
1000,0.999,[CCV]
1000,0.758,[CVCC]
1000,0.894,[CCVC]
1000,0.753,[CCVCC]
1000,0.985,[V.V]
1000,0.992,[CV.V]
1000,0.892,[V.VC]
1000,0.995,[V.CV]
1000,0.994,[CCV.V]
1000,0.73,[V.VCC]
1000,0.892,[V.CVC]
1000,0.93,[V.CCV]
1000,0.897,[CV.VC]
1000,1.0,[CV.CV]
1000,0.744,[CV.VCC]
1000,0.917,[CV.CVC]
1000,0.942,[CCV.VC]
1000,0.751,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.893,[VC.CCV]
1000,0.95,[CV.CCV]
1000,0.999,[CCV.CV]
