iterations,accuracy,syllable
200,0.11,[VC.CCV]
200,0.71,[CV.CCV]
200,0.71,[CCV.CV]
300,0.39,[V]
300,0.11,[VC]
300,1.0,[CV]
300,0.1,[VCC]
300,0.18,[CVC]
300,0.83,[CCV]
300,0.16,[CVCC]
300,0.29,[CCVC]
300,0.21,[CCVCC]
300,0.44,[V.V]
300,0.43,[CV.V]
300,0.19,[V.VC]
300,0.34,[V.CV]
300,0.38,[CCV.V]
300,0.14,[V.VCC]
300,0.19,[V.CVC]
300,0.31,[V.CCV]
300,0.15,[CV.VC]
300,1.0,[CV.CV]
300,0.12,[CV.VCC]
300,0.31,[CV.CVC]
300,0.23,[CCV.VC]
300,0.13,[V.CVCC]
300,0.0,[V.CCVC]
300,0.15,[VC.CCV]
300,0.79,[CV.CCV]
300,0.91,[CCV.CV]
400,0.64,[V]
400,0.3,[VC]
400,1.0,[CV]
400,0.22,[VCC]
400,0.39,[CVC]
400,0.97,[CCV]
400,0.22,[CVCC]
400,0.39,[CCVC]
400,0.22,[CCVCC]
400,0.57,[V.V]
400,0.54,[CV.V]
400,0.34,[V.VC]
400,0.56,[V.CV]
400,0.55,[CCV.V]
400,0.17,[V.VCC]
400,0.23,[V.CVC]
400,0.55,[V.CCV]
400,0.26,[CV.VC]
400,1.0,[CV.CV]
400,0.17,[CV.VCC]
400,0.28,[CV.CVC]
400,0.33,[CCV.VC]
400,0.2,[V.CVCC]
400,0.0,[V.CCVC]
400,0.25,[VC.CCV]
400,0.98,[CV.CCV]
400,0.96,[CCV.CV]
500,0.71,[V]
500,0.39,[VC]
500,1.0,[CV]
500,0.29,[VCC]
500,0.5,[CVC]
500,0.98,[CCV]
500,0.34,[CVCC]
500,0.36,[CCVC]
500,0.27,[CCVCC]
500,0.73,[V.V]
500,0.77,[CV.V]
500,0.4,[V.VC]
500,0.63,[V.CV]
500,0.75,[CCV.V]
500,0.28,[V.VCC]
500,0.33,[V.CVC]
500,0.69,[V.CCV]
500,0.34,[CV.VC]
500,1.0,[CV.CV]
500,0.28,[CV.VCC]
500,0.4,[CV.CVC]
500,0.61,[CCV.VC]
500,0.36,[V.CVCC]
500,0.0,[V.CCVC]
500,0.38,[VC.CCV]
500,0.98,[CV.CCV]
500,0.95,[CCV.CV]
600,0.8,[V]
600,0.38,[VC]
600,1.0,[CV]
600,0.27,[VCC]
600,0.52,[CVC]
600,0.98,[CCV]
600,0.36,[CVCC]
600,0.48,[CCVC]
600,0.19,[CCVCC]
600,0.78,[V.V]
600,0.83,[CV.V]
600,0.43,[V.VC]
600,0.81,[V.CV]
600,0.79,[CCV.V]
600,0.31,[V.VCC]
600,0.45,[V.CVC]
600,0.79,[V.CCV]
600,0.38,[CV.VC]
600,1.0,[CV.CV]
600,0.41,[CV.VCC]
600,0.41,[CV.CVC]
600,0.59,[CCV.VC]
600,0.27,[V.CVCC]
600,0.0,[V.CCVC]
600,0.41,[VC.CCV]
600,0.98,[CV.CCV]
600,0.99,[CCV.CV]
700,0.93,[V]
700,0.67,[VC]
700,1.0,[CV]
700,0.51,[VCC]
700,0.7,[CVC]
700,1.0,[CCV]
700,0.53,[CVCC]
700,0.67,[CCVC]
700,0.51,[CCVCC]
700,0.93,[V.V]
700,0.97,[CV.V]
700,0.63,[V.VC]
700,0.96,[V.CV]
700,0.97,[CCV.V]
700,0.5,[V.VCC]
700,0.6,[V.CVC]
700,0.89,[V.CCV]
700,0.58,[CV.VC]
700,1.0,[CV.CV]
700,0.57,[CV.VCC]
700,0.65,[CV.CVC]
700,0.78,[CCV.VC]
700,0.54,[V.CVCC]
700,0.0,[V.CCVC]
700,0.59,[VC.CCV]
700,0.97,[CV.CCV]
700,0.98,[CCV.CV]
800,0.97,[V]
800,0.56,[VC]
800,1.0,[CV]
800,0.51,[VCC]
800,0.7,[CVC]
800,0.99,[CCV]
800,0.48,[CVCC]
800,0.6,[CCVC]
800,0.51,[CCVCC]
800,0.96,[V.V]
800,0.95,[CV.V]
800,0.56,[V.VC]
800,0.9,[V.CV]
800,0.95,[CCV.V]
800,0.54,[V.VCC]
800,0.58,[V.CVC]
800,0.96,[V.CCV]
800,0.56,[CV.VC]
800,1.0,[CV.CV]
800,0.4,[CV.VCC]
800,0.67,[CV.CVC]
800,0.8,[CCV.VC]
800,0.59,[V.CVCC]
800,0.0,[V.CCVC]
800,0.63,[VC.CCV]
800,0.96,[CV.CCV]
800,0.98,[CCV.CV]
900,0.98,[V]
900,0.82,[VC]
900,1.0,[CV]
900,0.68,[VCC]
900,0.84,[CVC]
900,1.0,[CCV]
900,0.74,[CVCC]
900,0.88,[CCVC]
900,0.7,[CCVCC]
900,0.98,[V.V]
900,0.97,[CV.V]
900,0.76,[V.VC]
900,0.97,[V.CV]
900,0.98,[CCV.V]
900,0.77,[V.VCC]
900,0.81,[V.CVC]
900,0.95,[V.CCV]
900,0.81,[CV.VC]
900,1.0,[CV.CV]
900,0.69,[CV.VCC]
900,0.76,[CV.CVC]
900,0.91,[CCV.VC]
900,0.71,[V.CVCC]
900,0.0,[V.CCVC]
900,0.72,[VC.CCV]
900,0.97,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.991,[V]
1000,0.761,[VC]
1000,1.0,[CV]
1000,0.622,[VCC]
1000,0.795,[CVC]
1000,0.995,[CCV]
1000,0.644,[CVCC]
1000,0.778,[CCVC]
1000,0.619,[CCVCC]
1000,0.989,[V.V]
1000,0.987,[CV.V]
1000,0.789,[V.VC]
1000,0.983,[V.CV]
1000,0.985,[CCV.V]
1000,0.65,[V.VCC]
1000,0.777,[V.CVC]
1000,0.958,[V.CCV]
1000,0.787,[CV.VC]
1000,1.0,[CV.CV]
1000,0.642,[CV.VCC]
1000,0.796,[CV.CVC]
1000,0.915,[CCV.VC]
1000,0.666,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.747,[VC.CCV]
1000,0.957,[CV.CCV]
1000,0.999,[CCV.CV]
