iterations,accuracy,syllable
600,0.78,[CCV.VC]
600,0.44,[V.CVCC]
600,0.0,[V.CCVC]
600,0.69,[VC.CCV]
600,0.95,[CV.CCV]
600,0.99,[CCV.CV]
700,1.0,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.55,[VCC]
700,0.78,[CVC]
700,1.0,[CCV]
700,0.65,[CVCC]
700,0.81,[CCVC]
700,0.56,[CCVCC]
700,0.97,[V.V]
700,0.98,[CV.V]
700,0.69,[V.VC]
700,0.97,[V.CV]
700,0.95,[CCV.V]
700,0.51,[V.VCC]
700,0.79,[V.CVC]
700,0.92,[V.CCV]
700,0.8,[CV.VC]
700,1.0,[CV.CV]
700,0.58,[CV.VCC]
700,0.85,[CV.CVC]
700,0.79,[CCV.VC]
700,0.59,[V.CVCC]
700,0.0,[V.CCVC]
700,0.7,[VC.CCV]
700,0.97,[CV.CCV]
700,1.0,[CCV.CV]
800,0.93,[V]
800,0.66,[VC]
800,1.0,[CV]
800,0.45,[VCC]
800,0.74,[CVC]
800,1.0,[CCV]
800,0.52,[CVCC]
800,0.71,[CCVC]
800,0.47,[CCVCC]
800,0.92,[V.V]
800,0.97,[CV.V]
800,0.63,[V.VC]
800,0.94,[V.CV]
800,0.95,[CCV.V]
800,0.5,[V.VCC]
800,0.72,[V.CVC]
800,0.95,[V.CCV]
800,0.58,[CV.VC]
800,1.0,[CV.CV]
800,0.5,[CV.VCC]
800,0.73,[CV.CVC]
800,0.71,[CCV.VC]
800,0.51,[V.CVCC]
800,0.0,[V.CCVC]
800,0.73,[VC.CCV]
800,0.98,[CV.CCV]
800,1.0,[CCV.CV]
900,1.0,[V]
900,0.82,[VC]
900,1.0,[CV]
900,0.55,[VCC]
900,0.8,[CVC]
900,1.0,[CCV]
900,0.49,[CVCC]
900,0.73,[CCVC]
900,0.61,[CCVCC]
900,0.96,[V.V]
900,0.99,[CV.V]
900,0.69,[V.VC]
900,0.95,[V.CV]
900,0.94,[CCV.V]
900,0.58,[V.VCC]
900,0.7,[V.CVC]
900,0.9,[V.CCV]
900,0.65,[CV.VC]
900,1.0,[CV.CV]
900,0.51,[CV.VCC]
900,0.78,[CV.CVC]
900,0.78,[CCV.VC]
900,0.53,[V.CVCC]
900,0.0,[V.CCVC]
900,0.67,[VC.CCV]
900,0.96,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.974,[V]
1000,0.854,[VC]
1000,1.0,[CV]
1000,0.686,[VCC]
1000,0.862,[CVC]
1000,0.998,[CCV]
1000,0.717,[CVCC]
1000,0.878,[CCVC]
1000,0.685,[CCVCC]
1000,0.978,[V.V]
1000,0.978,[CV.V]
1000,0.858,[V.VC]
1000,0.977,[V.CV]
1000,0.974,[CCV.V]
1000,0.719,[V.VCC]
1000,0.85,[V.CVC]
1000,0.909,[V.CCV]
1000,0.868,[CV.VC]
1000,1.0,[CV.CV]
1000,0.702,[CV.VCC]
1000,0.859,[CV.CVC]
1000,0.899,[CCV.VC]
1000,0.703,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.822,[VC.CCV]
1000,0.93,[CV.CCV]
1000,0.995,[CCV.CV]
