iterations,accuracy,syllable
1000,0.792,[VCC]
1000,0.882,[CVC]
1000,0.998,[CCV]
1000,0.815,[CVCC]
1000,0.858,[CCVC]
1000,0.786,[CCVCC]
1000,0.979,[V.V]
1000,0.99,[CV.V]
1000,0.869,[V.VC]
1000,0.983,[V.CV]
1000,0.983,[CCV.V]
1000,0.774,[V.VCC]
1000,0.878,[V.CVC]
1000,0.937,[V.CCV]
1000,0.877,[CV.VC]
1000,1.0,[CV.CV]
1000,0.773,[CV.VCC]
1000,0.889,[CV.CVC]
1000,0.937,[CCV.VC]
1000,0.78,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.824,[VC.CCV]
1000,0.942,[CV.CCV]
1000,0.997,[CCV.CV]
