iterations,accuracy,syllable
800,0.95,[V.CV]
800,0.94,[CCV.V]
800,0.51,[V.VCC]
800,0.76,[V.CVC]
800,0.95,[V.CCV]
800,0.71,[CV.VC]
800,1.0,[CV.CV]
800,0.51,[CV.VCC]
800,0.75,[CV.CVC]
800,0.84,[CCV.VC]
800,0.61,[V.CVCC]
800,0.0,[V.CCVC]
800,0.68,[VC.CCV]
800,0.96,[CV.CCV]
800,1.0,[CCV.CV]
900,0.99,[V]
900,0.8,[VC]
900,1.0,[CV]
900,0.72,[VCC]
900,0.84,[CVC]
900,1.0,[CCV]
900,0.79,[CVCC]
900,0.89,[CCVC]
900,0.65,[CCVCC]
900,0.99,[V.V]
900,0.96,[CV.V]
900,0.84,[V.VC]
900,0.98,[V.CV]
900,0.99,[CCV.V]
900,0.82,[V.VCC]
900,0.85,[V.CVC]
900,0.95,[V.CCV]
900,0.88,[CV.VC]
900,1.0,[CV.CV]
900,0.72,[CV.VCC]
900,0.9,[CV.CVC]
900,0.92,[CCV.VC]
900,0.62,[V.CVCC]
900,0.0,[V.CCVC]
900,0.9,[VC.CCV]
900,0.96,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.999,[V]
1000,0.898,[VC]
1000,1.0,[CV]
1000,0.757,[VCC]
1000,0.941,[CVC]
1000,1.0,[CCV]
1000,0.794,[CVCC]
1000,0.925,[CCVC]
1000,0.777,[CCVCC]
1000,0.991,[V.V]
1000,0.993,[CV.V]
1000,0.92,[V.VC]
1000,0.986,[V.CV]
1000,0.993,[CCV.V]
1000,0.8,[V.VCC]
1000,0.921,[V.CVC]
1000,0.94,[V.CCV]
1000,0.936,[CV.VC]
1000,1.0,[CV.CV]
1000,0.787,[CV.VCC]
1000,0.93,[CV.CVC]
1000,0.964,[CCV.VC]
1000,0.795,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.91,[VC.CCV]
1000,0.941,[CV.CCV]
1000,0.997,[CCV.CV]
