iterations,accuracy,syllable
800,0.85,[CCVC]
800,0.66,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,0.86,[V.VC]
800,0.99,[V.CV]
800,1.0,[CCV.V]
800,0.71,[V.VCC]
800,0.74,[V.CVC]
800,0.96,[V.CCV]
800,0.78,[CV.VC]
800,1.0,[CV.CV]
800,0.65,[CV.VCC]
800,0.86,[CV.CVC]
800,0.92,[CCV.VC]
800,0.72,[V.CVCC]
800,0.0,[V.CCVC]
800,0.8,[VC.CCV]
800,0.95,[CV.CCV]
800,1.0,[CCV.CV]
900,0.99,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.63,[VCC]
900,0.82,[CVC]
900,1.0,[CCV]
900,0.61,[CVCC]
900,0.86,[CCVC]
900,0.63,[CCVCC]
900,0.97,[V.V]
900,0.99,[CV.V]
900,0.86,[V.VC]
900,1.0,[V.CV]
900,0.99,[CCV.V]
900,0.63,[V.VCC]
900,0.86,[V.CVC]
900,0.97,[V.CCV]
900,0.84,[CV.VC]
900,1.0,[CV.CV]
900,0.62,[CV.VCC]
900,0.89,[CV.CVC]
900,0.91,[CCV.VC]
900,0.72,[V.CVCC]
900,0.0,[V.CCVC]
900,0.82,[VC.CCV]
900,0.97,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.995,[V]
1000,0.871,[VC]
1000,1.0,[CV]
1000,0.687,[VCC]
1000,0.896,[CVC]
1000,0.996,[CCV]
1000,0.682,[CVCC]
1000,0.893,[CCVC]
1000,0.703,[CCVCC]
1000,0.994,[V.V]
1000,0.994,[CV.V]
1000,0.878,[V.VC]
1000,0.99,[V.CV]
1000,0.994,[CCV.V]
1000,0.699,[V.VCC]
1000,0.893,[V.CVC]
1000,0.929,[V.CCV]
1000,0.88,[CV.VC]
1000,1.0,[CV.CV]
1000,0.705,[CV.VCC]
1000,0.874,[CV.CVC]
1000,0.916,[CCV.VC]
1000,0.71,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.857,[VC.CCV]
1000,0.948,[CV.CCV]
1000,0.995,[CCV.CV]
