iterations,accuracy,syllable
700,1.0,[CV.CV]
700,0.79,[CV.VCC]
700,0.81,[CV.CVC]
700,0.95,[CCV.VC]
700,0.72,[V.CVCC]
700,0.0,[V.CCVC]
700,0.93,[VC.CCV]
700,0.94,[CV.CCV]
700,0.99,[CCV.CV]
800,0.99,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.79,[VCC]
800,0.92,[CVC]
800,1.0,[CCV]
800,0.8,[CVCC]
800,0.95,[CCVC]
800,0.74,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,0.95,[V.VC]
800,0.99,[V.CV]
800,0.99,[CCV.V]
800,0.8,[V.VCC]
800,0.92,[V.CVC]
800,0.87,[V.CCV]
800,0.9,[CV.VC]
800,1.0,[CV.CV]
800,0.78,[CV.VCC]
800,0.94,[CV.CVC]
800,0.97,[CCV.VC]
800,0.83,[V.CVCC]
800,0.0,[V.CCVC]
800,0.88,[VC.CCV]
800,0.85,[CV.CCV]
800,1.0,[CCV.CV]
900,0.99,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.78,[VCC]
900,0.89,[CVC]
900,1.0,[CCV]
900,0.75,[CVCC]
900,0.93,[CCVC]
900,0.81,[CCVCC]
900,1.0,[V.V]
900,0.99,[CV.V]
900,0.92,[V.VC]
900,1.0,[V.CV]
900,1.0,[CCV.V]
900,0.82,[V.VCC]
900,0.94,[V.CVC]
900,0.92,[V.CCV]
900,0.94,[CV.VC]
900,1.0,[CV.CV]
900,0.84,[CV.VCC]
900,0.93,[CV.CVC]
900,0.94,[CCV.VC]
900,0.84,[V.CVCC]
900,0.0,[V.CCVC]
900,0.9,[VC.CCV]
900,0.89,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.993,[V]
1000,0.912,[VC]
1000,1.0,[CV]
1000,0.778,[VCC]
1000,0.93,[CVC]
1000,0.998,[CCV]
1000,0.786,[CVCC]
1000,0.923,[CCVC]
1000,0.829,[CCVCC]
1000,0.991,[V.V]
1000,0.987,[CV.V]
1000,0.921,[V.VC]
1000,0.992,[V.CV]
1000,0.986,[CCV.V]
1000,0.786,[V.VCC]
1000,0.918,[V.CVC]
1000,0.921,[V.CCV]
1000,0.921,[CV.VC]
1000,1.0,[CV.CV]
1000,0.792,[CV.VCC]
1000,0.92,[CV.CVC]
1000,0.931,[CCV.VC]
1000,0.785,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.891,[VC.CCV]
1000,0.939,[CV.CCV]
1000,0.999,[CCV.CV]
