iterations,accuracy,syllable
700,0.83,[V.CVC]
700,0.93,[V.CCV]
700,0.81,[CV.VC]
700,1.0,[CV.CV]
700,0.64,[CV.VCC]
700,0.84,[CV.CVC]
700,0.89,[CCV.VC]
700,0.65,[V.CVCC]
700,0.0,[V.CCVC]
700,0.77,[VC.CCV]
700,0.95,[CV.CCV]
700,0.99,[CCV.CV]
800,1.0,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.69,[VCC]
800,0.83,[CVC]
800,1.0,[CCV]
800,0.67,[CVCC]
800,0.85,[CCVC]
800,0.72,[CCVCC]
800,0.99,[V.V]
800,0.99,[CV.V]
800,0.84,[V.VC]
800,0.98,[V.CV]
800,1.0,[CCV.V]
800,0.69,[V.VCC]
800,0.8,[V.CVC]
800,0.94,[V.CCV]
800,0.84,[CV.VC]
800,1.0,[CV.CV]
800,0.64,[CV.VCC]
800,0.8,[CV.CVC]
800,0.9,[CCV.VC]
800,0.7,[V.CVCC]
800,0.0,[V.CCVC]
800,0.77,[VC.CCV]
800,0.91,[CV.CCV]
800,0.99,[CCV.CV]
900,0.99,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.66,[VCC]
900,0.82,[CVC]
900,1.0,[CCV]
900,0.75,[CVCC]
900,0.84,[CCVC]
900,0.65,[CCVCC]
900,0.99,[V.V]
900,0.98,[CV.V]
900,0.8,[V.VC]
900,0.99,[V.CV]
900,0.99,[CCV.V]
900,0.66,[V.VCC]
900,0.8,[V.CVC]
900,0.96,[V.CCV]
900,0.82,[CV.VC]
900,1.0,[CV.CV]
900,0.64,[CV.VCC]
900,0.83,[CV.CVC]
900,0.89,[CCV.VC]
900,0.72,[V.CVCC]
900,0.0,[V.CCVC]
900,0.82,[VC.CCV]
900,0.96,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.993,[V]
1000,0.878,[VC]
1000,1.0,[CV]
1000,0.753,[VCC]
1000,0.875,[CVC]
1000,0.995,[CCV]
1000,0.749,[CVCC]
1000,0.892,[CCVC]
1000,0.766,[CCVCC]
1000,0.99,[V.V]
1000,0.994,[CV.V]
1000,0.893,[V.VC]
1000,0.989,[V.CV]
1000,0.994,[CCV.V]
1000,0.749,[V.VCC]
1000,0.887,[V.CVC]
1000,0.946,[V.CCV]
1000,0.88,[CV.VC]
1000,1.0,[CV.CV]
1000,0.757,[CV.VCC]
1000,0.881,[CV.CVC]
1000,0.913,[CCV.VC]
1000,0.769,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.858,[VC.CCV]
1000,0.95,[CV.CCV]
1000,0.998,[CCV.CV]
