iterations,accuracy,syllable
600,0.37,[VCC]
600,0.46,[CVC]
600,0.97,[CCV]
600,0.42,[CVCC]
600,0.44,[CCVC]
600,0.35,[CCVCC]
600,0.73,[V.V]
600,0.7,[CV.V]
600,0.45,[V.VC]
600,0.7,[V.CV]
600,0.68,[CCV.V]
600,0.27,[V.VCC]
600,0.37,[V.CVC]
600,0.68,[V.CCV]
600,0.37,[CV.VC]
600,1.0,[CV.CV]
600,0.26,[CV.VCC]
600,0.5,[CV.CVC]
600,0.59,[CCV.VC]
600,0.39,[V.CVCC]
600,0.0,[V.CCVC]
600,0.34,[VC.CCV]
600,0.97,[CV.CCV]
600,0.97,[CCV.CV]
700,0.9,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.61,[VCC]
700,0.81,[CVC]
700,1.0,[CCV]
700,0.59,[CVCC]
700,0.79,[CCVC]
700,0.54,[CCVCC]
700,0.91,[V.V]
700,0.93,[CV.V]
700,0.82,[V.VC]
700,0.88,[V.CV]
700,0.88,[CCV.V]
700,0.64,[V.VCC]
700,0.75,[V.CVC]
700,0.84,[V.CCV]
700,0.79,[CV.VC]
700,1.0,[CV.CV]
700,0.53,[CV.VCC]
700,0.74,[CV.CVC]
700,0.88,[CCV.VC]
700,0.63,[V.CVCC]
700,0.0,[V.CCVC]
700,0.63,[VC.CCV]
700,0.93,[CV.CCV]
700,1.0,[CCV.CV]
800,0.93,[V]
800,0.8,[VC]
800,1.0,[CV]
800,0.63,[VCC]
800,0.8,[CVC]
800,0.99,[CCV]
800,0.64,[CVCC]
800,0.82,[CCVC]
800,0.68,[CCVCC]
800,0.96,[V.V]
800,0.95,[CV.V]
800,0.79,[V.VC]
800,0.91,[V.CV]
800,0.96,[CCV.V]
800,0.64,[V.VCC]
800,0.77,[V.CVC]
800,0.89,[V.CCV]
800,0.77,[CV.VC]
800,1.0,[CV.CV]
800,0.64,[CV.VCC]
800,0.8,[CV.CVC]
800,0.89,[CCV.VC]
800,0.6,[V.CVCC]
800,0.0,[V.CCVC]
800,0.76,[VC.CCV]
800,0.94,[CV.CCV]
800,0.99,[CCV.CV]
900,0.92,[V]
900,0.73,[VC]
900,1.0,[CV]
900,0.6,[VCC]
900,0.74,[CVC]
900,1.0,[CCV]
900,0.63,[CVCC]
900,0.78,[CCVC]
900,0.65,[CCVCC]
900,0.94,[V.V]
900,0.96,[CV.V]
900,0.7,[V.VC]
900,0.95,[V.CV]
900,0.96,[CCV.V]
900,0.61,[V.VCC]
900,0.72,[V.CVC]
900,0.92,[V.CCV]
900,0.82,[CV.VC]
900,1.0,[CV.CV]
900,0.6,[CV.VCC]
900,0.79,[CV.CVC]
900,0.84,[CCV.VC]
900,0.61,[V.CVCC]
900,0.0,[V.CCVC]
900,0.72,[VC.CCV]
900,0.98,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.974,[V]
1000,0.789,[VC]
1000,1.0,[CV]
1000,0.702,[VCC]
1000,0.843,[CVC]
1000,0.997,[CCV]
1000,0.664,[CVCC]
1000,0.826,[CCVC]
1000,0.673,[CCVCC]
1000,0.972,[V.V]
1000,0.97,[CV.V]
1000,0.826,[V.VC]
1000,0.974,[V.CV]
1000,0.961,[CCV.V]
1000,0.65,[V.VCC]
1000,0.801,[V.CVC]
1000,0.928,[V.CCV]
1000,0.813,[CV.VC]
1000,1.0,[CV.CV]
1000,0.685,[CV.VCC]
1000,0.813,[CV.CVC]
1000,0.908,[CCV.VC]
1000,0.677,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.789,[VC.CCV]
1000,0.959,[CV.CCV]
1000,0.998,[CCV.CV]
