iterations,accuracy,syllable
700,0.59,[CV.VCC]
700,0.81,[CV.CVC]
700,0.82,[CCV.VC]
700,0.56,[V.CVCC]
700,0.0,[V.CCVC]
700,0.71,[VC.CCV]
700,0.95,[CV.CCV]
700,1.0,[CCV.CV]
800,1.0,[V]
800,0.81,[VC]
800,1.0,[CV]
800,0.58,[VCC]
800,0.91,[CVC]
800,1.0,[CCV]
800,0.58,[CVCC]
800,0.74,[CCVC]
800,0.67,[CCVCC]
800,0.98,[V.V]
800,1.0,[CV.V]
800,0.86,[V.VC]
800,0.96,[V.CV]
800,0.97,[CCV.V]
800,0.58,[V.VCC]
800,0.85,[V.CVC]
800,0.94,[V.CCV]
800,0.79,[CV.VC]
800,1.0,[CV.CV]
800,0.52,[CV.VCC]
800,0.8,[CV.CVC]
800,0.81,[CCV.VC]
800,0.67,[V.CVCC]
800,0.0,[V.CCVC]
800,0.8,[VC.CCV]
800,0.94,[CV.CCV]
800,1.0,[CCV.CV]
900,1.0,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.75,[VCC]
900,0.87,[CVC]
900,1.0,[CCV]
900,0.67,[CVCC]
900,0.87,[CCVC]
900,0.7,[CCVCC]
900,0.99,[V.V]
900,1.0,[CV.V]
900,0.85,[V.VC]
900,0.99,[V.CV]
900,1.0,[CCV.V]
900,0.7,[V.VCC]
900,0.84,[V.CVC]
900,0.9,[V.CCV]
900,0.88,[CV.VC]
900,1.0,[CV.CV]
900,0.73,[CV.VCC]
900,0.94,[CV.CVC]
900,0.93,[CCV.VC]
900,0.72,[V.CVCC]
900,0.0,[V.CCVC]
900,0.88,[VC.CCV]
900,0.92,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.997,[V]
1000,0.891,[VC]
1000,1.0,[CV]
1000,0.712,[VCC]
1000,0.882,[CVC]
1000,1.0,[CCV]
1000,0.729,[CVCC]
1000,0.906,[CCVC]
1000,0.709,[CCVCC]
1000,0.991,[V.V]
1000,0.999,[CV.V]
1000,0.885,[V.VC]
1000,0.995,[V.CV]
1000,0.993,[CCV.V]
1000,0.722,[V.VCC]
1000,0.908,[V.CVC]
1000,0.946,[V.CCV]
1000,0.905,[CV.VC]
1000,1.0,[CV.CV]
1000,0.756,[CV.VCC]
1000,0.917,[CV.CVC]
1000,0.96,[CCV.VC]
1000,0.733,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.899,[VC.CCV]
1000,0.939,[CV.CCV]
1000,1.0,[CCV.CV]
