iterations,accuracy,syllable
800,0.94,[V.CVC]
800,0.91,[V.CCV]
800,0.92,[CV.VC]
800,1.0,[CV.CV]
800,0.69,[CV.VCC]
800,0.94,[CV.CVC]
800,0.96,[CCV.VC]
800,0.77,[V.CVCC]
800,0.0,[V.CCVC]
800,0.88,[VC.CCV]
800,0.95,[CV.CCV]
800,1.0,[CCV.CV]
900,0.97,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.77,[VCC]
900,0.97,[CVC]
900,1.0,[CCV]
900,0.73,[CVCC]
900,0.92,[CCVC]
900,0.77,[CCVCC]
900,0.97,[V.V]
900,0.99,[CV.V]
900,0.9,[V.VC]
900,0.98,[V.CV]
900,1.0,[CCV.V]
900,0.78,[V.VCC]
900,0.93,[V.CVC]
900,0.94,[V.CCV]
900,0.95,[CV.VC]
900,1.0,[CV.CV]
900,0.72,[CV.VCC]
900,0.96,[CV.CVC]
900,0.96,[CCV.VC]
900,0.81,[V.CVCC]
900,0.0,[V.CCVC]
900,0.92,[VC.CCV]
900,0.95,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.99,[V]
1000,0.897,[VC]
1000,1.0,[CV]
1000,0.804,[VCC]
1000,0.89,[CVC]
1000,1.0,[CCV]
1000,0.781,[CVCC]
1000,0.93,[CCVC]
1000,0.782,[CCVCC]
1000,0.998,[V.V]
1000,0.995,[CV.V]
1000,0.903,[V.VC]
1000,0.992,[V.CV]
1000,0.996,[CCV.V]
1000,0.785,[V.VCC]
1000,0.891,[V.CVC]
1000,0.929,[V.CCV]
1000,0.902,[CV.VC]
1000,1.0,[CV.CV]
1000,0.788,[CV.VCC]
1000,0.899,[CV.CVC]
1000,0.944,[CCV.VC]
1000,0.766,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.877,[VC.CCV]
1000,0.948,[CV.CCV]
1000,0.999,[CCV.CV]
