iterations,accuracy,syllable
700,0.88,[V.CVC]
700,0.97,[V.CCV]
700,0.87,[CV.VC]
700,1.0,[CV.CV]
700,0.64,[CV.VCC]
700,0.84,[CV.CVC]
700,0.9,[CCV.VC]
700,0.59,[V.CVCC]
700,0.0,[V.CCVC]
700,0.83,[VC.CCV]
700,0.98,[CV.CCV]
700,1.0,[CCV.CV]
800,1.0,[V]
800,0.79,[VC]
800,1.0,[CV]
800,0.65,[VCC]
800,0.82,[CVC]
800,1.0,[CCV]
800,0.61,[CVCC]
800,0.81,[CCVC]
800,0.64,[CCVCC]
800,0.97,[V.V]
800,0.98,[CV.V]
800,0.76,[V.VC]
800,0.98,[V.CV]
800,0.99,[CCV.V]
800,0.67,[V.VCC]
800,0.81,[V.CVC]
800,0.96,[V.CCV]
800,0.83,[CV.VC]
800,1.0,[CV.CV]
800,0.6,[CV.VCC]
800,0.83,[CV.CVC]
800,0.83,[CCV.VC]
800,0.65,[V.CVCC]
800,0.0,[V.CCVC]
800,0.74,[VC.CCV]
800,1.0,[CV.CCV]
800,1.0,[CCV.CV]
900,1.0,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.83,[CVC]
900,1.0,[CCV]
900,0.74,[CVCC]
900,0.92,[CCVC]
900,0.72,[CCVCC]
900,0.99,[V.V]
900,1.0,[CV.V]
900,0.87,[V.VC]
900,0.99,[V.CV]
900,1.0,[CCV.V]
900,0.77,[V.VCC]
900,0.82,[V.CVC]
900,0.98,[V.CCV]
900,0.88,[CV.VC]
900,1.0,[CV.CV]
900,0.76,[CV.VCC]
900,0.83,[CV.CVC]
900,0.88,[CCV.VC]
900,0.77,[V.CVCC]
900,0.0,[V.CCVC]
900,0.78,[VC.CCV]
900,0.95,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.994,[V]
1000,0.912,[VC]
1000,1.0,[CV]
1000,0.77,[VCC]
1000,0.917,[CVC]
1000,1.0,[CCV]
1000,0.777,[CVCC]
1000,0.879,[CCVC]
1000,0.779,[CCVCC]
1000,0.992,[V.V]
1000,0.995,[CV.V]
1000,0.901,[V.VC]
1000,0.998,[V.CV]
1000,0.995,[CCV.V]
1000,0.783,[V.VCC]
1000,0.902,[V.CVC]
1000,0.947,[V.CCV]
1000,0.902,[CV.VC]
1000,1.0,[CV.CV]
1000,0.77,[CV.VCC]
1000,0.902,[CV.CVC]
1000,0.929,[CCV.VC]
1000,0.778,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.861,[VC.CCV]
1000,0.951,[CV.CCV]
1000,0.999,[CCV.CV]
