iterations,accuracy,syllable
700,0.89,[CVC]
700,1.0,[CCV]
700,0.72,[CVCC]
700,0.89,[CCVC]
700,0.73,[CCVCC]
700,0.99,[V.V]
700,0.99,[CV.V]
700,0.91,[V.VC]
700,1.0,[V.CV]
700,0.98,[CCV.V]
700,0.66,[V.VCC]
700,0.88,[V.CVC]
700,0.96,[V.CCV]
700,0.88,[CV.VC]
700,1.0,[CV.CV]
700,0.7,[CV.VCC]
700,0.9,[CV.CVC]
700,0.93,[CCV.VC]
700,0.71,[V.CVCC]
700,0.0,[V.CCVC]
700,0.87,[VC.CCV]
700,0.94,[CV.CCV]
700,1.0,[CCV.CV]
800,0.99,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.68,[VCC]
800,0.91,[CVC]
800,1.0,[CCV]
800,0.72,[CVCC]
800,0.93,[CCVC]
800,0.72,[CCVCC]
800,1.0,[V.V]
800,1.0,[CV.V]
800,0.93,[V.VC]
800,0.99,[V.CV]
800,0.99,[CCV.V]
800,0.75,[V.VCC]
800,0.88,[V.CVC]
800,0.93,[V.CCV]
800,0.89,[CV.VC]
800,1.0,[CV.CV]
800,0.77,[CV.VCC]
800,0.91,[CV.CVC]
800,0.98,[CCV.VC]
800,0.68,[V.CVCC]
800,0.0,[V.CCVC]
800,0.93,[VC.CCV]
800,0.95,[CV.CCV]
800,1.0,[CCV.CV]
900,1.0,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.71,[VCC]
900,0.93,[CVC]
900,1.0,[CCV]
900,0.6,[CVCC]
900,0.89,[CCVC]
900,0.68,[CCVCC]
900,1.0,[V.V]
900,0.98,[CV.V]
900,0.96,[V.VC]
900,0.99,[V.CV]
900,1.0,[CCV.V]
900,0.71,[V.VCC]
900,0.9,[V.CVC]
900,0.92,[V.CCV]
900,0.93,[CV.VC]
900,1.0,[CV.CV]
900,0.75,[CV.VCC]
900,0.95,[CV.CVC]
900,0.93,[CCV.VC]
900,0.68,[V.CVCC]
900,0.0,[V.CCVC]
900,0.87,[VC.CCV]
900,0.9,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.994,[V]
1000,0.925,[VC]
1000,1.0,[CV]
1000,0.722,[VCC]
1000,0.932,[CVC]
1000,0.999,[CCV]
1000,0.735,[CVCC]
1000,0.922,[CCVC]
1000,0.738,[CCVCC]
1000,0.99,[V.V]
1000,0.993,[CV.V]
1000,0.933,[V.VC]
1000,0.994,[V.CV]
1000,0.992,[CCV.V]
1000,0.739,[V.VCC]
1000,0.924,[V.CVC]
1000,0.908,[V.CCV]
1000,0.922,[CV.VC]
1000,1.0,[CV.CV]
1000,0.755,[CV.VCC]
1000,0.933,[CV.CVC]
1000,0.942,[CCV.VC]
1000,0.733,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.908,[VC.CCV]
1000,0.921,[CV.CCV]
1000,1.0,[CCV.CV]
