iterations,accuracy,syllable
1000,1.0,[CV]
1000,0.662,[VCC]
1000,0.828,[CVC]
1000,1.0,[CCV]
1000,0.699,[CVCC]
1000,0.831,[CCVC]
1000,0.657,[CCVCC]
1000,0.986,[V.V]
1000,0.98,[CV.V]
1000,0.8,[V.VC]
1000,0.977,[V.CV]
1000,0.974,[CCV.V]
1000,0.651,[V.VCC]
1000,0.814,[V.CVC]
1000,0.941,[V.CCV]
1000,0.779,[CV.VC]
1000,1.0,[CV.CV]
1000,0.64,[CV.VCC]
1000,0.816,[CV.CVC]
1000,0.868,[CCV.VC]
1000,0.656,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.79,[VC.CCV]
1000,0.943,[CV.CCV]
1000,0.998,[CCV.CV]
