iterations,accuracy,syllable
600,1.0,[CV.CV]
600,0.72,[CV.VCC]
600,0.85,[CV.CVC]
600,0.91,[CCV.VC]
600,0.66,[V.CVCC]
600,0.0,[V.CCVC]
600,0.66,[VC.CCV]
600,0.94,[CV.CCV]
600,0.99,[CCV.CV]
700,0.97,[V]
700,0.79,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.79,[CVC]
700,0.99,[CCV]
700,0.6,[CVCC]
700,0.85,[CCVC]
700,0.65,[CCVCC]
700,0.99,[V.V]
700,0.98,[CV.V]
700,0.79,[V.VC]
700,0.99,[V.CV]
700,0.99,[CCV.V]
700,0.47,[V.VCC]
700,0.9,[V.CVC]
700,0.91,[V.CCV]
700,0.84,[CV.VC]
700,1.0,[CV.CV]
700,0.62,[CV.VCC]
700,0.82,[CV.CVC]
700,0.93,[CCV.VC]
700,0.69,[V.CVCC]
700,0.0,[V.CCVC]
700,0.76,[VC.CCV]
700,0.9,[CV.CCV]
700,0.98,[CCV.CV]
800,0.97,[V]
800,0.69,[VC]
800,1.0,[CV]
800,0.67,[VCC]
800,0.76,[CVC]
800,1.0,[CCV]
800,0.5,[CVCC]
800,0.77,[CCVC]
800,0.55,[CCVCC]
800,0.95,[V.V]
800,0.95,[CV.V]
800,0.73,[V.VC]
800,0.97,[V.CV]
800,0.95,[CCV.V]
800,0.44,[V.VCC]
800,0.72,[V.CVC]
800,0.92,[V.CCV]
800,0.72,[CV.VC]
800,1.0,[CV.CV]
800,0.55,[CV.VCC]
800,0.73,[CV.CVC]
800,0.92,[CCV.VC]
800,0.5,[V.CVCC]
800,0.0,[V.CCVC]
800,0.71,[VC.CCV]
800,0.95,[CV.CCV]
800,1.0,[CCV.CV]
900,0.91,[V]
900,0.59,[VC]
900,1.0,[CV]
900,0.5,[VCC]
900,0.67,[CVC]
900,0.98,[CCV]
900,0.42,[CVCC]
900,0.7,[CCVC]
900,0.55,[CCVCC]
900,0.96,[V.V]
900,0.98,[CV.V]
900,0.64,[V.VC]
900,0.97,[V.CV]
900,0.96,[CCV.V]
900,0.41,[V.VCC]
900,0.58,[V.CVC]
900,0.86,[V.CCV]
900,0.72,[CV.VC]
900,1.0,[CV.CV]
900,0.57,[CV.VCC]
900,0.6,[CV.CVC]
900,0.84,[CCV.VC]
900,0.46,[V.CVCC]
900,0.0,[V.CCVC]
900,0.61,[VC.CCV]
900,0.96,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.984,[V]
1000,0.747,[VC]
1000,1.0,[CV]
1000,0.609,[VCC]
1000,0.756,[CVC]
1000,0.993,[CCV]
1000,0.635,[CVCC]
1000,0.739,[CCVC]
1000,0.593,[CCVCC]
1000,0.981,[V.V]
1000,0.987,[CV.V]
1000,0.744,[V.VC]
1000,0.981,[V.CV]
1000,0.979,[CCV.V]
1000,0.566,[V.VCC]
1000,0.734,[V.CVC]
1000,0.942,[V.CCV]
1000,0.753,[CV.VC]
1000,1.0,[CV.CV]
1000,0.593,[CV.VCC]
1000,0.751,[CV.CVC]
1000,0.838,[CCV.VC]
1000,0.583,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.737,[VC.CCV]
1000,0.949,[CV.CCV]
1000,0.991,[CCV.CV]
