iterations,accuracy,syllable
800,0.9,[CCVC]
800,0.77,[CCVCC]
800,0.92,[V.V]
800,0.98,[CV.V]
800,0.87,[V.VC]
800,0.97,[V.CV]
800,0.96,[CCV.V]
800,0.73,[V.VCC]
800,0.83,[V.CVC]
800,0.94,[V.CCV]
800,0.85,[CV.VC]
800,1.0,[CV.CV]
800,0.62,[CV.VCC]
800,0.92,[CV.CVC]
800,0.93,[CCV.VC]
800,0.72,[V.CVCC]
800,0.0,[V.CCVC]
800,0.86,[VC.CCV]
800,0.92,[CV.CCV]
800,1.0,[CCV.CV]
900,0.98,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.71,[VCC]
900,0.88,[CVC]
900,1.0,[CCV]
900,0.67,[CVCC]
900,0.87,[CCVC]
900,0.68,[CCVCC]
900,0.98,[V.V]
900,0.96,[CV.V]
900,0.85,[V.VC]
900,0.98,[V.CV]
900,0.97,[CCV.V]
900,0.71,[V.VCC]
900,0.89,[V.CVC]
900,0.89,[V.CCV]
900,0.87,[CV.VC]
900,1.0,[CV.CV]
900,0.68,[CV.VCC]
900,0.92,[CV.CVC]
900,0.91,[CCV.VC]
900,0.7,[V.CVCC]
900,0.0,[V.CCVC]
900,0.84,[VC.CCV]
900,0.9,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.985,[V]
1000,0.924,[VC]
1000,1.0,[CV]
1000,0.761,[VCC]
1000,0.931,[CVC]
1000,0.998,[CCV]
1000,0.756,[CVCC]
1000,0.919,[CCVC]
1000,0.767,[CCVCC]
1000,0.986,[V.V]
1000,0.987,[CV.V]
1000,0.922,[V.VC]
1000,0.985,[V.CV]
1000,0.987,[CCV.V]
1000,0.767,[V.VCC]
1000,0.927,[V.CVC]
1000,0.919,[V.CCV]
1000,0.923,[CV.VC]
1000,1.0,[CV.CV]
1000,0.772,[CV.VCC]
1000,0.919,[CV.CVC]
1000,0.94,[CCV.VC]
1000,0.763,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.89,[VC.CCV]
1000,0.926,[CV.CCV]
1000,1.0,[CCV.CV]
