iterations,accuracy,syllable
300,0.45,[VCC]
300,0.53,[CVC]
300,0.92,[CCV]
300,0.39,[CVCC]
300,0.58,[CCVC]
300,0.38,[CCVCC]
300,0.9,[V.V]
300,0.91,[CV.V]
300,0.67,[V.VC]
300,0.93,[V.CV]
300,0.82,[CCV.V]
300,0.39,[V.VCC]
300,0.54,[V.CVC]
300,0.81,[V.CCV]
300,0.52,[CV.VC]
300,1.0,[CV.CV]
300,0.34,[CV.VCC]
300,0.52,[CV.CVC]
300,0.72,[CCV.VC]
300,0.35,[V.CVCC]
300,0.0,[V.CCVC]
300,0.51,[VC.CCV]
300,0.81,[CV.CCV]
300,0.95,[CCV.CV]
400,0.92,[V]
400,0.67,[VC]
400,1.0,[CV]
400,0.54,[VCC]
400,0.71,[CVC]
400,0.98,[CCV]
400,0.54,[CVCC]
400,0.74,[CCVC]
400,0.53,[CCVCC]
400,0.92,[V.V]
400,0.96,[CV.V]
400,0.7,[V.VC]
400,1.0,[V.CV]
400,0.92,[CCV.V]
400,0.53,[V.VCC]
400,0.71,[V.CVC]
400,0.76,[V.CCV]
400,0.72,[CV.VC]
400,1.0,[CV.CV]
400,0.49,[CV.VCC]
400,0.63,[CV.CVC]
400,0.85,[CCV.VC]
400,0.54,[V.CVCC]
400,0.0,[V.CCVC]
400,0.71,[VC.CCV]
400,0.92,[CV.CCV]
400,0.93,[CCV.CV]
500,0.99,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.53,[VCC]
500,0.81,[CVC]
500,1.0,[CCV]
500,0.51,[CVCC]
500,0.78,[CCVC]
500,0.61,[CCVCC]
500,0.98,[V.V]
500,0.98,[CV.V]
500,0.8,[V.VC]
500,0.98,[V.CV]
500,0.98,[CCV.V]
500,0.56,[V.VCC]
500,0.8,[V.CVC]
500,0.88,[V.CCV]
500,0.83,[CV.VC]
500,1.0,[CV.CV]
500,0.57,[CV.VCC]
500,0.79,[CV.CVC]
500,0.8,[CCV.VC]
500,0.61,[V.CVCC]
500,0.0,[V.CCVC]
500,0.81,[VC.CCV]
500,0.95,[CV.CCV]
500,1.0,[CCV.CV]
600,0.98,[V]
600,0.8,[VC]
600,1.0,[CV]
600,0.59,[VCC]
600,0.83,[CVC]
600,1.0,[CCV]
600,0.72,[CVCC]
600,0.81,[CCVC]
600,0.61,[CCVCC]
600,0.97,[V.V]
600,0.97,[CV.V]
600,0.76,[V.VC]
600,0.98,[V.CV]
600,0.97,[CCV.V]
600,0.63,[V.VCC]
600,0.82,[V.CVC]
600,0.91,[V.CCV]
600,0.76,[CV.VC]
600,1.0,[CV.CV]
600,0.56,[CV.VCC]
600,0.76,[CV.CVC]
600,0.85,[CCV.VC]
600,0.58,[V.CVCC]
600,0.0,[V.CCVC]
600,0.7,[VC.CCV]
600,0.94,[CV.CCV]
600,0.97,[CCV.CV]
700,0.96,[V]
700,0.64,[VC]
700,1.0,[CV]
700,0.54,[VCC]
700,0.75,[CVC]
700,1.0,[CCV]
700,0.38,[CVCC]
700,0.66,[CCVC]
700,0.5,[CCVCC]
700,0.93,[V.V]
700,0.97,[CV.V]
700,0.63,[V.VC]
700,0.96,[V.CV]
700,0.96,[CCV.V]
700,0.49,[V.VCC]
700,0.55,[V.CVC]
700,0.96,[V.CCV]
700,0.64,[CV.VC]
700,1.0,[CV.CV]
700,0.56,[CV.VCC]
700,0.69,[CV.CVC]
700,0.69,[CCV.VC]
700,0.39,[V.CVCC]
700,0.0,[V.CCVC]
700,0.56,[VC.CCV]
700,1.0,[CV.CCV]
700,0.99,[CCV.CV]
800,0.99,[V]
800,0.8,[VC]
800,1.0,[CV]
800,0.55,[VCC]
800,0.69,[CVC]
800,1.0,[CCV]
800,0.64,[CVCC]
800,0.78,[CCVC]
800,0.6,[CCVCC]
800,0.99,[V.V]
800,0.99,[CV.V]
800,0.72,[V.VC]
800,0.97,[V.CV]
800,0.95,[CCV.V]
800,0.56,[V.VCC]
800,0.67,[V.CVC]
800,0.95,[V.CCV]
800,0.76,[CV.VC]
800,1.0,[CV.CV]
800,0.56,[CV.VCC]
800,0.76,[CV.CVC]
800,0.76,[CCV.VC]
800,0.56,[V.CVCC]
800,0.0,[V.CCVC]
800,0.65,[VC.CCV]
800,0.95,[CV.CCV]
800,1.0,[CCV.CV]
900,0.98,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.69,[VCC]
900,0.88,[CVC]
900,0.99,[CCV]
900,0.62,[CVCC]
900,0.87,[CCVC]
900,0.63,[CCVCC]
900,0.98,[V.V]
900,0.98,[CV.V]
900,0.85,[V.VC]
900,1.0,[V.CV]
900,1.0,[CCV.V]
900,0.69,[V.VCC]
900,0.8,[V.CVC]
900,0.97,[V.CCV]
900,0.84,[CV.VC]
900,1.0,[CV.CV]
900,0.71,[CV.VCC]
900,0.88,[CV.CVC]
900,0.92,[CCV.VC]
900,0.69,[V.CVCC]
900,0.0,[V.CCVC]
900,0.88,[VC.CCV]
900,0.94,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.993,[V]
1000,0.882,[VC]
1000,1.0,[CV]
1000,0.71,[VCC]
1000,0.881,[CVC]
1000,0.999,[CCV]
1000,0.733,[CVCC]
1000,0.856,[CCVC]
1000,0.719,[CCVCC]
1000,0.996,[V.V]
1000,0.996,[CV.V]
1000,0.875,[V.VC]
1000,0.998,[V.CV]
1000,0.998,[CCV.V]
1000,0.73,[V.VCC]
1000,0.892,[V.CVC]
1000,0.927,[V.CCV]
1000,0.878,[CV.VC]
1000,1.0,[CV.CV]
1000,0.711,[CV.VCC]
1000,0.879,[CV.CVC]
1000,0.904,[CCV.VC]
1000,0.71,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.849,[VC.CCV]
1000,0.952,[CV.CCV]
1000,0.999,[CCV.CV]
