iterations,accuracy,syllable
700,0.91,[CV.CVC]
700,0.94,[CCV.VC]
700,0.73,[V.CVCC]
700,0.0,[V.CCVC]
700,0.86,[VC.CCV]
700,0.95,[CV.CCV]
700,1.0,[CCV.CV]
800,0.99,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.72,[VCC]
800,0.84,[CVC]
800,1.0,[CCV]
800,0.77,[CVCC]
800,0.89,[CCVC]
800,0.79,[CCVCC]
800,1.0,[V.V]
800,0.99,[CV.V]
800,0.87,[V.VC]
800,0.99,[V.CV]
800,0.98,[CCV.V]
800,0.79,[V.VCC]
800,0.88,[V.CVC]
800,0.88,[V.CCV]
800,0.94,[CV.VC]
800,1.0,[CV.CV]
800,0.74,[CV.VCC]
800,0.89,[CV.CVC]
800,0.93,[CCV.VC]
800,0.74,[V.CVCC]
800,0.0,[V.CCVC]
800,0.85,[VC.CCV]
800,0.9,[CV.CCV]
800,1.0,[CCV.CV]
900,0.99,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.87,[CVC]
900,1.0,[CCV]
900,0.75,[CVCC]
900,0.9,[CCVC]
900,0.75,[CCVCC]
900,0.98,[V.V]
900,1.0,[CV.V]
900,0.9,[V.VC]
900,0.98,[V.CV]
900,1.0,[CCV.V]
900,0.8,[V.VCC]
900,0.91,[V.CVC]
900,0.94,[V.CCV]
900,0.86,[CV.VC]
900,1.0,[CV.CV]
900,0.82,[CV.VCC]
900,0.92,[CV.CVC]
900,0.95,[CCV.VC]
900,0.78,[V.CVCC]
900,0.0,[V.CCVC]
900,0.91,[VC.CCV]
900,0.94,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.997,[V]
1000,0.913,[VC]
1000,1.0,[CV]
1000,0.762,[VCC]
1000,0.935,[CVC]
1000,0.999,[CCV]
1000,0.777,[CVCC]
1000,0.931,[CCVC]
1000,0.792,[CCVCC]
1000,0.993,[V.V]
1000,0.995,[CV.V]
1000,0.924,[V.VC]
1000,0.992,[V.CV]
1000,0.991,[CCV.V]
1000,0.79,[V.VCC]
1000,0.934,[V.CVC]
1000,0.927,[V.CCV]
1000,0.919,[CV.VC]
1000,1.0,[CV.CV]
1000,0.777,[CV.VCC]
1000,0.911,[CV.CVC]
1000,0.95,[CCV.VC]
1000,0.781,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.899,[VC.CCV]
1000,0.94,[CV.CCV]
1000,0.997,[CCV.CV]
