iterations,accuracy,syllable
500,0.0,[V.CCVC]
500,0.58,[VC.CCV]
500,0.88,[CV.CCV]
500,0.96,[CCV.CV]
600,0.93,[V]
600,0.68,[VC]
600,1.0,[CV]
600,0.6,[VCC]
600,0.72,[CVC]
600,0.97,[CCV]
600,0.53,[CVCC]
600,0.76,[CCVC]
600,0.55,[CCVCC]
600,0.94,[V.V]
600,0.95,[CV.V]
600,0.71,[V.VC]
600,0.96,[V.CV]
600,0.98,[CCV.V]
600,0.59,[V.VCC]
600,0.7,[V.CVC]
600,0.87,[V.CCV]
600,0.75,[CV.VC]
600,1.0,[CV.CV]
600,0.55,[CV.VCC]
600,0.72,[CV.CVC]
600,0.8,[CCV.VC]
600,0.59,[V.CVCC]
600,0.0,[V.CCVC]
600,0.69,[VC.CCV]
600,0.86,[CV.CCV]
600,0.99,[CCV.CV]
700,0.97,[V]
700,0.78,[VC]
700,1.0,[CV]
700,0.66,[VCC]
700,0.73,[CVC]
700,1.0,[CCV]
700,0.54,[CVCC]
700,0.75,[CCVC]
700,0.56,[CCVCC]
700,0.99,[V.V]
700,0.97,[CV.V]
700,0.7,[V.VC]
700,0.98,[V.CV]
700,0.98,[CCV.V]
700,0.59,[V.VCC]
700,0.76,[V.CVC]
700,0.95,[V.CCV]
700,0.78,[CV.VC]
700,1.0,[CV.CV]
700,0.48,[CV.VCC]
700,0.81,[CV.CVC]
700,0.81,[CCV.VC]
700,0.64,[V.CVCC]
700,0.0,[V.CCVC]
700,0.76,[VC.CCV]
700,0.97,[CV.CCV]
700,0.98,[CCV.CV]
800,0.98,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.65,[VCC]
800,0.81,[CVC]
800,0.98,[CCV]
800,0.55,[CVCC]
800,0.73,[CCVC]
800,0.61,[CCVCC]
800,0.99,[V.V]
800,0.97,[CV.V]
800,0.75,[V.VC]
800,0.99,[V.CV]
800,0.95,[CCV.V]
800,0.67,[V.VCC]
800,0.77,[V.CVC]
800,0.97,[V.CCV]
800,0.79,[CV.VC]
800,1.0,[CV.CV]
800,0.51,[CV.VCC]
800,0.79,[CV.CVC]
800,0.85,[CCV.VC]
800,0.53,[V.CVCC]
800,0.0,[V.CCVC]
800,0.78,[VC.CCV]
800,0.87,[CV.CCV]
800,1.0,[CCV.CV]
900,1.0,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.67,[VCC]
900,0.92,[CVC]
900,0.99,[CCV]
900,0.62,[CVCC]
900,0.87,[CCVC]
900,0.73,[CCVCC]
900,0.99,[V.V]
900,0.99,[CV.V]
900,0.84,[V.VC]
900,0.98,[V.CV]
900,1.0,[CCV.V]
900,0.7,[V.VCC]
900,0.84,[V.CVC]
900,0.93,[V.CCV]
900,0.86,[CV.VC]
900,1.0,[CV.CV]
900,0.64,[CV.VCC]
900,0.9,[CV.CVC]
900,0.93,[CCV.VC]
900,0.74,[V.CVCC]
900,0.0,[V.CCVC]
900,0.8,[VC.CCV]
900,0.93,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.99,[V]
1000,0.842,[VC]
1000,1.0,[CV]
1000,0.683,[VCC]
1000,0.85,[CVC]
1000,0.998,[CCV]
1000,0.661,[CVCC]
1000,0.843,[CCVC]
1000,0.667,[CCVCC]
1000,0.988,[V.V]
1000,0.989,[CV.V]
1000,0.849,[V.VC]
1000,0.988,[V.CV]
1000,0.984,[CCV.V]
1000,0.66,[V.VCC]
1000,0.866,[V.CVC]
1000,0.925,[V.CCV]
1000,0.848,[CV.VC]
1000,1.0,[CV.CV]
1000,0.659,[CV.VCC]
1000,0.846,[CV.CVC]
1000,0.908,[CCV.VC]
1000,0.701,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.829,[VC.CCV]
1000,0.952,[CV.CCV]
1000,0.995,[CCV.CV]
