iterations,accuracy,syllable
900,0.89,[V.VC]
900,1.0,[V.CV]
900,0.99,[CCV.V]
900,0.73,[V.VCC]
900,0.96,[V.CVC]
900,0.97,[V.CCV]
900,0.93,[CV.VC]
900,1.0,[CV.CV]
900,0.72,[CV.VCC]
900,0.92,[CV.CVC]
900,0.93,[CCV.VC]
900,0.67,[V.CVCC]
900,0.0,[V.CCVC]
900,0.95,[VC.CCV]
900,0.9,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.992,[V]
1000,0.93,[VC]
1000,1.0,[CV]
1000,0.721,[VCC]
1000,0.932,[CVC]
1000,1.0,[CCV]
1000,0.742,[CVCC]
1000,0.936,[CCVC]
1000,0.745,[CCVCC]
1000,0.991,[V.V]
1000,0.991,[CV.V]
1000,0.928,[V.VC]
1000,0.995,[V.CV]
1000,0.991,[CCV.V]
1000,0.726,[V.VCC]
1000,0.915,[V.CVC]
1000,0.936,[V.CCV]
1000,0.922,[CV.VC]
1000,1.0,[CV.CV]
1000,0.742,[CV.VCC]
1000,0.912,[CV.CVC]
1000,0.947,[CCV.VC]
1000,0.731,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.901,[VC.CCV]
1000,0.929,[CV.CCV]
1000,1.0,[CCV.CV]
