iterations,accuracy,syllable
300,0.74,[V.CCV]
300,0.41,[CV.VC]
300,1.0,[CV.CV]
300,0.21,[CV.VCC]
300,0.44,[CV.CVC]
300,0.6,[CCV.VC]
300,0.26,[V.CVCC]
300,0.0,[V.CCVC]
300,0.44,[VC.CCV]
300,0.87,[CV.CCV]
300,0.94,[CCV.CV]
400,0.94,[V]
400,0.64,[VC]
400,1.0,[CV]
400,0.47,[VCC]
400,0.63,[CVC]
400,0.98,[CCV]
400,0.46,[CVCC]
400,0.65,[CCVC]
400,0.46,[CCVCC]
400,0.91,[V.V]
400,0.95,[CV.V]
400,0.6,[V.VC]
400,0.9,[V.CV]
400,0.85,[CCV.V]
400,0.44,[V.VCC]
400,0.5,[V.CVC]
400,0.81,[V.CCV]
400,0.65,[CV.VC]
400,1.0,[CV.CV]
400,0.47,[CV.VCC]
400,0.56,[CV.CVC]
400,0.77,[CCV.VC]
400,0.44,[V.CVCC]
400,0.0,[V.CCVC]
400,0.58,[VC.CCV]
400,0.91,[CV.CCV]
400,0.96,[CCV.CV]
500,0.95,[V]
500,0.66,[VC]
500,1.0,[CV]
500,0.37,[VCC]
500,0.76,[CVC]
500,0.98,[CCV]
500,0.51,[CVCC]
500,0.62,[CCVC]
500,0.6,[CCVCC]
500,0.9,[V.V]
500,0.93,[CV.V]
500,0.67,[V.VC]
500,0.92,[V.CV]
500,0.93,[CCV.V]
500,0.5,[V.VCC]
500,0.68,[V.CVC]
500,0.88,[V.CCV]
500,0.62,[CV.VC]
500,1.0,[CV.CV]
500,0.46,[CV.VCC]
500,0.7,[CV.CVC]
500,0.8,[CCV.VC]
500,0.52,[V.CVCC]
500,0.0,[V.CCVC]
500,0.71,[VC.CCV]
500,0.92,[CV.CCV]
500,0.99,[CCV.CV]
600,0.97,[V]
600,0.69,[VC]
600,1.0,[CV]
600,0.57,[VCC]
600,0.77,[CVC]
600,1.0,[CCV]
600,0.61,[CVCC]
600,0.82,[CCVC]
600,0.68,[CCVCC]
600,0.95,[V.V]
600,0.97,[CV.V]
600,0.75,[V.VC]
600,0.95,[V.CV]
600,0.98,[CCV.V]
600,0.67,[V.VCC]
600,0.75,[V.CVC]
600,0.95,[V.CCV]
600,0.74,[CV.VC]
600,1.0,[CV.CV]
600,0.54,[CV.VCC]
600,0.76,[CV.CVC]
600,0.91,[CCV.VC]
600,0.49,[V.CVCC]
600,0.0,[V.CCVC]
600,0.67,[VC.CCV]
600,0.95,[CV.CCV]
600,0.99,[CCV.CV]
700,0.98,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.6,[VCC]
700,0.81,[CVC]
700,0.99,[CCV]
700,0.56,[CVCC]
700,0.82,[CCVC]
700,0.67,[CCVCC]
700,0.99,[V.V]
700,0.97,[CV.V]
700,0.82,[V.VC]
700,0.99,[V.CV]
700,0.96,[CCV.V]
700,0.66,[V.VCC]
700,0.81,[V.CVC]
700,0.91,[V.CCV]
700,0.84,[CV.VC]
700,1.0,[CV.CV]
700,0.64,[CV.VCC]
700,0.83,[CV.CVC]
700,0.92,[CCV.VC]
700,0.64,[V.CVCC]
700,0.0,[V.CCVC]
700,0.79,[VC.CCV]
700,0.94,[CV.CCV]
700,1.0,[CCV.CV]
800,0.97,[V]
800,0.72,[VC]
800,1.0,[CV]
800,0.51,[VCC]
800,0.67,[CVC]
800,1.0,[CCV]
800,0.64,[CVCC]
800,0.75,[CCVC]
800,0.58,[CCVCC]
800,0.99,[V.V]
800,0.95,[CV.V]
800,0.76,[V.VC]
800,0.96,[V.CV]
800,0.99,[CCV.V]
800,0.51,[V.VCC]
800,0.74,[V.CVC]
800,0.94,[V.CCV]
800,0.73,[CV.VC]
800,1.0,[CV.CV]
800,0.62,[CV.VCC]
800,0.72,[CV.CVC]
800,0.88,[CCV.VC]
800,0.5,[V.CVCC]
800,0.0,[V.CCVC]
800,0.79,[VC.CCV]
800,0.96,[CV.CCV]
800,1.0,[CCV.CV]
900,0.99,[V]
900,0.81,[VC]
900,1.0,[CV]
900,0.62,[VCC]
900,0.74,[CVC]
900,1.0,[CCV]
900,0.63,[CVCC]
900,0.82,[CCVC]
900,0.57,[CCVCC]
900,0.98,[V.V]
900,1.0,[CV.V]
900,0.83,[V.VC]
900,0.97,[V.CV]
900,0.99,[CCV.V]
900,0.66,[V.VCC]
900,0.83,[V.CVC]
900,0.97,[V.CCV]
900,0.85,[CV.VC]
900,1.0,[CV.CV]
900,0.63,[CV.VCC]
900,0.87,[CV.CVC]
900,0.89,[CCV.VC]
900,0.57,[V.CVCC]
900,0.0,[V.CCVC]
900,0.78,[VC.CCV]
900,1.0,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.983,[V]
1000,0.777,[VC]
1000,1.0,[CV]
1000,0.58,[VCC]
1000,0.787,[CVC]
1000,0.994,[CCV]
1000,0.58,[CVCC]
1000,0.776,[CCVC]
1000,0.565,[CCVCC]
1000,0.985,[V.V]
1000,0.981,[CV.V]
1000,0.768,[V.VC]
1000,0.979,[V.CV]
1000,0.979,[CCV.V]
1000,0.563,[V.VCC]
1000,0.798,[V.CVC]
1000,0.958,[V.CCV]
1000,0.746,[CV.VC]
1000,1.0,[CV.CV]
1000,0.592,[CV.VCC]
1000,0.79,[CV.CVC]
1000,0.902,[CCV.VC]
1000,0.581,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.769,[VC.CCV]
1000,0.959,[CV.CCV]
1000,0.999,[CCV.CV]
