iterations,accuracy,syllable
900,0.95,[V.CCV]
900,0.83,[CV.VC]
900,1.0,[CV.CV]
900,0.76,[CV.VCC]
900,0.88,[CV.CVC]
900,0.93,[CCV.VC]
900,0.75,[V.CVCC]
900,0.0,[V.CCVC]
900,0.92,[VC.CCV]
900,0.9,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.981,[V]
1000,0.873,[VC]
1000,1.0,[CV]
1000,0.709,[VCC]
1000,0.891,[CVC]
1000,0.997,[CCV]
1000,0.719,[CVCC]
1000,0.888,[CCVC]
1000,0.726,[CCVCC]
1000,0.979,[V.V]
1000,0.972,[CV.V]
1000,0.878,[V.VC]
1000,0.979,[V.CV]
1000,0.981,[CCV.V]
1000,0.741,[V.VCC]
1000,0.871,[V.CVC]
1000,0.935,[V.CCV]
1000,0.86,[CV.VC]
1000,1.0,[CV.CV]
1000,0.696,[CV.VCC]
1000,0.873,[CV.CVC]
1000,0.932,[CCV.VC]
1000,0.708,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.85,[VC.CCV]
1000,0.947,[CV.CCV]
1000,0.999,[CCV.CV]
