iterations,accuracy,syllable
1000,1.0,[CV]
1000,0.781,[VCC]
1000,0.922,[CVC]
1000,1.0,[CCV]
1000,0.727,[CVCC]
1000,0.917,[CCVC]
1000,0.744,[CCVCC]
1000,0.986,[V.V]
1000,0.995,[CV.V]
1000,0.924,[V.VC]
1000,0.99,[V.CV]
1000,0.995,[CCV.V]
1000,0.737,[V.VCC]
1000,0.916,[V.CVC]
1000,0.926,[V.CCV]
1000,0.92,[CV.VC]
1000,1.0,[CV.CV]
1000,0.727,[CV.VCC]
1000,0.915,[CV.CVC]
1000,0.973,[CCV.VC]
1000,0.735,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.897,[VC.CCV]
1000,0.923,[CV.CCV]
1000,0.999,[CCV.CV]
