iterations,accuracy,syllable
400,0.32,[VC.CCV]
400,0.97,[CV.CCV]
400,0.96,[CCV.CV]
500,0.79,[V]
500,0.48,[VC]
500,1.0,[CV]
500,0.35,[VCC]
500,0.61,[CVC]
500,0.99,[CCV]
500,0.32,[CVCC]
500,0.53,[CCVC]
500,0.39,[CCVCC]
500,0.87,[V.V]
500,0.84,[CV.V]
500,0.49,[V.VC]
500,0.89,[V.CV]
500,0.83,[CCV.V]
500,0.33,[V.VCC]
500,0.46,[V.CVC]
500,0.89,[V.CCV]
500,0.51,[CV.VC]
500,1.0,[CV.CV]
500,0.32,[CV.VCC]
500,0.53,[CV.CVC]
500,0.64,[CCV.VC]
500,0.32,[V.CVCC]
500,0.0,[V.CCVC]
500,0.43,[VC.CCV]
500,0.98,[CV.CCV]
500,0.98,[CCV.CV]
600,0.89,[V]
600,0.55,[VC]
600,1.0,[CV]
600,0.48,[VCC]
600,0.6,[CVC]
600,1.0,[CCV]
600,0.45,[CVCC]
600,0.65,[CCVC]
600,0.41,[CCVCC]
600,0.92,[V.V]
600,0.87,[CV.V]
600,0.57,[V.VC]
600,0.94,[V.CV]
600,0.9,[CCV.V]
600,0.37,[V.VCC]
600,0.55,[V.CVC]
600,0.97,[V.CCV]
600,0.66,[CV.VC]
600,1.0,[CV.CV]
600,0.45,[CV.VCC]
600,0.55,[CV.CVC]
600,0.68,[CCV.VC]
600,0.39,[V.CVCC]
600,0.0,[V.CCVC]
600,0.57,[VC.CCV]
600,0.98,[CV.CCV]
600,0.99,[CCV.CV]
700,0.97,[V]
700,0.73,[VC]
700,1.0,[CV]
700,0.53,[VCC]
700,0.76,[CVC]
700,0.99,[CCV]
700,0.59,[CVCC]
700,0.79,[CCVC]
700,0.64,[CCVCC]
700,0.95,[V.V]
700,0.88,[CV.V]
700,0.81,[V.VC]
700,0.98,[V.CV]
700,0.94,[CCV.V]
700,0.62,[V.VCC]
700,0.73,[V.CVC]
700,0.92,[V.CCV]
700,0.77,[CV.VC]
700,1.0,[CV.CV]
700,0.51,[CV.VCC]
700,0.76,[CV.CVC]
700,0.89,[CCV.VC]
700,0.66,[V.CVCC]
700,0.0,[V.CCVC]
700,0.82,[VC.CCV]
700,0.92,[CV.CCV]
700,1.0,[CCV.CV]
800,0.97,[V]
800,0.77,[VC]
800,1.0,[CV]
800,0.66,[VCC]
800,0.76,[CVC]
800,0.99,[CCV]
800,0.6,[CVCC]
800,0.77,[CCVC]
800,0.59,[CCVCC]
800,0.95,[V.V]
800,0.99,[CV.V]
800,0.78,[V.VC]
800,0.96,[V.CV]
800,0.96,[CCV.V]
800,0.61,[V.VCC]
800,0.8,[V.CVC]
800,0.93,[V.CCV]
800,0.77,[CV.VC]
800,1.0,[CV.CV]
800,0.61,[CV.VCC]
800,0.86,[CV.CVC]
800,0.82,[CCV.VC]
800,0.68,[V.CVCC]
800,0.0,[V.CCVC]
800,0.74,[VC.CCV]
800,0.94,[CV.CCV]
800,1.0,[CCV.CV]
900,0.98,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.61,[VCC]
900,0.82,[CVC]
900,1.0,[CCV]
900,0.65,[CVCC]
900,0.95,[CCVC]
900,0.76,[CCVCC]
900,0.98,[V.V]
900,0.99,[CV.V]
900,0.83,[V.VC]
900,0.96,[V.CV]
900,0.92,[CCV.V]
900,0.67,[V.VCC]
900,0.81,[V.CVC]
900,0.88,[V.CCV]
900,0.89,[CV.VC]
900,1.0,[CV.CV]
900,0.69,[CV.VCC]
900,0.85,[CV.CVC]
900,0.86,[CCV.VC]
900,0.66,[V.CVCC]
900,0.0,[V.CCVC]
900,0.77,[VC.CCV]
900,0.94,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.976,[V]
1000,0.873,[VC]
1000,1.0,[CV]
1000,0.72,[VCC]
1000,0.885,[CVC]
1000,0.996,[CCV]
1000,0.717,[CVCC]
1000,0.902,[CCVC]
1000,0.735,[CCVCC]
1000,0.964,[V.V]
1000,0.98,[CV.V]
1000,0.853,[V.VC]
1000,0.964,[V.CV]
1000,0.976,[CCV.V]
1000,0.718,[V.VCC]
1000,0.87,[V.CVC]
1000,0.919,[V.CCV]
1000,0.864,[CV.VC]
1000,1.0,[CV.CV]
1000,0.701,[CV.VCC]
1000,0.88,[CV.CVC]
1000,0.921,[CCV.VC]
1000,0.712,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.842,[VC.CCV]
1000,0.934,[CV.CCV]
1000,0.998,[CCV.CV]
