iterations,accuracy,syllable
300,0.56,[CCV.VC]
300,0.27,[V.CVCC]
300,0.0,[V.CCVC]
300,0.44,[VC.CCV]
300,0.87,[CV.CCV]
300,0.93,[CCV.CV]
400,0.85,[V]
400,0.75,[VC]
400,1.0,[CV]
400,0.55,[VCC]
400,0.86,[CVC]
400,1.0,[CCV]
400,0.58,[CVCC]
400,0.81,[CCVC]
400,0.56,[CCVCC]
400,0.8,[V.V]
400,0.82,[CV.V]
400,0.74,[V.VC]
400,0.81,[V.CV]
400,0.87,[CCV.V]
400,0.48,[V.VCC]
400,0.7,[V.CVC]
400,0.78,[V.CCV]
400,0.73,[CV.VC]
400,1.0,[CV.CV]
400,0.39,[CV.VCC]
400,0.79,[CV.CVC]
400,0.81,[CCV.VC]
400,0.45,[V.CVCC]
400,0.0,[V.CCVC]
400,0.69,[VC.CCV]
400,0.91,[CV.CCV]
400,0.99,[CCV.CV]
500,0.92,[V]
500,0.9,[VC]
500,1.0,[CV]
500,0.62,[VCC]
500,0.93,[CVC]
500,0.98,[CCV]
500,0.64,[CVCC]
500,0.85,[CCVC]
500,0.66,[CCVCC]
500,0.94,[V.V]
500,0.92,[CV.V]
500,0.91,[V.VC]
500,0.93,[V.CV]
500,0.88,[CCV.V]
500,0.66,[V.VCC]
500,0.82,[V.CVC]
500,0.77,[V.CCV]
500,0.83,[CV.VC]
500,1.0,[CV.CV]
500,0.51,[CV.VCC]
500,0.89,[CV.CVC]
500,0.92,[CCV.VC]
500,0.64,[V.CVCC]
500,0.0,[V.CCVC]
500,0.85,[VC.CCV]
500,0.92,[CV.CCV]
500,0.99,[CCV.CV]
600,0.97,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.69,[VCC]
600,0.88,[CVC]
600,1.0,[CCV]
600,0.7,[CVCC]
600,0.89,[CCVC]
600,0.69,[CCVCC]
600,0.95,[V.V]
600,0.94,[CV.V]
600,0.83,[V.VC]
600,0.93,[V.CV]
600,0.95,[CCV.V]
600,0.58,[V.VCC]
600,0.79,[V.CVC]
600,0.88,[V.CCV]
600,0.85,[CV.VC]
600,1.0,[CV.CV]
600,0.56,[CV.VCC]
600,0.82,[CV.CVC]
600,0.91,[CCV.VC]
600,0.63,[V.CVCC]
600,0.0,[V.CCVC]
600,0.86,[VC.CCV]
600,0.89,[CV.CCV]
600,1.0,[CCV.CV]
700,0.96,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.54,[VCC]
700,0.86,[CVC]
700,1.0,[CCV]
700,0.62,[CVCC]
700,0.83,[CCVC]
700,0.67,[CCVCC]
700,0.96,[V.V]
700,0.95,[CV.V]
700,0.83,[V.VC]
700,0.92,[V.CV]
700,0.98,[CCV.V]
700,0.64,[V.VCC]
700,0.81,[V.CVC]
700,0.89,[V.CCV]
700,0.82,[CV.VC]
700,1.0,[CV.CV]
700,0.61,[CV.VCC]
700,0.88,[CV.CVC]
700,0.89,[CCV.VC]
700,0.55,[V.CVCC]
700,0.0,[V.CCVC]
700,0.68,[VC.CCV]
700,0.93,[CV.CCV]
700,1.0,[CCV.CV]
800,0.95,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.69,[VCC]
800,0.88,[CVC]
800,1.0,[CCV]
800,0.7,[CVCC]
800,0.86,[CCVC]
800,0.56,[CCVCC]
800,0.95,[V.V]
800,0.94,[CV.V]
800,0.77,[V.VC]
800,0.95,[V.CV]
800,0.99,[CCV.V]
800,0.66,[V.VCC]
800,0.87,[V.CVC]
800,0.9,[V.CCV]
800,0.84,[CV.VC]
800,1.0,[CV.CV]
800,0.63,[CV.VCC]
800,0.85,[CV.CVC]
800,0.91,[CCV.VC]
800,0.65,[V.CVCC]
800,0.0,[V.CCVC]
800,0.89,[VC.CCV]
800,0.89,[CV.CCV]
800,1.0,[CCV.CV]
900,0.97,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.59,[VCC]
900,0.9,[CVC]
900,0.99,[CCV]
900,0.64,[CVCC]
900,0.87,[CCVC]
900,0.71,[CCVCC]
900,0.95,[V.V]
900,0.95,[CV.V]
900,0.87,[V.VC]
900,0.96,[V.CV]
900,0.98,[CCV.V]
900,0.63,[V.VCC]
900,0.85,[V.CVC]
900,0.92,[V.CCV]
900,0.85,[CV.VC]
900,1.0,[CV.CV]
900,0.62,[CV.VCC]
900,0.84,[CV.CVC]
900,0.92,[CCV.VC]
900,0.66,[V.CVCC]
900,0.0,[V.CCVC]
900,0.82,[VC.CCV]
900,0.96,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.978,[V]
1000,0.901,[VC]
1000,1.0,[CV]
1000,0.692,[VCC]
1000,0.912,[CVC]
1000,0.996,[CCV]
1000,0.74,[CVCC]
1000,0.916,[CCVC]
1000,0.735,[CCVCC]
1000,0.979,[V.V]
1000,0.975,[CV.V]
1000,0.914,[V.VC]
1000,0.977,[V.CV]
1000,0.991,[CCV.V]
1000,0.731,[V.VCC]
1000,0.897,[V.CVC]
1000,0.894,[V.CCV]
1000,0.902,[CV.VC]
1000,1.0,[CV.CV]
1000,0.733,[CV.VCC]
1000,0.917,[CV.CVC]
1000,0.938,[CCV.VC]
1000,0.712,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.871,[VC.CCV]
1000,0.919,[CV.CCV]
1000,0.995,[CCV.CV]
