iterations,accuracy,syllable
1000,0.45,[VCC]
1000,0.996,[CVC]
1000,0.873,[CCV]
1000,0.453,[CVCC]
1000,0.864,[CCVC]
1000,0.416,[CCVCC]
1000,0.992,[V.V]
1000,0.995,[CV.V]
1000,0.989,[V.VC]
1000,0.991,[V.CV]
1000,0.871,[CCV.V]
1000,0.444,[V.VCC]
1000,0.99,[V.CVC]
1000,0.911,[VC.CV]
1000,0.985,[CV.VC]
1000,1.0,[CV.CV]
1000,0.43,[CV.VCC]
1000,0.998,[CV.CVC]
1000,0.857,[CCV.VC]
1000,0.435,[V.CVCC]
1000,0.988,[VC.CVC]
1000,0.801,[VC.CCV]
1000,0.912,[CVC.CV]
1000,0.864,[CCV.CV]
