iterations,accuracy,syllable
600,0.99,[V.VC]
600,0.99,[V.CV]
600,0.94,[CCV.V]
600,0.53,[V.VCC]
600,0.98,[V.CVC]
600,0.93,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.52,[CV.VCC]
600,1.0,[CV.CVC]
600,0.94,[CCV.VC]
600,0.5,[V.CVCC]
600,0.98,[VC.CVC]
600,0.8,[VC.CCV]
600,0.93,[CVC.CV]
600,0.92,[CCV.CV]
700,1.0,[V]
700,1.0,[VC]
700,1.0,[CV]
700,0.48,[VCC]
700,0.99,[CVC]
700,0.95,[CCV]
700,0.5,[CVCC]
700,0.88,[CCVC]
700,0.5,[CCVCC]
700,0.99,[V.V]
700,1.0,[CV.V]
700,1.0,[V.VC]
700,0.98,[V.CV]
700,0.9,[CCV.V]
700,0.52,[V.VCC]
700,1.0,[V.CVC]
700,0.9,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.45,[CV.VCC]
700,1.0,[CV.CVC]
700,0.84,[CCV.VC]
700,0.5,[V.CVCC]
700,0.99,[VC.CVC]
700,0.79,[VC.CCV]
700,0.88,[CVC.CV]
700,0.93,[CCV.CV]
800,1.0,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.52,[VCC]
800,1.0,[CVC]
800,0.88,[CCV]
800,0.53,[CVCC]
800,0.85,[CCVC]
800,0.5,[CCVCC]
800,1.0,[V.V]
800,1.0,[CV.V]
800,1.0,[V.VC]
800,1.0,[V.CV]
800,0.86,[CCV.V]
800,0.47,[V.VCC]
800,1.0,[V.CVC]
800,0.86,[VC.CV]
800,0.99,[CV.VC]
800,1.0,[CV.CV]
800,0.36,[CV.VCC]
800,0.99,[CV.CVC]
800,0.86,[CCV.VC]
800,0.44,[V.CVCC]
800,1.0,[VC.CVC]
800,0.83,[VC.CCV]
800,0.91,[CVC.CV]
800,0.92,[CCV.CV]
900,0.99,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.4,[VCC]
900,1.0,[CVC]
900,0.97,[CCV]
900,0.39,[CVCC]
900,0.92,[CCVC]
900,0.35,[CCVCC]
900,0.99,[V.V]
900,1.0,[CV.V]
900,0.98,[V.VC]
900,0.99,[V.CV]
900,0.95,[CCV.V]
900,0.56,[V.VCC]
900,1.0,[V.CVC]
900,0.88,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.4,[CV.VCC]
900,1.0,[CV.CVC]
900,0.96,[CCV.VC]
900,0.44,[V.CVCC]
900,0.98,[VC.CVC]
900,0.88,[VC.CCV]
900,0.92,[CVC.CV]
900,0.96,[CCV.CV]
1000,0.998,[V]
1000,0.992,[VC]
1000,1.0,[CV]
1000,0.455,[VCC]
1000,0.999,[CVC]
1000,0.908,[CCV]
1000,0.45,[CVCC]
1000,0.92,[CCVC]
1000,0.459,[CCVCC]
1000,0.997,[V.V]
1000,0.997,[CV.V]
1000,0.994,[V.VC]
1000,0.997,[V.CV]
1000,0.929,[CCV.V]
1000,0.467,[V.VCC]
1000,0.997,[V.CVC]
1000,0.912,[VC.CV]
1000,0.996,[CV.VC]
1000,1.0,[CV.CV]
1000,0.44,[CV.VCC]
1000,0.997,[CV.CVC]
1000,0.911,[CCV.VC]
1000,0.473,[V.CVCC]
1000,0.996,[VC.CVC]
1000,0.853,[VC.CCV]
1000,0.911,[CVC.CV]
1000,0.928,[CCV.CV]
