iterations,accuracy,syllable
200,0.77,[CVC.CV]
200,0.54,[CCV.CV]
300,0.73,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.46,[VCC]
300,0.94,[CVC]
300,0.53,[CCV]
300,0.39,[CVCC]
300,0.57,[CCVC]
300,0.31,[CCVCC]
300,0.76,[V.V]
300,0.75,[CV.V]
300,0.73,[V.VC]
300,0.81,[V.CV]
300,0.45,[CCV.V]
300,0.35,[V.VCC]
300,0.85,[V.CVC]
300,0.59,[VC.CV]
300,0.65,[CV.VC]
300,1.0,[CV.CV]
300,0.34,[CV.VCC]
300,0.9,[CV.CVC]
300,0.43,[CCV.VC]
300,0.38,[V.CVCC]
300,0.69,[VC.CVC]
300,0.39,[VC.CCV]
300,0.84,[CVC.CV]
300,0.67,[CCV.CV]
400,0.92,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.56,[VCC]
400,0.99,[CVC]
400,0.72,[CCV]
400,0.65,[CVCC]
400,0.72,[CCVC]
400,0.57,[CCVCC]
400,0.98,[V.V]
400,0.91,[CV.V]
400,0.94,[V.VC]
400,0.89,[V.CV]
400,0.77,[CCV.V]
400,0.56,[V.VCC]
400,0.92,[V.CVC]
400,0.88,[VC.CV]
400,0.85,[CV.VC]
400,1.0,[CV.CV]
400,0.69,[CV.VCC]
400,1.0,[CV.CVC]
400,0.68,[CCV.VC]
400,0.64,[V.CVCC]
400,0.93,[VC.CVC]
400,0.44,[VC.CCV]
400,0.98,[CVC.CV]
400,0.81,[CCV.CV]
500,0.98,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.7,[VCC]
500,0.98,[CVC]
500,0.82,[CCV]
500,0.63,[CVCC]
500,0.76,[CCVC]
500,0.58,[CCVCC]
500,0.95,[V.V]
500,0.96,[CV.V]
500,0.95,[V.VC]
500,0.98,[V.CV]
500,0.77,[CCV.V]
500,0.64,[V.VCC]
500,0.93,[V.CVC]
500,0.9,[VC.CV]
500,0.95,[CV.VC]
500,1.0,[CV.CV]
500,0.67,[CV.VCC]
500,1.0,[CV.CVC]
500,0.81,[CCV.VC]
500,0.62,[V.CVCC]
500,0.97,[VC.CVC]
500,0.47,[VC.CCV]
500,0.91,[CVC.CV]
500,0.85,[CCV.CV]
600,0.97,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.72,[VCC]
600,1.0,[CVC]
600,0.9,[CCV]
600,0.73,[CVCC]
600,0.8,[CCVC]
600,0.59,[CCVCC]
600,0.95,[V.V]
600,0.98,[CV.V]
600,0.99,[V.VC]
600,0.96,[V.CV]
600,0.73,[CCV.V]
600,0.72,[V.VCC]
600,0.92,[V.CVC]
600,0.95,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.67,[CV.VCC]
600,1.0,[CV.CVC]
600,0.8,[CCV.VC]
600,0.7,[V.CVCC]
600,0.98,[VC.CVC]
600,0.65,[VC.CCV]
600,0.96,[CVC.CV]
600,0.83,[CCV.CV]
700,0.96,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.61,[VCC]
700,1.0,[CVC]
700,0.88,[CCV]
700,0.51,[CVCC]
700,0.91,[CCVC]
700,0.55,[CCVCC]
700,0.98,[V.V]
700,0.99,[CV.V]
700,0.96,[V.VC]
700,0.98,[V.CV]
700,0.94,[CCV.V]
700,0.61,[V.VCC]
700,0.94,[V.CVC]
700,0.86,[VC.CV]
700,0.97,[CV.VC]
700,1.0,[CV.CV]
700,0.61,[CV.VCC]
700,1.0,[CV.CVC]
700,0.91,[CCV.VC]
700,0.57,[V.CVCC]
700,0.97,[VC.CVC]
700,0.8,[VC.CCV]
700,0.93,[CVC.CV]
700,0.84,[CCV.CV]
800,0.96,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.57,[VCC]
800,0.99,[CVC]
800,0.9,[CCV]
800,0.51,[CVCC]
800,0.81,[CCVC]
800,0.63,[CCVCC]
800,1.0,[V.V]
800,0.98,[CV.V]
800,0.98,[V.VC]
800,0.98,[V.CV]
800,0.91,[CCV.V]
800,0.55,[V.VCC]
800,0.99,[V.CVC]
800,0.84,[VC.CV]
800,0.98,[CV.VC]
800,1.0,[CV.CV]
800,0.6,[CV.VCC]
800,1.0,[CV.CVC]
800,0.93,[CCV.VC]
800,0.63,[V.CVCC]
800,0.96,[VC.CVC]
800,0.75,[VC.CCV]
800,0.91,[CVC.CV]
800,0.86,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.61,[VCC]
900,0.99,[CVC]
900,0.87,[CCV]
900,0.65,[CVCC]
900,0.89,[CCVC]
900,0.64,[CCVCC]
900,0.98,[V.V]
900,1.0,[CV.V]
900,0.99,[V.VC]
900,0.97,[V.CV]
900,0.87,[CCV.V]
900,0.66,[V.VCC]
900,0.99,[V.CVC]
900,0.92,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.58,[CV.VCC]
900,1.0,[CV.CVC]
900,0.91,[CCV.VC]
900,0.56,[V.CVCC]
900,0.98,[VC.CVC]
900,0.79,[VC.CCV]
900,0.91,[CVC.CV]
900,0.88,[CCV.CV]
1000,0.994,[V]
1000,0.991,[VC]
1000,1.0,[CV]
1000,0.584,[VCC]
1000,0.998,[CVC]
1000,0.919,[CCV]
1000,0.576,[CVCC]
1000,0.919,[CCVC]
1000,0.587,[CCVCC]
1000,0.991,[V.V]
1000,0.989,[CV.V]
1000,0.994,[V.VC]
1000,0.994,[V.CV]
1000,0.927,[CCV.V]
1000,0.593,[V.VCC]
1000,0.994,[V.CVC]
1000,0.903,[VC.CV]
1000,0.996,[CV.VC]
1000,1.0,[CV.CV]
1000,0.604,[CV.VCC]
1000,0.997,[CV.CVC]
1000,0.928,[CCV.VC]
1000,0.606,[V.CVCC]
1000,0.993,[VC.CVC]
1000,0.812,[VC.CCV]
1000,0.912,[CVC.CV]
1000,0.939,[CCV.CV]
