iterations,accuracy,syllable
200,0.18,[VC.CCV]
200,0.48,[CVC.CV]
200,0.47,[CCV.CV]
300,0.74,[V]
300,0.73,[VC]
300,1.0,[CV]
300,0.47,[VCC]
300,0.93,[CVC]
300,0.57,[CCV]
300,0.47,[CVCC]
300,0.56,[CCVC]
300,0.4,[CCVCC]
300,0.82,[V.V]
300,0.79,[CV.V]
300,0.73,[V.VC]
300,0.75,[V.CV]
300,0.48,[CCV.V]
300,0.41,[V.VCC]
300,0.81,[V.CVC]
300,0.61,[VC.CV]
300,0.73,[CV.VC]
300,1.0,[CV.CV]
300,0.44,[CV.VCC]
300,0.95,[CV.CVC]
300,0.49,[CCV.VC]
300,0.44,[V.CVCC]
300,0.82,[VC.CVC]
300,0.33,[VC.CCV]
300,0.82,[CVC.CV]
300,0.5,[CCV.CV]
400,0.94,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.99,[CVC]
400,0.53,[CCV]
400,0.54,[CVCC]
400,0.57,[CCVC]
400,0.32,[CCVCC]
400,0.86,[V.V]
400,0.9,[CV.V]
400,0.95,[V.VC]
400,0.93,[V.CV]
400,0.42,[CCV.V]
400,0.52,[V.VCC]
400,0.84,[V.CVC]
400,0.87,[VC.CV]
400,0.85,[CV.VC]
400,1.0,[CV.CV]
400,0.63,[CV.VCC]
400,0.99,[CV.CVC]
400,0.46,[CCV.VC]
400,0.63,[V.CVCC]
400,0.92,[VC.CVC]
400,0.25,[VC.CCV]
400,0.97,[CVC.CV]
400,0.55,[CCV.CV]
500,0.96,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.58,[VCC]
500,1.0,[CVC]
500,0.65,[CCV]
500,0.65,[CVCC]
500,0.63,[CCVC]
500,0.57,[CCVCC]
500,0.95,[V.V]
500,0.96,[CV.V]
500,0.92,[V.VC]
500,0.95,[V.CV]
500,0.66,[CCV.V]
500,0.67,[V.VCC]
500,0.93,[V.CVC]
500,0.87,[VC.CV]
500,0.92,[CV.VC]
500,1.0,[CV.CV]
500,0.61,[CV.VCC]
500,0.99,[CV.CVC]
500,0.63,[CCV.VC]
500,0.64,[V.CVCC]
500,0.94,[VC.CVC]
500,0.35,[VC.CCV]
500,0.96,[CVC.CV]
500,0.72,[CCV.CV]
600,0.99,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.98,[CVC]
600,0.72,[CCV]
600,0.71,[CVCC]
600,0.75,[CCVC]
600,0.52,[CCVCC]
600,0.98,[V.V]
600,0.96,[CV.V]
600,0.97,[V.VC]
600,0.98,[V.CV]
600,0.7,[CCV.V]
600,0.52,[V.VCC]
600,0.94,[V.CVC]
600,0.92,[VC.CV]
600,0.9,[CV.VC]
600,1.0,[CV.CV]
600,0.74,[CV.VCC]
600,0.99,[CV.CVC]
600,0.81,[CCV.VC]
600,0.78,[V.CVCC]
600,0.99,[VC.CVC]
600,0.5,[VC.CCV]
600,0.92,[CVC.CV]
600,0.7,[CCV.CV]
700,0.98,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.7,[VCC]
700,1.0,[CVC]
700,0.78,[CCV]
700,0.69,[CVCC]
700,0.85,[CCVC]
700,0.62,[CCVCC]
700,0.98,[V.V]
700,0.99,[CV.V]
700,0.97,[V.VC]
700,0.99,[V.CV]
700,0.74,[CCV.V]
700,0.78,[V.VCC]
700,0.98,[V.CVC]
700,0.91,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.71,[CV.VCC]
700,1.0,[CV.CVC]
700,0.78,[CCV.VC]
700,0.63,[V.CVCC]
700,0.97,[VC.CVC]
700,0.56,[VC.CCV]
700,0.91,[CVC.CV]
700,0.81,[CCV.CV]
800,0.96,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.66,[VCC]
800,1.0,[CVC]
800,0.88,[CCV]
800,0.59,[CVCC]
800,0.89,[CCVC]
800,0.69,[CCVCC]
800,1.0,[V.V]
800,0.99,[CV.V]
800,0.97,[V.VC]
800,0.97,[V.CV]
800,0.93,[CCV.V]
800,0.65,[V.VCC]
800,0.98,[V.CVC]
800,0.92,[VC.CV]
800,0.96,[CV.VC]
800,1.0,[CV.CV]
800,0.7,[CV.VCC]
800,1.0,[CV.CVC]
800,0.81,[CCV.VC]
800,0.7,[V.CVCC]
800,0.99,[VC.CVC]
800,0.67,[VC.CCV]
800,0.96,[CVC.CV]
800,0.86,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.56,[VCC]
900,1.0,[CVC]
900,0.92,[CCV]
900,0.54,[CVCC]
900,0.89,[CCVC]
900,0.5,[CCVCC]
900,0.98,[V.V]
900,0.99,[CV.V]
900,0.97,[V.VC]
900,0.99,[V.CV]
900,0.89,[CCV.V]
900,0.59,[V.VCC]
900,0.98,[V.CVC]
900,0.84,[VC.CV]
900,0.98,[CV.VC]
900,1.0,[CV.CV]
900,0.58,[CV.VCC]
900,1.0,[CV.CVC]
900,0.87,[CCV.VC]
900,0.58,[V.CVCC]
900,0.99,[VC.CVC]
900,0.8,[VC.CCV]
900,0.9,[CVC.CV]
900,0.88,[CCV.CV]
1000,0.995,[V]
1000,0.993,[VC]
1000,1.0,[CV]
1000,0.586,[VCC]
1000,0.997,[CVC]
1000,0.892,[CCV]
1000,0.532,[CVCC]
1000,0.9,[CCVC]
1000,0.542,[CCVCC]
1000,0.992,[V.V]
1000,0.989,[CV.V]
1000,0.992,[V.VC]
1000,0.99,[V.CV]
1000,0.91,[CCV.V]
1000,0.544,[V.VCC]
1000,0.99,[V.CVC]
1000,0.897,[VC.CV]
1000,0.987,[CV.VC]
1000,1.0,[CV.CV]
1000,0.571,[CV.VCC]
1000,0.996,[CV.CVC]
1000,0.904,[CCV.VC]
1000,0.583,[V.CVCC]
1000,0.996,[VC.CVC]
1000,0.777,[VC.CCV]
1000,0.926,[CVC.CV]
1000,0.901,[CCV.CV]
