iterations,accuracy,syllable
700,0.5,[V.CVCC]
700,0.96,[VC.CVC]
700,0.6,[VC.CCV]
700,0.91,[CVC.CV]
700,0.79,[CCV.CV]
800,1.0,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.59,[VCC]
800,1.0,[CVC]
800,0.84,[CCV]
800,0.53,[CVCC]
800,0.85,[CCVC]
800,0.51,[CCVCC]
800,0.99,[V.V]
800,0.98,[CV.V]
800,0.98,[V.VC]
800,0.98,[V.CV]
800,0.83,[CCV.V]
800,0.53,[V.VCC]
800,1.0,[V.CVC]
800,0.88,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.49,[CV.VCC]
800,0.99,[CV.CVC]
800,0.84,[CCV.VC]
800,0.5,[V.CVCC]
800,0.99,[VC.CVC]
800,0.71,[VC.CCV]
800,0.96,[CVC.CV]
800,0.75,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.5,[VCC]
900,0.98,[CVC]
900,0.84,[CCV]
900,0.56,[CVCC]
900,0.84,[CCVC]
900,0.51,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,0.99,[V.VC]
900,0.99,[V.CV]
900,0.9,[CCV.V]
900,0.49,[V.VCC]
900,1.0,[V.CVC]
900,0.86,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.62,[CV.VCC]
900,1.0,[CV.CVC]
900,0.85,[CCV.VC]
900,0.55,[V.CVCC]
900,0.99,[VC.CVC]
900,0.73,[VC.CCV]
900,0.96,[CVC.CV]
900,0.87,[CCV.CV]
1000,0.995,[V]
1000,0.991,[VC]
1000,1.0,[CV]
1000,0.527,[VCC]
1000,0.999,[CVC]
1000,0.88,[CCV]
1000,0.541,[CVCC]
1000,0.855,[CCVC]
1000,0.482,[CCVCC]
1000,0.997,[V.V]
1000,0.995,[CV.V]
1000,0.994,[V.VC]
1000,0.995,[V.CV]
1000,0.885,[CCV.V]
1000,0.547,[V.VCC]
1000,0.995,[V.CVC]
1000,0.924,[VC.CV]
1000,0.994,[CV.VC]
1000,1.0,[CV.CV]
1000,0.528,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.881,[CCV.VC]
1000,0.561,[V.CVCC]
1000,0.992,[VC.CVC]
1000,0.786,[VC.CCV]
1000,0.934,[CVC.CV]
1000,0.893,[CCV.CV]
