iterations,accuracy,syllable
300,0.87,[V.VC]
300,0.87,[V.CV]
300,0.5,[CCV.V]
300,0.52,[V.VCC]
300,0.89,[V.CVC]
300,0.82,[VC.CV]
300,0.91,[CV.VC]
300,1.0,[CV.CV]
300,0.46,[CV.VCC]
300,0.92,[CV.CVC]
300,0.53,[CCV.VC]
300,0.5,[V.CVCC]
300,0.92,[VC.CVC]
300,0.38,[VC.CCV]
300,0.86,[CVC.CV]
300,0.56,[CCV.CV]
400,0.97,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.5,[VCC]
400,0.97,[CVC]
400,0.68,[CCV]
400,0.45,[CVCC]
400,0.58,[CCVC]
400,0.49,[CCVCC]
400,0.98,[V.V]
400,0.96,[CV.V]
400,0.94,[V.VC]
400,0.96,[V.CV]
400,0.67,[CCV.V]
400,0.48,[V.VCC]
400,0.94,[V.CVC]
400,0.9,[VC.CV]
400,0.91,[CV.VC]
400,1.0,[CV.CV]
400,0.42,[CV.VCC]
400,0.96,[CV.CVC]
400,0.54,[CCV.VC]
400,0.54,[V.CVCC]
400,0.91,[VC.CVC]
400,0.47,[VC.CCV]
400,0.92,[CVC.CV]
400,0.62,[CCV.CV]
500,0.95,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.43,[VCC]
500,0.99,[CVC]
500,0.7,[CCV]
500,0.39,[CVCC]
500,0.72,[CCVC]
500,0.35,[CCVCC]
500,0.96,[V.V]
500,0.98,[CV.V]
500,0.93,[V.VC]
500,0.95,[V.CV]
500,0.69,[CCV.V]
500,0.47,[V.VCC]
500,0.93,[V.CVC]
500,0.86,[VC.CV]
500,0.96,[CV.VC]
500,1.0,[CV.CV]
500,0.49,[CV.VCC]
500,0.98,[CV.CVC]
500,0.76,[CCV.VC]
500,0.59,[V.CVCC]
500,0.93,[VC.CVC]
500,0.56,[VC.CCV]
500,0.96,[CVC.CV]
500,0.77,[CCV.CV]
600,0.98,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.44,[VCC]
600,1.0,[CVC]
600,0.71,[CCV]
600,0.35,[CVCC]
600,0.76,[CCVC]
600,0.41,[CCVCC]
600,0.97,[V.V]
600,0.96,[CV.V]
600,0.99,[V.VC]
600,0.95,[V.CV]
600,0.71,[CCV.V]
600,0.39,[V.VCC]
600,0.93,[V.CVC]
600,0.95,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.41,[CV.VCC]
600,1.0,[CV.CVC]
600,0.74,[CCV.VC]
600,0.36,[V.CVCC]
600,0.98,[VC.CVC]
600,0.57,[VC.CCV]
600,0.92,[CVC.CV]
600,0.81,[CCV.CV]
700,0.98,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.38,[VCC]
700,0.98,[CVC]
700,0.78,[CCV]
700,0.42,[CVCC]
700,0.76,[CCVC]
700,0.37,[CCVCC]
700,0.98,[V.V]
700,0.98,[CV.V]
700,0.96,[V.VC]
700,0.99,[V.CV]
700,0.76,[CCV.V]
700,0.31,[V.VCC]
700,0.99,[V.CVC]
700,0.94,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.42,[CV.VCC]
700,1.0,[CV.CVC]
700,0.81,[CCV.VC]
700,0.45,[V.CVCC]
700,0.99,[VC.CVC]
700,0.74,[VC.CCV]
700,0.96,[CVC.CV]
700,0.87,[CCV.CV]
800,0.99,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.47,[VCC]
800,1.0,[CVC]
800,0.78,[CCV]
800,0.43,[CVCC]
800,0.83,[CCVC]
800,0.39,[CCVCC]
800,0.98,[V.V]
800,0.99,[CV.V]
800,0.99,[V.VC]
800,0.99,[V.CV]
800,0.77,[CCV.V]
800,0.35,[V.VCC]
800,1.0,[V.CVC]
800,0.96,[VC.CV]
800,0.97,[CV.VC]
800,1.0,[CV.CV]
800,0.46,[CV.VCC]
800,1.0,[CV.CVC]
800,0.83,[CCV.VC]
800,0.47,[V.CVCC]
800,0.99,[VC.CVC]
800,0.76,[VC.CCV]
800,0.92,[CVC.CV]
800,0.87,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.3,[VCC]
900,1.0,[CVC]
900,0.91,[CCV]
900,0.39,[CVCC]
900,0.92,[CCVC]
900,0.35,[CCVCC]
900,1.0,[V.V]
900,0.99,[CV.V]
900,1.0,[V.VC]
900,0.98,[V.CV]
900,0.92,[CCV.V]
900,0.34,[V.VCC]
900,0.99,[V.CVC]
900,0.89,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.31,[CV.VCC]
900,0.99,[CV.CVC]
900,0.89,[CCV.VC]
900,0.37,[V.CVCC]
900,0.98,[VC.CVC]
900,0.84,[VC.CCV]
900,0.87,[CVC.CV]
900,0.9,[CCV.CV]
1000,0.99,[V]
1000,0.988,[VC]
1000,1.0,[CV]
1000,0.329,[VCC]
1000,0.996,[CVC]
1000,0.894,[CCV]
1000,0.347,[CVCC]
1000,0.867,[CCVC]
1000,0.31,[CCVCC]
1000,0.99,[V.V]
1000,0.987,[CV.V]
1000,0.992,[V.VC]
1000,0.992,[V.CV]
1000,0.889,[CCV.V]
1000,0.336,[V.VCC]
1000,0.987,[V.CVC]
1000,0.919,[VC.CV]
1000,0.985,[CV.VC]
1000,1.0,[CV.CV]
1000,0.351,[CV.VCC]
1000,0.998,[CV.CVC]
1000,0.876,[CCV.VC]
1000,0.357,[V.CVCC]
1000,0.986,[VC.CVC]
1000,0.825,[VC.CCV]
1000,0.924,[CVC.CV]
1000,0.88,[CCV.CV]
