iterations,accuracy,syllable
900,1.0,[CV]
900,0.43,[VCC]
900,1.0,[CVC]
900,0.84,[CCV]
900,0.45,[CVCC]
900,0.88,[CCVC]
900,0.37,[CCVCC]
900,0.99,[V.V]
900,0.99,[CV.V]
900,0.98,[V.VC]
900,0.98,[V.CV]
900,0.89,[CCV.V]
900,0.41,[V.VCC]
900,1.0,[V.CVC]
900,0.94,[VC.CV]
900,0.98,[CV.VC]
900,1.0,[CV.CV]
900,0.34,[CV.VCC]
900,0.99,[CV.CVC]
900,0.91,[CCV.VC]
900,0.43,[V.CVCC]
900,0.99,[VC.CVC]
900,0.76,[VC.CCV]
900,0.94,[CVC.CV]
900,0.89,[CCV.CV]
1000,0.994,[V]
1000,0.995,[VC]
1000,1.0,[CV]
1000,0.442,[VCC]
1000,0.997,[CVC]
1000,0.874,[CCV]
1000,0.449,[CVCC]
1000,0.881,[CCVC]
1000,0.37,[CCVCC]
1000,0.996,[V.V]
1000,0.995,[CV.V]
1000,0.992,[V.VC]
1000,0.995,[V.CV]
1000,0.882,[CCV.V]
1000,0.432,[V.VCC]
1000,0.994,[V.CVC]
1000,0.903,[VC.CV]
1000,0.994,[CV.VC]
1000,1.0,[CV.CV]
1000,0.421,[CV.VCC]
1000,0.997,[CV.CVC]
1000,0.883,[CCV.VC]
1000,0.442,[V.CVCC]
1000,0.988,[VC.CVC]
1000,0.806,[VC.CCV]
1000,0.925,[CVC.CV]
1000,0.896,[CCV.CV]
