iterations,accuracy,syllable
300,0.47,[CCV.VC]
300,0.5,[V.CVCC]
300,0.81,[VC.CVC]
300,0.2,[VC.CCV]
300,0.88,[CVC.CV]
300,0.46,[CCV.CV]
400,0.93,[V]
400,0.91,[VC]
400,1.0,[CV]
400,0.51,[VCC]
400,0.92,[CVC]
400,0.52,[CCV]
400,0.5,[CVCC]
400,0.5,[CCVC]
400,0.36,[CCVCC]
400,0.95,[V.V]
400,0.97,[CV.V]
400,0.91,[V.VC]
400,0.91,[V.CV]
400,0.54,[CCV.V]
400,0.54,[V.VCC]
400,0.95,[V.CVC]
400,0.92,[VC.CV]
400,0.91,[CV.VC]
400,1.0,[CV.CV]
400,0.63,[CV.VCC]
400,0.95,[CV.CVC]
400,0.59,[CCV.VC]
400,0.5,[V.CVCC]
400,0.96,[VC.CVC]
400,0.37,[VC.CCV]
400,0.92,[CVC.CV]
400,0.58,[CCV.CV]
500,0.96,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.53,[VCC]
500,0.96,[CVC]
500,0.61,[CCV]
500,0.46,[CVCC]
500,0.48,[CCVC]
500,0.36,[CCVCC]
500,0.98,[V.V]
500,0.97,[CV.V]
500,0.97,[V.VC]
500,0.98,[V.CV]
500,0.49,[CCV.V]
500,0.48,[V.VCC]
500,0.93,[V.CVC]
500,0.94,[VC.CV]
500,0.95,[CV.VC]
500,1.0,[CV.CV]
500,0.47,[CV.VCC]
500,0.96,[CV.CVC]
500,0.52,[CCV.VC]
500,0.54,[V.CVCC]
500,0.94,[VC.CVC]
500,0.34,[VC.CCV]
500,0.93,[CVC.CV]
500,0.62,[CCV.CV]
600,0.95,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.44,[VCC]
600,0.93,[CVC]
600,0.57,[CCV]
600,0.51,[CVCC]
600,0.5,[CCVC]
600,0.34,[CCVCC]
600,0.93,[V.V]
600,0.98,[CV.V]
600,0.94,[V.VC]
600,0.98,[V.CV]
600,0.5,[CCV.V]
600,0.44,[V.VCC]
600,0.96,[V.CVC]
600,0.97,[VC.CV]
600,0.99,[CV.VC]
600,1.0,[CV.CV]
600,0.43,[CV.VCC]
600,0.99,[CV.CVC]
600,0.56,[CCV.VC]
600,0.49,[V.CVCC]
600,0.95,[VC.CVC]
600,0.31,[VC.CCV]
600,0.95,[CVC.CV]
600,0.51,[CCV.CV]
700,0.93,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.47,[VCC]
700,0.99,[CVC]
700,0.5,[CCV]
700,0.37,[CVCC]
700,0.56,[CCVC]
700,0.34,[CCVCC]
700,1.0,[V.V]
700,0.97,[CV.V]
700,0.95,[V.VC]
700,0.96,[V.CV]
700,0.47,[CCV.V]
700,0.52,[V.VCC]
700,0.96,[V.CVC]
700,0.95,[VC.CV]
700,0.94,[CV.VC]
700,1.0,[CV.CV]
700,0.42,[CV.VCC]
700,0.98,[CV.CVC]
700,0.53,[CCV.VC]
700,0.46,[V.CVCC]
700,0.96,[VC.CVC]
700,0.48,[VC.CCV]
700,0.93,[CVC.CV]
700,0.54,[CCV.CV]
800,0.98,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.36,[VCC]
800,1.0,[CVC]
800,0.64,[CCV]
800,0.39,[CVCC]
800,0.7,[CCVC]
800,0.29,[CCVCC]
800,1.0,[V.V]
800,1.0,[CV.V]
800,1.0,[V.VC]
800,0.98,[V.CV]
800,0.63,[CCV.V]
800,0.38,[V.VCC]
800,0.96,[V.CVC]
800,0.96,[VC.CV]
800,0.98,[CV.VC]
800,1.0,[CV.CV]
800,0.48,[CV.VCC]
800,0.99,[CV.CVC]
800,0.69,[CCV.VC]
800,0.39,[V.CVCC]
800,1.0,[VC.CVC]
800,0.59,[VC.CCV]
800,0.93,[CVC.CV]
800,0.52,[CCV.CV]
900,0.99,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.49,[VCC]
900,1.0,[CVC]
900,0.81,[CCV]
900,0.41,[CVCC]
900,0.83,[CCVC]
900,0.41,[CCVCC]
900,1.0,[V.V]
900,0.99,[CV.V]
900,1.0,[V.VC]
900,1.0,[V.CV]
900,0.85,[CCV.V]
900,0.49,[V.VCC]
900,0.99,[V.CVC]
900,0.95,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.46,[CV.VCC]
900,0.99,[CV.CVC]
900,0.75,[CCV.VC]
900,0.44,[V.CVCC]
900,0.99,[VC.CVC]
900,0.77,[VC.CCV]
900,0.95,[CVC.CV]
900,0.79,[CCV.CV]
1000,0.997,[V]
1000,0.995,[VC]
1000,1.0,[CV]
1000,0.438,[VCC]
1000,0.996,[CVC]
1000,0.911,[CCV]
1000,0.441,[CVCC]
1000,0.919,[CCVC]
1000,0.446,[CCVCC]
1000,0.996,[V.V]
1000,0.994,[CV.V]
1000,0.998,[V.VC]
1000,0.995,[V.CV]
1000,0.908,[CCV.V]
1000,0.46,[V.VCC]
1000,0.995,[V.CVC]
1000,0.901,[VC.CV]
1000,0.991,[CV.VC]
1000,1.0,[CV.CV]
1000,0.444,[CV.VCC]
1000,0.998,[CV.CVC]
1000,0.907,[CCV.VC]
1000,0.418,[V.CVCC]
1000,0.996,[VC.CVC]
1000,0.855,[VC.CCV]
1000,0.92,[CVC.CV]
1000,0.9,[CCV.CV]
