iterations,accuracy,syllable
600,1.0,[CV.V]
600,0.98,[V.VC]
600,0.99,[V.CV]
600,0.92,[CCV.V]
600,0.5,[V.VCC]
600,1.0,[V.CVC]
600,0.9,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.43,[CV.VCC]
600,0.99,[CV.CVC]
600,0.92,[CCV.VC]
600,0.53,[V.CVCC]
600,1.0,[VC.CVC]
600,0.85,[VC.CCV]
600,0.92,[CVC.CV]
600,0.91,[CCV.CV]
700,0.99,[V]
700,1.0,[VC]
700,1.0,[CV]
700,0.59,[VCC]
700,1.0,[CVC]
700,0.88,[CCV]
700,0.55,[CVCC]
700,0.93,[CCVC]
700,0.68,[CCVCC]
700,0.98,[V.V]
700,1.0,[CV.V]
700,1.0,[V.VC]
700,0.98,[V.CV]
700,0.9,[CCV.V]
700,0.54,[V.VCC]
700,1.0,[V.CVC]
700,0.88,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.52,[CV.VCC]
700,1.0,[CV.CVC]
700,0.94,[CCV.VC]
700,0.61,[V.CVCC]
700,1.0,[VC.CVC]
700,0.8,[VC.CCV]
700,0.87,[CVC.CV]
700,0.86,[CCV.CV]
800,1.0,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.55,[VCC]
800,1.0,[CVC]
800,0.93,[CCV]
800,0.52,[CVCC]
800,0.92,[CCVC]
800,0.47,[CCVCC]
800,1.0,[V.V]
800,0.99,[CV.V]
800,0.99,[V.VC]
800,1.0,[V.CV]
800,0.9,[CCV.V]
800,0.58,[V.VCC]
800,0.99,[V.CVC]
800,0.92,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.46,[CV.VCC]
800,1.0,[CV.CVC]
800,0.9,[CCV.VC]
800,0.63,[V.CVCC]
800,1.0,[VC.CVC]
800,0.84,[VC.CCV]
800,0.89,[CVC.CV]
800,0.86,[CCV.CV]
900,1.0,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.51,[VCC]
900,1.0,[CVC]
900,0.92,[CCV]
900,0.52,[CVCC]
900,0.95,[CCVC]
900,0.54,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,1.0,[V.VC]
900,1.0,[V.CV]
900,0.91,[CCV.V]
900,0.51,[V.VCC]
900,0.98,[V.CVC]
900,0.86,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.43,[CV.VCC]
900,1.0,[CV.CVC]
900,0.91,[CCV.VC]
900,0.54,[V.CVCC]
900,0.99,[VC.CVC]
900,0.88,[VC.CCV]
900,0.9,[CVC.CV]
900,0.94,[CCV.CV]
1000,0.993,[V]
1000,0.999,[VC]
1000,1.0,[CV]
1000,0.528,[VCC]
1000,0.997,[CVC]
1000,0.902,[CCV]
1000,0.546,[CVCC]
1000,0.908,[CCVC]
1000,0.524,[CCVCC]
1000,0.998,[V.V]
1000,0.999,[CV.V]
1000,0.995,[V.VC]
1000,0.998,[V.CV]
1000,0.906,[CCV.V]
1000,0.557,[V.VCC]
1000,0.99,[V.CVC]
1000,0.936,[VC.CV]
1000,0.995,[CV.VC]
1000,1.0,[CV.CV]
1000,0.569,[CV.VCC]
1000,0.997,[CV.CVC]
1000,0.913,[CCV.VC]
1000,0.557,[V.CVCC]
1000,0.997,[VC.CVC]
1000,0.813,[VC.CCV]
1000,0.942,[CVC.CV]
1000,0.92,[CCV.CV]
