iterations,accuracy,syllable
300,0.96,[V.CV]
300,0.79,[CCV.V]
300,0.56,[V.VCC]
300,0.98,[V.CVC]
300,0.87,[VC.CV]
300,0.96,[CV.VC]
300,1.0,[CV.CV]
300,0.53,[CV.VCC]
300,1.0,[CV.CVC]
300,0.79,[CCV.VC]
300,0.48,[V.CVCC]
300,0.96,[VC.CVC]
300,0.67,[VC.CCV]
300,0.97,[CVC.CV]
300,0.88,[CCV.CV]
400,1.0,[V]
400,0.97,[VC]
400,1.0,[CV]
400,0.55,[VCC]
400,1.0,[CVC]
400,0.93,[CCV]
400,0.48,[CVCC]
400,0.91,[CCVC]
400,0.54,[CCVCC]
400,0.98,[V.V]
400,0.99,[CV.V]
400,1.0,[V.VC]
400,1.0,[V.CV]
400,0.93,[CCV.V]
400,0.61,[V.VCC]
400,1.0,[V.CVC]
400,0.85,[VC.CV]
400,1.0,[CV.VC]
400,1.0,[CV.CV]
400,0.45,[CV.VCC]
400,1.0,[CV.CVC]
400,0.86,[CCV.VC]
400,0.58,[V.CVCC]
400,0.98,[VC.CVC]
400,0.79,[VC.CCV]
400,0.83,[CVC.CV]
400,0.87,[CCV.CV]
500,1.0,[V]
500,0.96,[VC]
500,1.0,[CV]
500,0.51,[VCC]
500,0.99,[CVC]
500,0.86,[CCV]
500,0.55,[CVCC]
500,0.84,[CCVC]
500,0.51,[CCVCC]
500,0.99,[V.V]
500,0.99,[CV.V]
500,0.98,[V.VC]
500,1.0,[V.CV]
500,0.89,[CCV.V]
500,0.43,[V.VCC]
500,0.98,[V.CVC]
500,0.95,[VC.CV]
500,0.98,[CV.VC]
500,1.0,[CV.CV]
500,0.52,[CV.VCC]
500,1.0,[CV.CVC]
500,0.91,[CCV.VC]
500,0.47,[V.CVCC]
500,0.99,[VC.CVC]
500,0.77,[VC.CCV]
500,0.91,[CVC.CV]
500,0.91,[CCV.CV]
600,1.0,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.49,[VCC]
600,1.0,[CVC]
600,0.89,[CCV]
600,0.52,[CVCC]
600,0.88,[CCVC]
600,0.59,[CCVCC]
600,0.99,[V.V]
600,0.98,[CV.V]
600,0.99,[V.VC]
600,0.99,[V.CV]
600,0.93,[CCV.V]
600,0.49,[V.VCC]
600,0.99,[V.CVC]
600,0.87,[VC.CV]
600,0.99,[CV.VC]
600,1.0,[CV.CV]
600,0.53,[CV.VCC]
600,0.99,[CV.CVC]
600,0.86,[CCV.VC]
600,0.5,[V.CVCC]
600,0.98,[VC.CVC]
600,0.84,[VC.CCV]
600,0.94,[CVC.CV]
600,0.88,[CCV.CV]
700,0.97,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.54,[VCC]
700,1.0,[CVC]
700,0.87,[CCV]
700,0.46,[CVCC]
700,0.95,[CCVC]
700,0.46,[CCVCC]
700,0.99,[V.V]
700,1.0,[CV.V]
700,0.99,[V.VC]
700,1.0,[V.CV]
700,0.91,[CCV.V]
700,0.47,[V.VCC]
700,0.98,[V.CVC]
700,0.85,[VC.CV]
700,1.0,[CV.VC]
700,1.0,[CV.CV]
700,0.4,[CV.VCC]
700,0.99,[CV.CVC]
700,0.92,[CCV.VC]
700,0.34,[V.CVCC]
700,1.0,[VC.CVC]
700,0.84,[VC.CCV]
700,0.94,[CVC.CV]
700,0.86,[CCV.CV]
800,0.99,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.52,[VCC]
800,1.0,[CVC]
800,0.94,[CCV]
800,0.57,[CVCC]
800,0.9,[CCVC]
800,0.39,[CCVCC]
800,0.98,[V.V]
800,1.0,[CV.V]
800,0.97,[V.VC]
800,0.98,[V.CV]
800,0.94,[CCV.V]
800,0.38,[V.VCC]
800,1.0,[V.CVC]
800,0.9,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.6,[CV.VCC]
800,1.0,[CV.CVC]
800,0.87,[CCV.VC]
800,0.51,[V.CVCC]
800,0.99,[VC.CVC]
800,0.78,[VC.CCV]
800,0.91,[CVC.CV]
800,0.92,[CCV.CV]
900,1.0,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.42,[VCC]
900,1.0,[CVC]
900,0.87,[CCV]
900,0.5,[CVCC]
900,0.87,[CCVC]
900,0.47,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,1.0,[V.VC]
900,0.99,[V.CV]
900,0.9,[CCV.V]
900,0.44,[V.VCC]
900,1.0,[V.CVC]
900,0.88,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.51,[CV.VCC]
900,1.0,[CV.CVC]
900,0.88,[CCV.VC]
900,0.46,[V.CVCC]
900,0.98,[VC.CVC]
900,0.82,[VC.CCV]
900,0.89,[CVC.CV]
900,0.92,[CCV.CV]
1000,0.993,[V]
1000,0.991,[VC]
1000,1.0,[CV]
1000,0.491,[VCC]
1000,0.998,[CVC]
1000,0.891,[CCV]
1000,0.463,[CVCC]
1000,0.899,[CCVC]
1000,0.471,[CCVCC]
1000,0.996,[V.V]
1000,0.997,[CV.V]
1000,0.994,[V.VC]
1000,0.994,[V.CV]
1000,0.907,[CCV.V]
1000,0.479,[V.VCC]
1000,0.993,[V.CVC]
1000,0.931,[VC.CV]
1000,0.995,[CV.VC]
1000,1.0,[CV.CV]
1000,0.494,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.896,[CCV.VC]
1000,0.473,[V.CVCC]
1000,0.994,[VC.CVC]
1000,0.823,[VC.CCV]
1000,0.932,[CVC.CV]
1000,0.913,[CCV.CV]
