iterations,accuracy,syllable
700,0.57,[CV.VCC]
700,1.0,[CV.CVC]
700,0.91,[CCV.VC]
700,0.54,[V.CVCC]
700,0.98,[VC.CVC]
700,0.81,[VC.CCV]
700,0.97,[CVC.CV]
700,0.93,[CCV.CV]
800,0.98,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.49,[VCC]
800,0.99,[CVC]
800,0.94,[CCV]
800,0.48,[CVCC]
800,0.91,[CCVC]
800,0.47,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,0.99,[V.VC]
800,1.0,[V.CV]
800,0.92,[CCV.V]
800,0.52,[V.VCC]
800,1.0,[V.CVC]
800,0.91,[VC.CV]
800,0.99,[CV.VC]
800,1.0,[CV.CV]
800,0.45,[CV.VCC]
800,1.0,[CV.CVC]
800,0.95,[CCV.VC]
800,0.5,[V.CVCC]
800,1.0,[VC.CVC]
800,0.9,[VC.CCV]
800,0.96,[CVC.CV]
800,0.95,[CCV.CV]
900,1.0,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.46,[VCC]
900,1.0,[CVC]
900,0.96,[CCV]
900,0.5,[CVCC]
900,0.91,[CCVC]
900,0.5,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,1.0,[V.VC]
900,1.0,[V.CV]
900,0.95,[CCV.V]
900,0.46,[V.VCC]
900,1.0,[V.CVC]
900,0.93,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.42,[CV.VCC]
900,0.99,[CV.CVC]
900,0.93,[CCV.VC]
900,0.45,[V.CVCC]
900,0.99,[VC.CVC]
900,0.84,[VC.CCV]
900,0.92,[CVC.CV]
900,0.89,[CCV.CV]
1000,1.0,[V]
1000,0.998,[VC]
1000,1.0,[CV]
1000,0.539,[VCC]
1000,0.997,[CVC]
1000,0.939,[CCV]
1000,0.538,[CVCC]
1000,0.937,[CCVC]
1000,0.511,[CCVCC]
1000,0.997,[V.V]
1000,1.0,[CV.V]
1000,0.993,[V.VC]
1000,0.992,[V.CV]
1000,0.947,[CCV.V]
1000,0.503,[V.VCC]
1000,0.996,[V.CVC]
1000,0.902,[VC.CV]
1000,0.994,[CV.VC]
1000,1.0,[CV.CV]
1000,0.536,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.949,[CCV.VC]
1000,0.516,[V.CVCC]
1000,0.998,[VC.CVC]
1000,0.878,[VC.CCV]
1000,0.899,[CVC.CV]
1000,0.944,[CCV.CV]
