iterations,accuracy,syllable
400,0.97,[CV.V]
400,0.9,[V.VC]
400,0.95,[V.CV]
400,0.51,[CCV.V]
400,0.65,[V.VCC]
400,0.92,[V.CVC]
400,0.87,[VC.CV]
400,0.95,[CV.VC]
400,1.0,[CV.CV]
400,0.59,[CV.VCC]
400,0.99,[CV.CVC]
400,0.48,[CCV.VC]
400,0.53,[V.CVCC]
400,0.96,[VC.CVC]
400,0.36,[VC.CCV]
400,0.94,[CVC.CV]
400,0.56,[CCV.CV]
500,0.97,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.66,[VCC]
500,1.0,[CVC]
500,0.56,[CCV]
500,0.61,[CVCC]
500,0.67,[CCVC]
500,0.43,[CCVCC]
500,0.96,[V.V]
500,0.98,[CV.V]
500,0.96,[V.VC]
500,0.96,[V.CV]
500,0.66,[CCV.V]
500,0.48,[V.VCC]
500,0.93,[V.CVC]
500,0.9,[VC.CV]
500,0.94,[CV.VC]
500,1.0,[CV.CV]
500,0.62,[CV.VCC]
500,0.99,[CV.CVC]
500,0.68,[CCV.VC]
500,0.58,[V.CVCC]
500,0.93,[VC.CVC]
500,0.4,[VC.CCV]
500,0.97,[CVC.CV]
500,0.58,[CCV.CV]
600,1.0,[V]
600,0.95,[VC]
600,1.0,[CV]
600,0.5,[VCC]
600,0.99,[CVC]
600,0.8,[CCV]
600,0.55,[CVCC]
600,0.81,[CCVC]
600,0.51,[CCVCC]
600,0.99,[V.V]
600,0.98,[CV.V]
600,0.98,[V.VC]
600,0.98,[V.CV]
600,0.74,[CCV.V]
600,0.57,[V.VCC]
600,0.96,[V.CVC]
600,0.92,[VC.CV]
600,0.96,[CV.VC]
600,1.0,[CV.CV]
600,0.48,[CV.VCC]
600,1.0,[CV.CVC]
600,0.78,[CCV.VC]
600,0.57,[V.CVCC]
600,0.98,[VC.CVC]
600,0.65,[VC.CCV]
600,0.93,[CVC.CV]
600,0.81,[CCV.CV]
700,0.98,[V]
700,1.0,[VC]
700,1.0,[CV]
700,0.51,[VCC]
700,1.0,[CVC]
700,0.75,[CCV]
700,0.5,[CVCC]
700,0.85,[CCVC]
700,0.49,[CCVCC]
700,0.97,[V.V]
700,0.99,[CV.V]
700,0.93,[V.VC]
700,0.96,[V.CV]
700,0.78,[CCV.V]
700,0.52,[V.VCC]
700,0.98,[V.CVC]
700,0.9,[VC.CV]
700,1.0,[CV.VC]
700,1.0,[CV.CV]
700,0.52,[CV.VCC]
700,1.0,[CV.CVC]
700,0.83,[CCV.VC]
700,0.52,[V.CVCC]
700,0.97,[VC.CVC]
700,0.72,[VC.CCV]
700,0.91,[CVC.CV]
700,0.83,[CCV.CV]
800,0.99,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.55,[VCC]
800,0.99,[CVC]
800,0.84,[CCV]
800,0.48,[CVCC]
800,0.8,[CCVC]
800,0.48,[CCVCC]
800,0.99,[V.V]
800,0.98,[CV.V]
800,0.99,[V.VC]
800,1.0,[V.CV]
800,0.84,[CCV.V]
800,0.44,[V.VCC]
800,0.97,[V.CVC]
800,0.86,[VC.CV]
800,0.97,[CV.VC]
800,1.0,[CV.CV]
800,0.41,[CV.VCC]
800,1.0,[CV.CVC]
800,0.85,[CCV.VC]
800,0.55,[V.CVCC]
800,0.99,[VC.CVC]
800,0.63,[VC.CCV]
800,0.96,[CVC.CV]
800,0.81,[CCV.CV]
900,0.96,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.42,[VCC]
900,1.0,[CVC]
900,0.81,[CCV]
900,0.51,[CVCC]
900,0.89,[CCVC]
900,0.46,[CCVCC]
900,0.95,[V.V]
900,0.99,[CV.V]
900,0.99,[V.VC]
900,1.0,[V.CV]
900,0.89,[CCV.V]
900,0.54,[V.VCC]
900,0.99,[V.CVC]
900,0.86,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.52,[CV.VCC]
900,0.99,[CV.CVC]
900,0.83,[CCV.VC]
900,0.38,[V.CVCC]
900,0.99,[VC.CVC]
900,0.84,[VC.CCV]
900,0.87,[CVC.CV]
900,0.91,[CCV.CV]
1000,0.989,[V]
1000,0.991,[VC]
1000,1.0,[CV]
1000,0.458,[VCC]
1000,0.996,[CVC]
1000,0.868,[CCV]
1000,0.46,[CVCC]
1000,0.877,[CCVC]
1000,0.413,[CCVCC]
1000,0.989,[V.V]
1000,0.989,[CV.V]
1000,0.987,[V.VC]
1000,0.993,[V.CV]
1000,0.864,[CCV.V]
1000,0.447,[V.VCC]
1000,0.977,[V.CVC]
1000,0.927,[VC.CV]
1000,0.991,[CV.VC]
1000,1.0,[CV.CV]
1000,0.423,[CV.VCC]
1000,1.0,[CV.CVC]
1000,0.866,[CCV.VC]
1000,0.451,[V.CVCC]
1000,0.988,[VC.CVC]
1000,0.767,[VC.CCV]
1000,0.92,[CVC.CV]
1000,0.875,[CCV.CV]
