iterations,accuracy,syllable
300,0.63,[VCC]
300,0.98,[CVC]
300,0.84,[CCV]
300,0.56,[CVCC]
300,0.85,[CCVC]
300,0.47,[CCVCC]
300,0.98,[V.V]
300,0.97,[CV.V]
300,0.97,[V.VC]
300,1.0,[V.CV]
300,0.87,[CCV.V]
300,0.55,[V.VCC]
300,0.95,[V.CVC]
300,0.85,[VC.CV]
300,0.97,[CV.VC]
300,1.0,[CV.CV]
300,0.61,[CV.VCC]
300,1.0,[CV.CVC]
300,0.87,[CCV.VC]
300,0.65,[V.CVCC]
300,0.99,[VC.CVC]
300,0.71,[VC.CCV]
300,0.9,[CVC.CV]
300,0.91,[CCV.CV]
400,0.98,[V]
400,1.0,[VC]
400,1.0,[CV]
400,0.47,[VCC]
400,1.0,[CVC]
400,0.88,[CCV]
400,0.55,[CVCC]
400,0.92,[CCVC]
400,0.5,[CCVCC]
400,0.99,[V.V]
400,1.0,[CV.V]
400,0.99,[V.VC]
400,1.0,[V.CV]
400,0.86,[CCV.V]
400,0.64,[V.VCC]
400,0.99,[V.CVC]
400,0.9,[VC.CV]
400,0.98,[CV.VC]
400,1.0,[CV.CV]
400,0.7,[CV.VCC]
400,1.0,[CV.CVC]
400,0.91,[CCV.VC]
400,0.51,[V.CVCC]
400,0.97,[VC.CVC]
400,0.73,[VC.CCV]
400,0.91,[CVC.CV]
400,0.87,[CCV.CV]
500,0.94,[V]
500,0.99,[VC]
500,1.0,[CV]
500,0.53,[VCC]
500,0.99,[CVC]
500,0.86,[CCV]
500,0.53,[CVCC]
500,0.88,[CCVC]
500,0.6,[CCVCC]
500,0.99,[V.V]
500,0.98,[CV.V]
500,0.98,[V.VC]
500,0.98,[V.CV]
500,0.88,[CCV.V]
500,0.57,[V.VCC]
500,0.96,[V.CVC]
500,0.88,[VC.CV]
500,0.98,[CV.VC]
500,1.0,[CV.CV]
500,0.47,[CV.VCC]
500,1.0,[CV.CVC]
500,0.83,[CCV.VC]
500,0.58,[V.CVCC]
500,0.98,[VC.CVC]
500,0.77,[VC.CCV]
500,0.91,[CVC.CV]
500,0.94,[CCV.CV]
600,1.0,[V]
600,1.0,[VC]
600,1.0,[CV]
600,0.65,[VCC]
600,0.99,[CVC]
600,0.87,[CCV]
600,0.56,[CVCC]
600,0.96,[CCVC]
600,0.51,[CCVCC]
600,0.98,[V.V]
600,0.99,[CV.V]
600,0.99,[V.VC]
600,0.98,[V.CV]
600,0.88,[CCV.V]
600,0.63,[V.VCC]
600,0.97,[V.CVC]
600,0.85,[VC.CV]
600,1.0,[CV.VC]
600,1.0,[CV.CV]
600,0.61,[CV.VCC]
600,0.99,[CV.CVC]
600,0.88,[CCV.VC]
600,0.53,[V.CVCC]
600,1.0,[VC.CVC]
600,0.84,[VC.CCV]
600,0.92,[CVC.CV]
600,0.82,[CCV.CV]
700,1.0,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.59,[VCC]
700,1.0,[CVC]
700,0.95,[CCV]
700,0.62,[CVCC]
700,0.92,[CCVC]
700,0.5,[CCVCC]
700,1.0,[V.V]
700,1.0,[CV.V]
700,0.99,[V.VC]
700,1.0,[V.CV]
700,0.91,[CCV.V]
700,0.63,[V.VCC]
700,0.99,[V.CVC]
700,0.86,[VC.CV]
700,1.0,[CV.VC]
700,1.0,[CV.CV]
700,0.52,[CV.VCC]
700,1.0,[CV.CVC]
700,0.87,[CCV.VC]
700,0.58,[V.CVCC]
700,1.0,[VC.CVC]
700,0.84,[VC.CCV]
700,0.88,[CVC.CV]
700,0.96,[CCV.CV]
800,0.99,[V]
800,1.0,[VC]
800,1.0,[CV]
800,0.6,[VCC]
800,1.0,[CVC]
800,0.91,[CCV]
800,0.66,[CVCC]
800,0.88,[CCVC]
800,0.55,[CCVCC]
800,1.0,[V.V]
800,0.97,[CV.V]
800,1.0,[V.VC]
800,0.99,[V.CV]
800,0.95,[CCV.V]
800,0.54,[V.VCC]
800,1.0,[V.CVC]
800,0.89,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.59,[CV.VCC]
800,1.0,[CV.CVC]
800,0.89,[CCV.VC]
800,0.59,[V.CVCC]
800,1.0,[VC.CVC]
800,0.75,[VC.CCV]
800,0.92,[CVC.CV]
800,0.96,[CCV.CV]
900,1.0,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.59,[VCC]
900,1.0,[CVC]
900,0.88,[CCV]
900,0.54,[CVCC]
900,0.88,[CCVC]
900,0.5,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,1.0,[V.VC]
900,0.99,[V.CV]
900,0.92,[CCV.V]
900,0.49,[V.VCC]
900,1.0,[V.CVC]
900,0.89,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.56,[CV.VCC]
900,1.0,[CV.CVC]
900,0.95,[CCV.VC]
900,0.59,[V.CVCC]
900,0.99,[VC.CVC]
900,0.85,[VC.CCV]
900,0.94,[CVC.CV]
900,0.87,[CCV.CV]
1000,0.997,[V]
1000,0.997,[VC]
1000,1.0,[CV]
1000,0.528,[VCC]
1000,0.997,[CVC]
1000,0.938,[CCV]
1000,0.544,[CVCC]
1000,0.945,[CCVC]
1000,0.51,[CCVCC]
1000,0.99,[V.V]
1000,0.997,[CV.V]
1000,0.998,[V.VC]
1000,0.997,[V.CV]
1000,0.929,[CCV.V]
1000,0.523,[V.VCC]
1000,0.995,[V.CVC]
1000,0.913,[VC.CV]
1000,0.992,[CV.VC]
1000,1.0,[CV.CV]
1000,0.553,[CV.VCC]
1000,0.997,[CV.CVC]
1000,0.935,[CCV.VC]
1000,0.558,[V.CVCC]
1000,0.994,[VC.CVC]
1000,0.873,[VC.CCV]
1000,0.914,[CVC.CV]
1000,0.944,[CCV.CV]
