iterations,accuracy,syllable
500,0.98,[CV.VC]
500,1.0,[CV.CV]
500,0.53,[CV.VCC]
500,0.99,[CV.CVC]
500,0.88,[CCV.VC]
500,0.48,[V.CVCC]
500,0.99,[VC.CVC]
500,0.68,[VC.CCV]
500,0.88,[CVC.CV]
500,0.92,[CCV.CV]
600,0.98,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.46,[VCC]
600,0.99,[CVC]
600,0.88,[CCV]
600,0.35,[CVCC]
600,0.85,[CCVC]
600,0.46,[CCVCC]
600,1.0,[V.V]
600,0.96,[CV.V]
600,0.98,[V.VC]
600,0.99,[V.CV]
600,0.84,[CCV.V]
600,0.48,[V.VCC]
600,0.98,[V.CVC]
600,0.89,[VC.CV]
600,0.99,[CV.VC]
600,1.0,[CV.CV]
600,0.45,[CV.VCC]
600,0.99,[CV.CVC]
600,0.87,[CCV.VC]
600,0.41,[V.CVCC]
600,0.98,[VC.CVC]
600,0.82,[VC.CCV]
600,0.94,[CVC.CV]
600,0.9,[CCV.CV]
700,0.98,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.43,[VCC]
700,1.0,[CVC]
700,0.84,[CCV]
700,0.4,[CVCC]
700,0.83,[CCVC]
700,0.45,[CCVCC]
700,0.96,[V.V]
700,0.99,[CV.V]
700,0.97,[V.VC]
700,1.0,[V.CV]
700,0.87,[CCV.V]
700,0.38,[V.VCC]
700,0.99,[V.CVC]
700,0.87,[VC.CV]
700,0.98,[CV.VC]
700,1.0,[CV.CV]
700,0.46,[CV.VCC]
700,1.0,[CV.CVC]
700,0.88,[CCV.VC]
700,0.35,[V.CVCC]
700,0.98,[VC.CVC]
700,0.82,[VC.CCV]
700,0.93,[CVC.CV]
700,0.87,[CCV.CV]
800,0.99,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.39,[VCC]
800,0.98,[CVC]
800,0.92,[CCV]
800,0.52,[CVCC]
800,0.86,[CCVC]
800,0.5,[CCVCC]
800,1.0,[V.V]
800,0.98,[CV.V]
800,0.99,[V.VC]
800,0.99,[V.CV]
800,0.86,[CCV.V]
800,0.43,[V.VCC]
800,0.98,[V.CVC]
800,0.94,[VC.CV]
800,0.98,[CV.VC]
800,1.0,[CV.CV]
800,0.44,[CV.VCC]
800,1.0,[CV.CVC]
800,0.87,[CCV.VC]
800,0.33,[V.CVCC]
800,1.0,[VC.CVC]
800,0.81,[VC.CCV]
800,0.93,[CVC.CV]
800,0.86,[CCV.CV]
900,0.99,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.42,[VCC]
900,1.0,[CVC]
900,0.87,[CCV]
900,0.41,[CVCC]
900,0.84,[CCVC]
900,0.4,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,0.99,[V.VC]
900,0.98,[V.CV]
900,0.85,[CCV.V]
900,0.36,[V.VCC]
900,0.97,[V.CVC]
900,0.92,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.43,[CV.VCC]
900,0.99,[CV.CVC]
900,0.92,[CCV.VC]
900,0.46,[V.CVCC]
900,0.99,[VC.CVC]
900,0.87,[VC.CCV]
900,0.89,[CVC.CV]
900,0.88,[CCV.CV]
1000,0.995,[V]
1000,0.989,[VC]
1000,1.0,[CV]
1000,0.449,[VCC]
1000,1.0,[CVC]
1000,0.876,[CCV]
1000,0.454,[CVCC]
1000,0.868,[CCVC]
1000,0.398,[CCVCC]
1000,0.996,[V.V]
1000,0.997,[CV.V]
1000,0.995,[V.VC]
1000,0.994,[V.CV]
1000,0.857,[CCV.V]
1000,0.448,[V.VCC]
1000,0.99,[V.CVC]
1000,0.94,[VC.CV]
1000,0.994,[CV.VC]
1000,1.0,[CV.CV]
1000,0.443,[CV.VCC]
1000,0.998,[CV.CVC]
1000,0.89,[CCV.VC]
1000,0.421,[V.CVCC]
1000,0.996,[VC.CVC]
1000,0.779,[VC.CCV]
1000,0.936,[CVC.CV]
1000,0.871,[CCV.CV]
