iterations,accuracy,syllable
400,0.9,[CVC.CV]
400,0.9,[CCV.CV]
500,0.99,[V]
500,1.0,[VC]
500,1.0,[CV]
500,0.53,[VCC]
500,1.0,[CVC]
500,0.96,[CCV]
500,0.53,[CVCC]
500,0.86,[CCVC]
500,0.45,[CCVCC]
500,0.97,[V.V]
500,0.96,[CV.V]
500,0.98,[V.VC]
500,1.0,[V.CV]
500,0.84,[CCV.V]
500,0.54,[V.VCC]
500,0.98,[V.CVC]
500,0.86,[VC.CV]
500,0.98,[CV.VC]
500,1.0,[CV.CV]
500,0.48,[CV.VCC]
500,1.0,[CV.CVC]
500,0.9,[CCV.VC]
500,0.51,[V.CVCC]
500,0.96,[VC.CVC]
500,0.76,[VC.CCV]
500,0.82,[CVC.CV]
500,0.92,[CCV.CV]
600,0.97,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.54,[VCC]
600,1.0,[CVC]
600,0.92,[CCV]
600,0.46,[CVCC]
600,0.96,[CCVC]
600,0.49,[CCVCC]
600,0.99,[V.V]
600,0.96,[CV.V]
600,0.97,[V.VC]
600,0.99,[V.CV]
600,0.87,[CCV.V]
600,0.52,[V.VCC]
600,0.96,[V.CVC]
600,0.88,[VC.CV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.49,[CV.VCC]
600,1.0,[CV.CVC]
600,0.9,[CCV.VC]
600,0.65,[V.CVCC]
600,1.0,[VC.CVC]
600,0.84,[VC.CCV]
600,0.91,[CVC.CV]
600,0.93,[CCV.CV]
700,0.99,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.57,[VCC]
700,1.0,[CVC]
700,0.96,[CCV]
700,0.55,[CVCC]
700,0.96,[CCVC]
700,0.58,[CCVCC]
700,0.98,[V.V]
700,1.0,[CV.V]
700,0.99,[V.VC]
700,0.99,[V.CV]
700,0.94,[CCV.V]
700,0.61,[V.VCC]
700,0.99,[V.CVC]
700,0.87,[VC.CV]
700,1.0,[CV.VC]
700,1.0,[CV.CV]
700,0.53,[CV.VCC]
700,1.0,[CV.CVC]
700,0.94,[CCV.VC]
700,0.49,[V.CVCC]
700,0.99,[VC.CVC]
700,0.87,[VC.CCV]
700,0.86,[CVC.CV]
700,0.92,[CCV.CV]
800,0.99,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.51,[VCC]
800,1.0,[CVC]
800,0.94,[CCV]
800,0.48,[CVCC]
800,0.89,[CCVC]
800,0.37,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,1.0,[V.VC]
800,0.98,[V.CV]
800,0.91,[CCV.V]
800,0.45,[V.VCC]
800,0.99,[V.CVC]
800,0.91,[VC.CV]
800,0.98,[CV.VC]
800,1.0,[CV.CV]
800,0.59,[CV.VCC]
800,1.0,[CV.CVC]
800,0.94,[CCV.VC]
800,0.46,[V.CVCC]
800,1.0,[VC.CVC]
800,0.92,[VC.CCV]
800,0.88,[CVC.CV]
800,0.93,[CCV.CV]
900,0.98,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.5,[VCC]
900,1.0,[CVC]
900,0.91,[CCV]
900,0.41,[CVCC]
900,0.93,[CCVC]
900,0.47,[CCVCC]
900,0.99,[V.V]
900,1.0,[CV.V]
900,0.98,[V.VC]
900,1.0,[V.CV]
900,0.91,[CCV.V]
900,0.46,[V.VCC]
900,1.0,[V.CVC]
900,0.9,[VC.CV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.46,[CV.VCC]
900,1.0,[CV.CVC]
900,0.94,[CCV.VC]
900,0.43,[V.CVCC]
900,0.98,[VC.CVC]
900,0.81,[VC.CCV]
900,0.87,[CVC.CV]
900,0.9,[CCV.CV]
1000,0.997,[V]
1000,0.992,[VC]
1000,1.0,[CV]
1000,0.455,[VCC]
1000,0.999,[CVC]
1000,0.909,[CCV]
1000,0.478,[CVCC]
1000,0.913,[CCVC]
1000,0.443,[CCVCC]
1000,0.993,[V.V]
1000,0.996,[CV.V]
1000,0.993,[V.VC]
1000,0.99,[V.CV]
1000,0.904,[CCV.V]
1000,0.445,[V.VCC]
1000,0.994,[V.CVC]
1000,0.906,[VC.CV]
1000,0.989,[CV.VC]
1000,1.0,[CV.CV]
1000,0.461,[CV.VCC]
1000,0.998,[CV.CVC]
1000,0.905,[CCV.VC]
1000,0.492,[V.CVCC]
1000,0.996,[VC.CVC]
1000,0.842,[VC.CCV]
1000,0.907,[CVC.CV]
1000,0.914,[CCV.CV]
