iterations,accuracy,syllable
1000,0.932,[CCVC]
1000,0.478,[CCVCC]
1000,0.996,[V.V]
1000,0.995,[CV.V]
1000,0.99,[V.VC]
1000,0.996,[V.CV]
1000,0.944,[CCV.V]
1000,0.48,[V.VCC]
1000,0.998,[V.CVC]
1000,0.895,[VC.CV]
1000,0.994,[CV.VC]
1000,1.0,[CV.CV]
1000,0.486,[CV.VCC]
1000,0.998,[CV.CVC]
1000,0.933,[CCV.VC]
1000,0.519,[V.CVCC]
1000,0.993,[VC.CVC]
1000,0.875,[VC.CCV]
1000,0.888,[CVC.CV]
1000,0.921,[CCV.CV]
