iterations,accuracy,syllable
900,0.9,[CCVC]
900,0.61,[CCVCC]
900,0.98,[V.V]
900,0.97,[CV.V]
900,0.98,[V.VC]
900,1.0,[V.CV]
900,0.91,[CCV.V]
900,0.62,[V.VCC]
900,0.99,[V.CVC]
900,0.9,[VC.CV]
900,0.98,[CV.VC]
900,1.0,[CV.CV]
900,0.61,[CV.VCC]
900,0.99,[CV.CVC]
900,0.85,[CCV.VC]
900,0.6,[V.CVCC]
900,0.98,[VC.CVC]
900,0.68,[VC.CCV]
900,0.94,[CVC.CV]
900,0.88,[CCV.CV]
1000,0.995,[V]
1000,0.995,[VC]
1000,1.0,[CV]
1000,0.561,[VCC]
1000,0.999,[CVC]
1000,0.898,[CCV]
1000,0.568,[CVCC]
1000,0.897,[CCVC]
1000,0.537,[CCVCC]
1000,0.995,[V.V]
1000,0.997,[CV.V]
1000,0.993,[V.VC]
1000,0.992,[V.CV]
1000,0.904,[CCV.V]
1000,0.557,[V.VCC]
1000,0.993,[V.CVC]
1000,0.916,[VC.CV]
1000,0.993,[CV.VC]
1000,1.0,[CV.CV]
1000,0.551,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.914,[CCV.VC]
1000,0.571,[V.CVCC]
1000,0.994,[VC.CVC]
1000,0.773,[VC.CCV]
1000,0.913,[CVC.CV]
1000,0.915,[CCV.CV]
