iterations,accuracy,syllable
1000,0.921,[CCV.V]
1000,0.382,[V.VCC]
1000,0.99,[V.CVC]
1000,0.905,[VC.CV]
1000,0.991,[CV.VC]
1000,1.0,[CV.CV]
1000,0.356,[CV.VCC]
1000,0.998,[CV.CVC]
1000,0.908,[CCV.VC]
1000,0.345,[V.CVCC]
1000,0.991,[VC.CVC]
1000,0.862,[VC.CCV]
1000,0.928,[CVC.CV]
1000,0.917,[CCV.CV]
