iterations,accuracy,syllable
700,0.89,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.3,[CV.VCC]
700,1.0,[CV.CVC]
700,0.95,[CCV.VC]
700,0.41,[V.CVCC]
700,0.98,[VC.CVC]
700,0.9,[VC.CCV]
700,0.9,[CVC.CV]
700,0.97,[CCV.CV]
800,0.99,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.39,[VCC]
800,1.0,[CVC]
800,0.91,[CCV]
800,0.35,[CVCC]
800,0.91,[CCVC]
800,0.46,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,0.98,[V.VC]
800,1.0,[V.CV]
800,0.91,[CCV.V]
800,0.48,[V.VCC]
800,0.99,[V.CVC]
800,0.94,[VC.CV]
800,1.0,[CV.VC]
800,1.0,[CV.CV]
800,0.45,[CV.VCC]
800,1.0,[CV.CVC]
800,0.85,[CCV.VC]
800,0.47,[V.CVCC]
800,0.99,[VC.CVC]
800,0.73,[VC.CCV]
800,0.94,[CVC.CV]
800,0.9,[CCV.CV]
900,1.0,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.37,[VCC]
900,1.0,[CVC]
900,0.93,[CCV]
900,0.43,[CVCC]
900,0.92,[CCVC]
900,0.43,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,0.99,[V.VC]
900,0.98,[V.CV]
900,0.98,[CCV.V]
900,0.39,[V.VCC]
900,1.0,[V.CVC]
900,0.9,[VC.CV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.47,[CV.VCC]
900,1.0,[CV.CVC]
900,0.9,[CCV.VC]
900,0.44,[V.CVCC]
900,1.0,[VC.CVC]
900,0.91,[VC.CCV]
900,0.85,[CVC.CV]
900,0.96,[CCV.CV]
1000,0.999,[V]
1000,0.992,[VC]
1000,1.0,[CV]
1000,0.391,[VCC]
1000,1.0,[CVC]
1000,0.916,[CCV]
1000,0.414,[CVCC]
1000,0.931,[CCVC]
1000,0.4,[CCVCC]
1000,0.998,[V.V]
1000,0.999,[CV.V]
1000,0.995,[V.VC]
1000,0.998,[V.CV]
1000,0.912,[CCV.V]
1000,0.407,[V.VCC]
1000,0.995,[V.CVC]
1000,0.91,[VC.CV]
1000,0.995,[CV.VC]
1000,1.0,[CV.CV]
1000,0.392,[CV.VCC]
1000,0.995,[CV.CVC]
1000,0.92,[CCV.VC]
1000,0.383,[V.CVCC]
1000,0.994,[VC.CVC]
1000,0.872,[VC.CCV]
1000,0.918,[CVC.CV]
1000,0.914,[CCV.CV]
