iterations,accuracy,syllable
300,0.91,[V]
300,0.93,[VC]
300,1.0,[CV]
300,0.67,[VCC]
300,0.98,[CVC]
300,0.62,[CCV]
300,0.6,[CVCC]
300,0.52,[CCVC]
300,0.39,[CCVCC]
300,0.93,[V.V]
300,0.95,[CV.V]
300,0.94,[V.VC]
300,0.92,[V.CV]
300,0.52,[CCV.V]
300,0.65,[V.VCC]
300,0.88,[V.CVC]
300,0.9,[VC.CV]
300,0.93,[CV.VC]
300,1.0,[CV.CV]
300,0.63,[CV.VCC]
300,0.99,[CV.CVC]
300,0.58,[CCV.VC]
300,0.68,[V.CVCC]
300,0.93,[VC.CVC]
300,0.2,[VC.CCV]
300,0.93,[CVC.CV]
300,0.49,[CCV.CV]
400,0.96,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.98,[CVC]
400,0.66,[CCV]
400,0.73,[CVCC]
400,0.61,[CCVC]
400,0.53,[CCVCC]
400,0.98,[V.V]
400,0.93,[CV.V]
400,0.98,[V.VC]
400,0.97,[V.CV]
400,0.67,[CCV.V]
400,0.71,[V.VCC]
400,0.97,[V.CVC]
400,0.92,[VC.CV]
400,0.92,[CV.VC]
400,1.0,[CV.CV]
400,0.66,[CV.VCC]
400,0.99,[CV.CVC]
400,0.63,[CCV.VC]
400,0.69,[V.CVCC]
400,0.91,[VC.CVC]
400,0.33,[VC.CCV]
400,0.95,[CVC.CV]
400,0.68,[CCV.CV]
500,0.99,[V]
500,0.97,[VC]
500,1.0,[CV]
500,0.71,[VCC]
500,0.99,[CVC]
500,0.67,[CCV]
500,0.7,[CVCC]
500,0.68,[CCVC]
500,0.58,[CCVCC]
500,0.98,[V.V]
500,0.99,[CV.V]
500,0.96,[V.VC]
500,0.96,[V.CV]
500,0.66,[CCV.V]
500,0.68,[V.VCC]
500,0.96,[V.CVC]
500,0.94,[VC.CV]
500,0.97,[CV.VC]
500,1.0,[CV.CV]
500,0.69,[CV.VCC]
500,0.99,[CV.CVC]
500,0.6,[CCV.VC]
500,0.69,[V.CVCC]
500,0.96,[VC.CVC]
500,0.39,[VC.CCV]
500,0.95,[CVC.CV]
500,0.67,[CCV.CV]
600,0.98,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.63,[VCC]
600,0.99,[CVC]
600,0.71,[CCV]
600,0.66,[CVCC]
600,0.73,[CCVC]
600,0.49,[CCVCC]
600,0.96,[V.V]
600,1.0,[CV.V]
600,0.97,[V.VC]
600,0.97,[V.CV]
600,0.67,[CCV.V]
600,0.59,[V.VCC]
600,0.95,[V.CVC]
600,0.92,[VC.CV]
600,0.96,[CV.VC]
600,1.0,[CV.CV]
600,0.69,[CV.VCC]
600,1.0,[CV.CVC]
600,0.7,[CCV.VC]
600,0.64,[V.CVCC]
600,0.99,[VC.CVC]
600,0.43,[VC.CCV]
600,0.95,[CVC.CV]
600,0.65,[CCV.CV]
700,0.99,[V]
700,0.99,[VC]
700,1.0,[CV]
700,0.69,[VCC]
700,1.0,[CVC]
700,0.82,[CCV]
700,0.64,[CVCC]
700,0.85,[CCVC]
700,0.61,[CCVCC]
700,0.99,[V.V]
700,0.98,[CV.V]
700,0.98,[V.VC]
700,1.0,[V.CV]
700,0.86,[CCV.V]
700,0.72,[V.VCC]
700,0.99,[V.CVC]
700,0.94,[VC.CV]
700,0.99,[CV.VC]
700,1.0,[CV.CV]
700,0.72,[CV.VCC]
700,1.0,[CV.CVC]
700,0.86,[CCV.VC]
700,0.68,[V.CVCC]
700,0.96,[VC.CVC]
700,0.5,[VC.CCV]
700,0.95,[CVC.CV]
700,0.83,[CCV.CV]
800,0.97,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.55,[VCC]
800,0.99,[CVC]
800,0.85,[CCV]
800,0.62,[CVCC]
800,0.89,[CCVC]
800,0.55,[CCVCC]
800,0.99,[V.V]
800,0.99,[CV.V]
800,1.0,[V.VC]
800,1.0,[V.CV]
800,0.9,[CCV.V]
800,0.62,[V.VCC]
800,1.0,[V.CVC]
800,0.9,[VC.CV]
800,0.99,[CV.VC]
800,1.0,[CV.CV]
800,0.59,[CV.VCC]
800,1.0,[CV.CVC]
800,0.91,[CCV.VC]
800,0.67,[V.CVCC]
800,0.97,[VC.CVC]
800,0.71,[VC.CCV]
800,0.96,[CVC.CV]
800,0.94,[CCV.CV]
900,1.0,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.56,[VCC]
900,1.0,[CVC]
900,0.92,[CCV]
900,0.52,[CVCC]
900,0.87,[CCVC]
900,0.46,[CCVCC]
900,0.98,[V.V]
900,0.98,[CV.V]
900,1.0,[V.VC]
900,0.99,[V.CV]
900,0.83,[CCV.V]
900,0.65,[V.VCC]
900,0.99,[V.CVC]
900,0.91,[VC.CV]
900,0.98,[CV.VC]
900,1.0,[CV.CV]
900,0.5,[CV.VCC]
900,1.0,[CV.CVC]
900,0.92,[CCV.VC]
900,0.57,[V.CVCC]
900,0.99,[VC.CVC]
900,0.86,[VC.CCV]
900,0.87,[CVC.CV]
900,0.95,[CCV.CV]
1000,0.985,[V]
1000,0.994,[VC]
1000,1.0,[CV]
1000,0.533,[VCC]
1000,0.997,[CVC]
1000,0.899,[CCV]
1000,0.563,[CVCC]
1000,0.892,[CCVC]
1000,0.529,[CCVCC]
1000,0.985,[V.V]
1000,0.989,[CV.V]
1000,0.988,[V.VC]
1000,0.989,[V.CV]
1000,0.881,[CCV.V]
1000,0.52,[V.VCC]
1000,0.976,[V.CVC]
1000,0.899,[VC.CV]
1000,0.985,[CV.VC]
1000,1.0,[CV.CV]
1000,0.538,[CV.VCC]
1000,0.999,[CV.CVC]
1000,0.904,[CCV.VC]
1000,0.523,[V.CVCC]
1000,0.988,[VC.CVC]
1000,0.805,[VC.CCV]
1000,0.904,[CVC.CV]
1000,0.89,[CCV.CV]
