iterations,accuracy,syllable
900,0.87,[CVVCC]
900,1.0,[CVCVC]
900,0.92,[CCVVC]
900,0.88,[VCVCC]
900,0.99,[VCCVC]
900,0.97,[VCCCV]
900,1.0,[CVCCV]
900,0.94,[CCVCV]
1000,0.991,[V]
1000,0.985,[VC]
1000,1.0,[CV]
1000,0.877,[VCC]
1000,0.992,[CVC]
1000,0.947,[CCV]
1000,0.878,[CVCC]
1000,0.941,[CCVC]
1000,0.841,[CCVCC]
1000,0.987,[VV]
1000,0.993,[CVV]
1000,0.982,[VVC]
1000,0.993,[VCV]
1000,0.948,[CCVV]
1000,0.897,[VVCC]
1000,0.987,[VCVC]
1000,0.993,[VCCV]
1000,0.989,[CVVC]
1000,1.0,[CVCV]
1000,0.855,[CVVCC]
1000,0.992,[CVCVC]
1000,0.93,[CCVVC]
1000,0.859,[VCVCC]
1000,0.985,[VCCVC]
1000,0.967,[VCCCV]
1000,0.995,[CVCCV]
1000,0.947,[CCVCV]
