iterations,accuracy,syllable
1000,0.987,[VCVC]
1000,0.99,[VCCV]
1000,0.987,[CVVC]
1000,1.0,[CVCV]
1000,0.902,[CVVCC]
1000,0.993,[CVCVC]
1000,0.938,[CCVVC]
1000,0.915,[VCVCC]
1000,0.99,[VCCVC]
1000,0.96,[VCCCV]
1000,0.999,[CVCCV]
1000,0.929,[CCVCV]
