iterations,accuracy,syllable
1000,0.986,[CVVC]
1000,1.0,[CVCV]
1000,0.984,[CVVCC]
1000,1.0,[CVCVC]
1000,0.965,[CCVVC]
1000,0.989,[VCVCC]
1000,1.0,[VCCVC]
1000,0.973,[VCCCV]
1000,1.0,[CVCCV]
1000,0.979,[CCVCV]
