iterations,accuracy,syllable
900,0.63,[CV.CCV]
900,0.98,[CCV.CV]
1000,0.989,[V]
1000,0.982,[VC]
1000,1.0,[CV]
1000,0.942,[VCC]
1000,0.994,[CVC]
1000,0.996,[CCV]
1000,0.96,[CVCC]
1000,0.98,[CCVC]
1000,0.946,[CCVCC]
1000,0.992,[V.V]
1000,0.993,[CV.V]
1000,0.973,[V.VC]
1000,0.995,[V.CV]
1000,0.987,[CCV.V]
1000,0.964,[V.VCC]
1000,0.983,[V.CVC]
1000,0.592,[V.CCV]
1000,0.978,[CV.VC]
1000,1.0,[CV.CV]
1000,0.964,[CV.VCC]
1000,0.99,[CV.CVC]
1000,0.983,[CCV.VC]
1000,0.951,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.754,[VC.CCV]
1000,0.62,[CV.CCV]
1000,0.993,[CCV.CV]
