iterations,accuracy,syllable
1000,0.976,[CCV.V]
1000,0.938,[V.VCC]
1000,0.966,[V.CVC]
1000,0.564,[V.CCV]
1000,0.968,[CV.VC]
1000,1.0,[CV.CV]
1000,0.983,[CV.VCC]
1000,0.984,[CV.CVC]
1000,0.937,[CCV.VC]
1000,0.981,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.485,[VC.CCV]
1000,0.576,[CV.CCV]
1000,0.993,[CCV.CV]
