iterations,accuracy,syllable
1000,0.996,[V.CV]
1000,0.993,[CCV.V]
1000,0.966,[V.VCC]
1000,0.97,[V.CVC]
1000,0.771,[V.CCV]
1000,0.976,[CV.VC]
1000,1.0,[CV.CV]
1000,0.945,[CV.VCC]
1000,0.979,[CV.CVC]
1000,0.986,[CCV.VC]
1000,0.954,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.788,[VC.CCV]
1000,0.794,[CV.CCV]
1000,0.996,[CCV.CV]
