iterations,accuracy,syllable
900,0.98,[VCC]
900,0.97,[CVC]
900,1.0,[CCV]
900,0.87,[CVCC]
900,1.0,[CCVC]
900,0.92,[CCVCC]
900,1.0,[V.V]
900,0.99,[CV.V]
900,0.99,[V.VC]
900,1.0,[V.CV]
900,0.97,[CCV.V]
900,0.91,[V.VCC]
900,0.96,[V.CVC]
900,0.7,[V.CCV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.94,[CV.VCC]
900,0.98,[CV.CVC]
900,0.9,[CCV.VC]
900,0.96,[V.CVCC]
900,0.0,[V.CCVC]
900,0.63,[VC.CCV]
900,0.73,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.994,[V]
1000,0.987,[VC]
1000,1.0,[CV]
1000,0.986,[VCC]
1000,0.985,[CVC]
1000,0.995,[CCV]
1000,0.907,[CVCC]
1000,0.995,[CCVC]
1000,0.913,[CCVCC]
1000,0.998,[V.V]
1000,0.991,[CV.V]
1000,0.984,[V.VC]
1000,0.981,[V.CV]
1000,0.99,[CCV.V]
1000,0.898,[V.VCC]
1000,0.976,[V.CVC]
1000,0.717,[V.CCV]
1000,0.984,[CV.VC]
1000,1.0,[CV.CV]
1000,0.975,[CV.VCC]
1000,0.983,[CV.CVC]
1000,0.902,[CCV.VC]
1000,0.985,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.758,[VC.CCV]
1000,0.765,[CV.CCV]
1000,0.998,[CCV.CV]
