iterations,accuracy,syllable
300,0.73,[V.CVC]
300,0.49,[V.CCV]
300,0.74,[CV.VC]
300,1.0,[CV.CV]
300,0.64,[CV.VCC]
300,0.78,[CV.CVC]
300,0.74,[CCV.VC]
300,0.62,[V.CVCC]
300,0.0,[V.CCVC]
300,0.4,[VC.CCV]
300,0.54,[CV.CCV]
300,0.87,[CCV.CV]
400,1.0,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.86,[CVC]
400,0.86,[CCV]
400,0.79,[CVCC]
400,0.85,[CCVC]
400,0.77,[CCVCC]
400,0.96,[V.V]
400,0.96,[CV.V]
400,0.82,[V.VC]
400,0.93,[V.CV]
400,0.8,[CCV.V]
400,0.75,[V.VCC]
400,0.85,[V.CVC]
400,0.5,[V.CCV]
400,0.84,[CV.VC]
400,1.0,[CV.CV]
400,0.79,[CV.VCC]
400,0.9,[CV.CVC]
400,0.87,[CCV.VC]
400,0.69,[V.CVCC]
400,0.0,[V.CCVC]
400,0.39,[VC.CCV]
400,0.46,[CV.CCV]
400,0.91,[CCV.CV]
500,0.97,[V]
500,0.87,[VC]
500,1.0,[CV]
500,0.86,[VCC]
500,0.93,[CVC]
500,0.97,[CCV]
500,0.84,[CVCC]
500,0.86,[CCVC]
500,0.84,[CCVCC]
500,0.98,[V.V]
500,0.97,[CV.V]
500,0.95,[V.VC]
500,0.99,[V.CV]
500,0.9,[CCV.V]
500,0.92,[V.VCC]
500,0.95,[V.CVC]
500,0.42,[V.CCV]
500,0.89,[CV.VC]
500,1.0,[CV.CV]
500,0.83,[CV.VCC]
500,0.91,[CV.CVC]
500,0.92,[CCV.VC]
500,0.8,[V.CVCC]
500,0.0,[V.CCVC]
500,0.47,[VC.CCV]
500,0.58,[CV.CCV]
500,0.92,[CCV.CV]
600,1.0,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.86,[VCC]
600,0.92,[CVC]
600,0.94,[CCV]
600,0.93,[CVCC]
600,0.9,[CCVC]
600,0.81,[CCVCC]
600,0.97,[V.V]
600,0.98,[CV.V]
600,0.93,[V.VC]
600,0.99,[V.CV]
600,0.9,[CCV.V]
600,0.83,[V.VCC]
600,0.95,[V.CVC]
600,0.42,[V.CCV]
600,0.93,[CV.VC]
600,1.0,[CV.CV]
600,0.86,[CV.VCC]
600,0.96,[CV.CVC]
600,0.88,[CCV.VC]
600,0.82,[V.CVCC]
600,0.0,[V.CCVC]
600,0.52,[VC.CCV]
600,0.6,[CV.CCV]
600,0.93,[CCV.CV]
700,1.0,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,0.94,[CVC]
700,0.97,[CCV]
700,0.9,[CVCC]
700,0.95,[CCVC]
700,0.88,[CCVCC]
700,0.99,[V.V]
700,0.98,[CV.V]
700,0.94,[V.VC]
700,0.95,[V.CV]
700,0.92,[CCV.V]
700,0.9,[V.VCC]
700,0.95,[V.CVC]
700,0.54,[V.CCV]
700,0.91,[CV.VC]
700,1.0,[CV.CV]
700,0.93,[CV.VCC]
700,0.96,[CV.CVC]
700,0.93,[CCV.VC]
700,0.92,[V.CVCC]
700,0.0,[V.CCVC]
700,0.53,[VC.CCV]
700,0.49,[CV.CCV]
700,1.0,[CCV.CV]
800,1.0,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.94,[VCC]
800,0.97,[CVC]
800,1.0,[CCV]
800,0.89,[CVCC]
800,0.93,[CCVC]
800,0.94,[CCVCC]
800,0.99,[V.V]
800,1.0,[CV.V]
800,0.97,[V.VC]
800,1.0,[V.CV]
800,1.0,[CCV.V]
800,0.93,[V.VCC]
800,0.95,[V.CVC]
800,0.59,[V.CCV]
800,0.97,[CV.VC]
800,1.0,[CV.CV]
800,0.96,[CV.VCC]
800,0.96,[CV.CVC]
800,0.97,[CCV.VC]
800,0.9,[V.CVCC]
800,0.0,[V.CCVC]
800,0.7,[VC.CCV]
800,0.6,[CV.CCV]
800,1.0,[CCV.CV]
900,1.0,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,0.96,[CVC]
900,0.98,[CCV]
900,0.94,[CVCC]
900,0.96,[CCVC]
900,0.96,[CCVCC]
900,0.99,[V.V]
900,1.0,[CV.V]
900,0.9,[V.VC]
900,0.99,[V.CV]
900,0.96,[CCV.V]
900,0.94,[V.VCC]
900,0.96,[V.CVC]
900,0.63,[V.CCV]
900,1.0,[CV.VC]
900,1.0,[CV.CV]
900,0.96,[CV.VCC]
900,0.93,[CV.CVC]
900,0.99,[CCV.VC]
900,0.93,[V.CVCC]
900,0.0,[V.CCVC]
900,0.65,[VC.CCV]
900,0.66,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.994,[V]
1000,0.963,[VC]
1000,1.0,[CV]
1000,0.963,[VCC]
1000,0.968,[CVC]
1000,0.995,[CCV]
1000,0.939,[CVCC]
1000,0.964,[CCVC]
1000,0.953,[CCVCC]
1000,0.996,[V.V]
1000,1.0,[CV.V]
1000,0.97,[V.VC]
1000,0.996,[V.CV]
1000,0.995,[CCV.V]
1000,0.946,[V.VCC]
1000,0.964,[V.CVC]
1000,0.683,[V.CCV]
1000,0.96,[CV.VC]
1000,1.0,[CV.CV]
1000,0.94,[CV.VCC]
1000,0.968,[CV.CVC]
1000,0.963,[CCV.VC]
1000,0.95,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.657,[VC.CCV]
1000,0.685,[CV.CCV]
1000,0.991,[CCV.CV]
