iterations,accuracy,syllable
1000,0.899,[CCVCC]
1000,0.992,[V.V]
1000,0.993,[CV.V]
1000,0.988,[V.VC]
1000,0.974,[V.CV]
1000,0.989,[CCV.V]
1000,0.9,[V.VCC]
1000,0.964,[V.CVC]
1000,0.641,[V.CCV]
1000,0.975,[CV.VC]
1000,1.0,[CV.CV]
1000,0.972,[CV.VCC]
1000,0.988,[CV.CVC]
1000,0.884,[CCV.VC]
1000,0.982,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.703,[VC.CCV]
1000,0.656,[CV.CCV]
1000,0.996,[CCV.CV]
